frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
534,17800,869.3389892578125,86.84955596923828,0.002555325161665678,866.5547485351562,70.06143951416016,0.0027920189313590527,868.6386108398438,86.82902526855469,0.0014698990853503346,892.1891479492188,52.64909362792969,0.014432508498430252,918.0419311523438,80.32749938964844,0.004344794899225235,891.8216552734375,16.858428955078125,0.017073821276426315,1004.3236694335938,2.58489990234375,0.03205927088856697,901.04833984375,45.99304962158203,0.04697645455598831,954.3236083984375,57.732513427734375,0.11377808451652527,914.88232421875,115.4556884765625,0.04082278162240982,894.6116333007812,95.75042724609375,0.08377251029014587,977.153564453125,115.41407775878906,0.8721580505371094,1048.1611328125,117.29631042480469,0.9023733735084534,884.7837524414062,479.034423828125,0.9714660048484802,946.6845703125,491.8312072753906,0.9769861102104187,1155.9271240234375,711.8900756835938,0.9739670753479004,1032.67138671875,815.5704345703125,0.9761810898780823
535,17833,901.2929077148438,94.89923858642578,0.0037678417284041643,903.3486938476562,78.44046020507812,0.003981492482125759,893.531494140625,94.79177856445312,0.002572491066530347,921.2080688476562,59.12535095214844,0.018409594893455505,910.376953125,87.80241394042969,0.006778628099709749,910.2188110351562,20.783042907714844,0.02493949793279171,977.5181274414062,9.891586303710938,0.03978494927287102,914.4630126953125,55.31568145751953,0.05461455509066582,939.6756591796875,56.321983337402344,0.1172238364815712,909.4996948242188,125.82698822021484,0.04774260148406029,888.2152099609375,99.51226043701172,0.09917096048593521,978.0672607421875,117.88114929199219,0.858790934085846,1035.9693603515625,118.44534301757812,0.8824557662010193,826.2275390625,462.4125671386719,0.9575064778327942,973.6205444335938,489.770263671875,0.9649564027786255,1087.4132080078125,702.1513671875,0.9624730348587036,1095.1717529296875,799.506591796875,0.964423418045044
536,17866,904.1847534179688,87.1670913696289,0.009503578767180443,910.3414306640625,58.35676574707031,0.01141300518065691,899.95458984375,77.244873046875,0.006211350206285715,936.43798828125,41.541229248046875,0.034780632704496384,928.125732421875,72.15087890625,0.009714859537780285,927.9332885742188,6.012908935546875,0.041152868419885635,981.993896484375,15.153030395507812,0.030402474105358124,926.489501953125,54.84429931640625,0.07609379291534424,937.7003173828125,57.44995880126953,0.06575989723205566,921.1657104492188,140.268310546875,0.08343437314033508,893.4526977539062,119.86093139648438,0.08559635281562805,997.6162719726562,99.81575775146484,0.791472852230072,1049.7509765625,107.60408020019531,0.7636380791664124,830.4675903320312,442.93463134765625,0.9453320503234863,1000.7479858398438,473.8411560058594,0.9343641996383667,1026.0982666015625,775.5725708007812,0.9344531297683716,1150.7091064453125,808.464111328125,0.9247315526008606
537,17900,871.1358642578125,82.99958038330078,0.0053064534440636635,869.2212524414062,61.32243347167969,0.005484632682055235,867.927490234375,77.57391357421875,0.0022230991162359715,899.1954956054688,45.11732482910156,0.014691383577883244,917.1106567382812,72.22196960449219,0.0035418083425611258,915.7339477539062,13.970809936523438,0.02143809199333191,988.8290405273438,15.329132080078125,0.018512343987822533,914.9271850585938,63.56071472167969,0.08795987069606781,955.0065307617188,72.28005981445312,0.07239122688770294,904.8748168945312,116.89567565917969,0.1473657488822937,893.2474975585938,104.04391479492188,0.12226846069097519,986.1578979492188,79.92448425292969,0.8401111364364624,1057.1182861328125,80.56654357910156,0.819682776927948,839.9956665039062,430.88140869140625,0.9814498424530029,1036.9786376953125,469.5369873046875,0.9759366512298584,945.6893920898438,813.849609375,0.9841708540916443,1201.9085693359375,810.5231323242188,0.9797115921974182
538,17933,881.6412963867188,75.22050476074219,0.0038456423208117485,882.2686157226562,53.123863220214844,0.003825564170256257,882.1443481445312,69.15449523925781,0.001552711008116603,907.2997436523438,37.366607666015625,0.008542218245565891,922.8311157226562,64.23138427734375,0.0019152063177898526,920.2761840820312,0.7554473876953125,0.00918527040630579,987.8285522460938,0.7591094970703125,0.011186403222382069,917.5311279296875,51.07672119140625,0.06864804774522781,957.8972778320312,53.2833251953125,0.08983946591615677,902.2874145507812,127.16317749023438,0.1828370839357376,889.9652709960938,110.04084777832031,0.21662390232086182,986.709228515625,74.42243957519531,0.7908036112785339,1052.7059326171875,72.58685302734375,0.7947437763214111,857.4230346679688,437.9211120605469,0.9775183796882629,1043.35498046875,449.7427673339844,0.9746844172477722,873.5571899414062,811.5621337890625,0.9781027436256409,1235.361328125,773.8634643554688,0.9750890135765076
539,17966,919.8662109375,94.59791564941406,0.005631169769912958,917.6495361328125,72.6551284790039,0.00478341244161129,915.3224487304688,84.78160858154297,0.0022012635599821806,937.0228271484375,56.531982421875,0.0064538391306996346,947.0747680664062,77.12432098388672,0.00177912472281605,940.0757446289062,15.054244995117188,0.010972666554152966,987.3858642578125,14.759262084960938,0.008476749993860722,923.640625,55.705902099609375,0.10874185711145401,947.9447021484375,59.30735778808594,0.08602618426084518,898.2216796875,113.05824279785156,0.3200870156288147,882.6187133789062,114.36383056640625,0.2929249405860901,984.09765625,65.81295776367188,0.8125507831573486,1033.793212890625,67.20281982421875,0.7716930508613586,876.3195190429688,434.56787109375,0.9829685091972351,1047.680908203125,455.6214599609375,0.9741663932800293,854.2179565429688,826.80859375,0.9842348694801331,1243.9892578125,754.5316772460938,0.9786379933357239
540,18000,919.8703002929688,94.96636962890625,0.0051042186096310616,921.866455078125,72.60163879394531,0.004878347273916006,911.54248046875,84.16612243652344,0.0024098502472043037,942.5128784179688,59.625732421875,0.007431997451931238,925.5067749023438,80.22994995117188,0.002316073514521122,948.6127319335938,16.950485229492188,0.010834171436727047,946.5399169921875,13.661819458007812,0.0080417450517416,931.8124389648438,59.32035827636719,0.07449430227279663,914.7681884765625,54.10821533203125,0.05852021649479866,914.9805908203125,92.60490417480469,0.18586599826812744,880.5315551757812,79.87884521484375,0.1700095236301422,990.4680786132812,58.986328125,0.8012794256210327,1006.623291015625,62.87754821777344,0.7576756477355957,877.5557250976562,437.50048828125,0.9818496108055115,1022.4127807617188,460.8384094238281,0.9721160531044006,860.0980834960938,822.1184692382812,0.9848821759223938,1252.720947265625,740.7028198242188,0.9790905714035034
541,18033,915.6135864257812,97.46637725830078,0.005547609180212021,916.2924194335938,74.97521209716797,0.0051563638262450695,908.8407592773438,88.74613952636719,0.0023990909103304148,937.0841674804688,59.195709228515625,0.005836509633809328,926.189453125,84.04264068603516,0.0017126681050285697,934.9564819335938,6.90106201171875,0.009280038997530937,951.2122192382812,1.5250396728515625,0.00630564009770751,915.0243530273438,38.54296875,0.09703986346721649,918.6663208007812,42.745147705078125,0.06661403179168701,915.5595703125,67.57896423339844,0.27715864777565,892.239501953125,70.04168701171875,0.23513801395893097,985.9323120117188,62.103240966796875,0.8101817965507507,1005.035400390625,66.08171081542969,0.7545392513275146,883.2008056640625,444.8774719238281,0.9836543202400208,990.0910034179688,466.8673095703125,0.9725673198699951,897.5594482421875,830.7284545898438,0.9866195917129517,1244.684814453125,724.721923828125,0.9802566170692444
542,18066,892.878173828125,87.48403930664062,0.0056339045986533165,896.3508911132812,64.2528305053711,0.0056948126293718815,890.2383422851562,77.8154067993164,0.0025027606170624495,924.6558837890625,46.51268005371094,0.009166707284748554,912.035400390625,70.40174102783203,0.002484171185642481,934.8982543945312,0.8596343994140625,0.011852136813104153,941.2871704101562,0.0,0.011697792448103428,924.1658935546875,43.222503662109375,0.07916280627250671,924.0316772460938,50.34608459472656,0.07628293335437775,913.5637817382812,80.79652404785156,0.17849339544773102,895.99609375,74.89590454101562,0.17150987684726715,982.6060180664062,73.87788391113281,0.8131148815155029,991.8845825195312,74.43099975585938,0.7894026637077332,894.2313232421875,459.522216796875,0.9801852703094482,961.7867431640625,478.2891540527344,0.9714415669441223,923.9895629882812,843.1578369140625,0.9829624891281128,1217.0826416015625,718.1792602539062,0.9771353006362915
543,18100,871.88330078125,82.98088073730469,0.0056379931047558784,875.0115966796875,65.60215759277344,0.005307442508637905,868.6749267578125,77.75447845458984,0.002410287270322442,906.4116821289062,46.9134521484375,0.011519327759742737,888.6829833984375,68.68270111083984,0.0030614747665822506,927.0305786132812,6.7163543701171875,0.020198889076709747,918.7918090820312,0.0,0.025661177933216095,920.4554443359375,52.198883056640625,0.10981465876102448,918.9166259765625,52.47198486328125,0.14406682550907135,893.103759765625,108.52894592285156,0.19079498946666718,875.9652709960938,93.30033874511719,0.23349270224571228,986.321044921875,106.70787048339844,0.8994073867797852,979.3832397460938,104.19992065429688,0.8987747430801392,899.4321899414062,477.59912109375,0.9856917262077332,936.8090209960938,487.5088806152344,0.9816122651100159,978.4180297851562,843.8035278320312,0.9852384924888611,1182.0059814453125,710.9597778320312,0.9824557304382324
544,18133,860.7192993164062,79.34669494628906,0.003278456162661314,865.09375,60.395301818847656,0.0035416954196989536,857.8273315429688,78.88311767578125,0.001469090231694281,903.8798828125,39.38207244873047,0.010660459287464619,875.3349609375,73.922607421875,0.002066819928586483,927.3999633789062,4.0592193603515625,0.011500637978315353,904.5007934570312,0.0,0.022266793996095657,897.5565185546875,48.26268768310547,0.06582862138748169,909.5001220703125,52.064781188964844,0.15296576917171478,871.5706787109375,119.79004669189453,0.11404050886631012,866.330078125,116.54747772216797,0.21972322463989258,990.7762451171875,123.19505310058594,0.8916133046150208,961.8682861328125,119.08868408203125,0.9123515486717224,915.1840209960938,499.56646728515625,0.9829283952713013,890.5931396484375,477.5018005371094,0.9823311567306519,1025.18896484375,847.7924194335938,0.9807533621788025,1146.8421630859375,695.6731567382812,0.9814132452011108
545,18166,912.03955078125,92.9297103881836,0.010935367085039616,920.8280639648438,67.56298828125,0.011019441299140453,901.2139892578125,80.62554931640625,0.00516919232904911,952.6419067382812,46.391693115234375,0.020396573469042778,899.3801879882812,68.06460571289062,0.004680836107581854,962.17626953125,6.630523681640625,0.03681568428874016,907.7711791992188,1.1020660400390625,0.023780182003974915,918.8886108398438,71.37130737304688,0.13275013864040375,911.4373168945312,66.73136901855469,0.09352576732635498,877.0094604492188,135.3446502685547,0.18502654135227203,859.1713256835938,99.84562683105469,0.16305062174797058,1002.8391723632812,133.2601776123047,0.8134559392929077,943.8548583984375,129.20301818847656,0.7668852210044861,919.5181274414062,493.7342834472656,0.9570719003677368,834.4993896484375,468.89630126953125,0.9309343099594116,1062.5279541015625,830.2064208984375,0.9491385221481323,1098.578857421875,682.9275512695312,0.9365656971931458
546,18200,864.30615234375,97.559326171875,0.0018156386213377118,870.8606567382812,78.97254180908203,0.0022045904770493507,858.073974609375,93.90911865234375,0.0010255674133077264,909.5936279296875,58.297027587890625,0.013279622420668602,865.6943359375,86.42257690429688,0.0027511087246239185,948.773681640625,25.10680389404297,0.013210072182118893,885.8364868164062,8.395248413085938,0.032197799533605576,925.5411987304688,63.270469665527344,0.04031926766037941,916.7235717773438,57.03492736816406,0.14557583630084991,897.9878540039062,119.23690795898438,0.03785444051027298,875.8775024414062,101.46913146972656,0.10834643989801407,998.3219604492188,137.56594848632812,0.8890203237533569,929.0028076171875,130.54080200195312,0.925007164478302,965.4989013671875,501.5750427246094,0.9733438491821289,824.0698852539062,455.6259460449219,0.978029191493988,1096.025634765625,801.9117431640625,0.9700105786323547,1014.163330078125,704.628662109375,0.9765005111694336
547,18233,856.9215087890625,93.00167083740234,0.0036614045966416597,860.3163452148438,70.98124694824219,0.003905882127583027,850.3917846679688,84.16703796386719,0.0015343233244493604,901.8648071289062,52.72380065917969,0.012484859675168991,871.2280883789062,77.05119323730469,0.002132674679160118,936.0732421875,19.489059448242188,0.015614663250744343,905.3385009765625,8.811080932617188,0.029476873576641083,908.3657836914062,55.853485107421875,0.07251115143299103,932.678466796875,53.1917724609375,0.1683381199836731,869.4232177734375,119.03997802734375,0.09971558302640915,870.9766845703125,99.63812255859375,0.17876377701759338,994.9923706054688,117.81784057617188,0.8868525624275208,937.6787719726562,108.92271423339844,0.9146186709403992,997.1029052734375,497.3885192871094,0.9792226552963257,816.6119995117188,429.64764404296875,0.9804298877716064,1161.146240234375,838.4236450195312,0.9746504426002502,965.742919921875,747.21533203125,0.9804180860519409
548,18266,906.19287109375,77.67293548583984,0.01325607392936945,914.5138549804688,55.32959747314453,0.012673091143369675,901.3989868164062,67.51021575927734,0.008221897296607494,940.5571899414062,40.404327392578125,0.018315237015485764,901.90673828125,58.982574462890625,0.007755202706903219,946.544677734375,11.447731018066406,0.039272490888834,919.0291137695312,0.0,0.025725828483700752,903.9878540039062,58.80976867675781,0.13593101501464844,914.5406494140625,46.080963134765625,0.09707492589950562,871.0507202148438,110.09060668945312,0.1637737900018692,872.0095825195312,96.25540924072266,0.1375083327293396,1005.5078125,120.39896392822266,0.8203421235084534,943.5031127929688,110.73042297363281,0.7845655679702759,1030.828857421875,465.49432373046875,0.951602578163147,823.9974975585938,439.6218566894531,0.934378981590271,1198.010009765625,794.4647827148438,0.929063081741333,898.0634765625,755.1517333984375,0.9158498644828796
549,18300,917.8348388671875,78.2706069946289,0.007504522800445557,921.595458984375,59.248443603515625,0.006178119219839573,910.2368774414062,69.67652893066406,0.0039897458627820015,938.9915771484375,44.069000244140625,0.009020828641951084,904.2449951171875,60.70051574707031,0.0035914296749979258,937.0823974609375,12.552177429199219,0.021745650097727776,929.9700317382812,0.0,0.016658538952469826,893.72119140625,67.21781158447266,0.12423017621040344,935.0704345703125,51.091392517089844,0.1075366958975792,855.9131469726562,100.70164489746094,0.17527350783348083,861.066650390625,82.17453002929688,0.16758768260478973,996.8499755859375,114.73448181152344,0.8244804739952087,944.2131958007812,103.73391723632812,0.8016819953918457,1040.6680908203125,467.7947692871094,0.9611498117446899,843.5707397460938,448.9220886230469,0.9510622620582581,1222.679443359375,781.8391723632812,0.9509260058403015,852.2001342773438,771.27978515625,0.9444630146026611
550,18333,902.5111083984375,99.90831756591797,0.005170985125005245,905.3757934570312,82.3326644897461,0.005151239223778248,894.0062255859375,90.06944274902344,0.0026545929722487926,931.8408203125,68.85923767089844,0.006469163112342358,897.5725708007812,81.13648223876953,0.0019061100902035832,939.4249877929688,41.847564697265625,0.009030301123857498,925.32568359375,22.25701904296875,0.008599827997386456,890.7330322265625,80.80503845214844,0.06492012739181519,931.9055786132812,64.10952758789062,0.06818042695522308,840.5830688476562,114.132568359375,0.1133284717798233,867.2532348632812,90.64425659179688,0.11329656094312668,993.8435668945312,91.16093444824219,0.8262768387794495,940.2599487304688,83.70561218261719,0.8206335306167603,1027.5755615234375,467.6170349121094,0.9796873331069946,860.9430541992188,441.8586730957031,0.9757567644119263,1252.82275390625,770.27783203125,0.9837349653244019,842.5687866210938,793.6622314453125,0.9833106994628906
551,18366,912.7767333984375,70.68793487548828,0.01368752121925354,921.2040405273438,47.17694091796875,0.01456465758383274,904.2615966796875,58.781639099121094,0.00885684322565794,941.8225708007812,37.2568359375,0.015892209485173225,893.3047485351562,55.207923889160156,0.006226147059351206,933.8787231445312,18.208580017089844,0.025769319385290146,900.9514770507812,6.1593017578125,0.011418753303587437,893.7791748046875,62.70945739746094,0.09958578646183014,887.43408203125,48.203338623046875,0.04216766729950905,848.5955200195312,109.05008697509766,0.13418595492839813,856.3495483398438,97.40011596679688,0.07378000020980835,985.3381958007812,102.0578842163086,0.7501747608184814,929.2311401367188,98.23958587646484,0.6695103049278259,989.1779174804688,459.097412109375,0.9467655420303345,855.879638671875,451.7800598144531,0.9198001027107239,1244.69091796875,753.1243896484375,0.9381332397460938,882.3648071289062,781.8615112304688,0.9203317761421204
552,18400,858.7304077148438,90.97240447998047,0.00616587046533823,860.480712890625,72.2534408569336,0.006199305411428213,851.7713012695312,82.45113372802734,0.003088876837864518,890.5633544921875,57.85569763183594,0.0063505619764328,869.1904907226562,74.78707122802734,0.0018332788022235036,900.4779052734375,15.07598876953125,0.006165311671793461,906.0467529296875,6.3766021728515625,0.00918882992118597,870.9732055664062,42.01698303222656,0.04874945431947708,912.576416015625,50.932342529296875,0.08528921008110046,835.9320068359375,118.34019470214844,0.1067185029387474,861.9285278320312,95.17181396484375,0.15359877049922943,959.445556640625,71.46876525878906,0.8017232418060303,930.7849731445312,78.31173706054688,0.8260703682899475,957.7767333984375,476.70806884765625,0.9769669771194458,880.5213012695312,476.6363525390625,0.9773189425468445,1248.343505859375,730.1358642578125,0.9829168915748596,912.6607055664062,811.4133911132812,0.9839613437652588
553,18433,869.9854125976562,88.4296875,0.005190456286072731,870.6765747070312,72.21004486083984,0.005001548677682877,864.358154296875,82.10856628417969,0.0027609551325440407,895.511962890625,58.38848876953125,0.007281056139618158,889.4682006835938,73.83190155029297,0.0025068484246730804,889.528564453125,14.611679077148438,0.008852863684296608,941.7615966796875,0.0,0.01308256946504116,878.2769775390625,41.93302917480469,0.05450035259127617,905.3300170898438,51.725189208984375,0.09253756701946259,869.5471801757812,102.66165161132812,0.09127787500619888,858.9488525390625,78.73681640625,0.1314062774181366,951.715576171875,86.77102661132812,0.8288428783416748,966.4596557617188,91.92475891113281,0.8477579951286316,927.622802734375,483.715576171875,0.9756401777267456,902.9393920898438,493.2919921875,0.9764007329940796,1222.308837890625,721.1962280273438,0.9813609719276428,949.0296630859375,826.3949584960938,0.9816522002220154
554,18466,853.72802734375,91.16647338867188,0.0037294907961040735,852.7108764648438,74.19154357910156,0.0036900872364640236,850.126708984375,87.87073516845703,0.0021039475686848164,873.9990844726562,55.612701416015625,0.007869995199143887,877.8307495117188,78.91758728027344,0.002671134192496538,873.9116821289062,16.255050659179688,0.008697214536368847,941.3313598632812,0.0,0.018132198601961136,876.601318359375,48.79692077636719,0.04756443575024605,913.5372314453125,46.980262756347656,0.1335301548242569,875.3970336914062,98.22248840332031,0.07389707118272781,866.5698852539062,85.03157043457031,0.17014402151107788,952.7898559570312,104.54351806640625,0.8365996479988098,981.5382080078125,107.16938781738281,0.8768858909606934,894.33056640625,481.880859375,0.9700474143028259,891.883544921875,489.2988586425781,0.9767675995826721,1173.2811279296875,711.895751953125,0.9753875732421875,991.1790771484375,828.5493774414062,0.9779292941093445
555,18500,848.159423828125,97.89111328125,0.0028445173520594835,846.223388671875,81.265869140625,0.0028035491704940796,845.61865234375,96.98018646240234,0.0015411700587719679,869.893798828125,60.34126281738281,0.009922383353114128,886.9973754882812,85.34449768066406,0.003058871952816844,866.8943481445312,20.695655822753906,0.012338150292634964,972.7053833007812,0.0,0.02696319855749607,872.2035522460938,47.81916046142578,0.05370987579226494,916.2608642578125,49.88067626953125,0.15668576955795288,871.4954223632812,100.28855895996094,0.06775719672441483,864.9368286132812,89.12535095214844,0.16472859680652618,952.475341796875,110.56370544433594,0.873914897441864,1019.3897705078125,108.20402526855469,0.9087348580360413,857.8931274414062,482.2738952636719,0.9745705127716064,918.4700317382812,490.1576843261719,0.9809262752532959,1118.7503662109375,718.60546875,0.9770318865776062,1000.0940551757812,823.2440185546875,0.9799464344978333
556,18533,830.9868774414062,100.67536926269531,0.0026837000623345375,829.7755737304688,83.6260757446289,0.003130102064460516,829.1228637695312,101.05224609375,0.0014392491430044174,858.268310546875,63.72880554199219,0.016728578135371208,877.4251098632812,90.73370361328125,0.004079218488186598,858.232421875,22.889923095703125,0.021801622584462166,966.40966796875,2.771026611328125,0.02737770602107048,854.2474975585938,47.140663146972656,0.06773411482572556,914.4818115234375,48.39729309082031,0.09779084473848343,847.5173950195312,98.91934204101562,0.0633593499660492,849.4810791015625,88.45957946777344,0.0889020636677742,953.3617553710938,107.06753540039062,0.8630386590957642,1031.865966796875,103.33113098144531,0.8747014999389648,827.0590209960938,466.52838134765625,0.9675644636154175,949.623046875,481.78436279296875,0.9689612984657288,1069.22705078125,718.0087280273438,0.9684688448905945,1057.5509033203125,794.2022094726562,0.9676598310470581
557,18566,828.8101196289062,91.39434814453125,0.0032985557336360216,827.7520751953125,72.79454040527344,0.003819024655967951,829.4839477539062,91.0499496459961,0.0015476435655727983,858.8287963867188,54.84754943847656,0.013955940492451191,884.9736328125,83.04002380371094,0.0029908076394349337,859.7019653320312,16.978134155273438,0.017381468787789345,973.2718505859375,4.2816925048828125,0.016392188146710396,846.2012939453125,45.019752502441406,0.0775882676243782,913.3062744140625,50.407310485839844,0.07581827789545059,839.4776000976562,91.30245208740234,0.10805536806583405,844.8098754882812,93.18170928955078,0.10800740122795105,946.9638671875,99.47122192382812,0.8539333343505859,1036.8861083984375,93.64558410644531,0.8465608358383179,808.4058837890625,459.42620849609375,0.977573812007904,981.1906127929688,470.8990173339844,0.9747366309165955,1000.8479614257812,772.2737426757812,0.9792402982711792,1119.434326171875,809.546630859375,0.976563036441803
558,18600,848.5069580078125,89.5586929321289,0.0036030495539307594,845.8651123046875,67.59400177001953,0.004073480609804392,847.7720947265625,83.40904998779297,0.0016576435882598162,873.7978515625,51.03639221191406,0.014277342706918716,902.1375732421875,76.08966064453125,0.003167396876960993,881.0533447265625,18.102676391601562,0.015555712394416332,974.3421020507812,15.138473510742188,0.015209217555820942,865.4851684570312,59.01383972167969,0.05723533034324646,938.1022338867188,60.740020751953125,0.05840035155415535,848.9293823242188,111.90431213378906,0.08843828737735748,864.380126953125,83.94877624511719,0.0892360582947731,953.0819091796875,78.01744079589844,0.7992536425590515,1032.0623779296875,76.1561279296875,0.7886345386505127,829.8232421875,436.3935241699219,0.9765873551368713,1007.0541381835938,463.4820556640625,0.9716017246246338,922.2819213867188,826.2169189453125,0.9813329577445984,1167.568359375,803.0607299804688,0.9777567386627197
559,18633,856.9239501953125,82.15727233886719,0.00366136129014194,856.5206909179688,60.41729736328125,0.0035085377749055624,858.3895263671875,76.10989379882812,0.0015950582455843687,880.9535522460938,43.756690979003906,0.006584538612514734,903.2137451171875,69.5537338256836,0.0016860585892573,887.7070922851562,2.9387969970703125,0.005993911996483803,971.7747802734375,0.0,0.009941819123923779,879.6787719726562,44.519554138183594,0.05027671903371811,928.5975952148438,42.7078857421875,0.10274446755647659,881.73876953125,97.77296447753906,0.1553225964307785,866.5133056640625,82.99285125732422,0.25901222229003906,956.1029663085938,73.41416931152344,0.7642580270767212,1029.6488037109375,69.92472839355469,0.7935022115707397,844.0383911132812,442.2065124511719,0.9770554304122925,1011.7322387695312,450.5400085449219,0.9773899912834167,850.1370849609375,822.8629760742188,0.9796078205108643,1206.474365234375,779.6914672851562,0.9786986112594604
560,18666,897.8430786132812,98.12226104736328,0.0054002986289560795,895.9330444335938,74.8670654296875,0.004645590670406818,892.913818359375,84.36598205566406,0.0023967570159584284,913.010986328125,60.54936218261719,0.006418783683329821,924.1036987304688,75.36405944824219,0.0019866449292749166,913.623291015625,20.500991821289062,0.008496089838445187,965.1422119140625,13.145965576171875,0.008561215363442898,886.4346923828125,59.14105224609375,0.0702984556555748,923.1453247070312,49.79443359375,0.08114350587129593,857.8453369140625,86.24180603027344,0.2124309241771698,850.6845703125,66.56561279296875,0.254220187664032,962.81103515625,69.1732177734375,0.7834469676017761,1011.0985107421875,67.05088806152344,0.7662871479988098,858.8156127929688,442.9556884765625,0.9819654822349548,1014.6351928710938,451.5520935058594,0.9761490225791931,830.331298828125,832.7655639648438,0.9847566485404968,1214.0313720703125,758.4738159179688,0.9815748333930969
561,18700,898.426025390625,97.68097686767578,0.004844246432185173,898.3157958984375,74.91453552246094,0.004317646846175194,892.0895385742188,85.65902709960938,0.0024003887083381414,913.8153076171875,59.49540710449219,0.006884849164634943,911.8059692382812,78.05419921875,0.00237048277631402,913.8543701171875,13.658981323242188,0.009027046151459217,939.6469116210938,8.904327392578125,0.00931992195546627,886.5196533203125,54.96739196777344,0.06011192873120308,902.07080078125,47.09623718261719,0.07305514812469482,869.061767578125,83.23654174804688,0.1552291363477707,847.85546875,63.13188171386719,0.19877775013446808,962.2577514648438,68.57986450195312,0.7883055210113525,992.51318359375,71.146728515625,0.7728351950645447,860.7341918945312,441.75469970703125,0.9807385802268982,1000.1834716796875,459.717041015625,0.9742646813392639,838.79736328125,829.213623046875,0.9840496778488159,1222.8402099609375,739.641357421875,0.9803229570388794
562,18733,872.0689697265625,88.34461212158203,0.005329315084964037,875.3091430664062,63.65821838378906,0.00538948317989707,866.6871337890625,76.67053985595703,0.002386767417192459,899.3916015625,49.69862365722656,0.007654344663023949,884.2987670898438,72.90644073486328,0.002026718808338046,908.9183959960938,10.893905639648438,0.007722953334450722,916.988037109375,6.744140625,0.00850357674062252,896.376220703125,53.381378173828125,0.0566464439034462,895.3248291015625,52.37599182128906,0.06530741602182388,879.4931030273438,83.00047302246094,0.15871746838092804,854.1174926757812,66.66888427734375,0.1781528890132904,965.5617065429688,59.21900939941406,0.7483565807342529,981.5218505859375,60.24201965332031,0.7340772747993469,865.7308959960938,448.8658447265625,0.9774433970451355,968.1209106445312,464.1771545410156,0.9696886539459229,873.8003540039062,846.8690795898438,0.9819303154945374,1223.2677001953125,729.0901489257812,0.9770863652229309
563,18766,863.7628784179688,87.26449584960938,0.006070106755942106,865.6405029296875,64.23065185546875,0.005949842277914286,861.3286743164062,78.75359344482422,0.0024410784244537354,892.6502075195312,44.799407958984375,0.007910833694040775,885.5848999023438,70.72306823730469,0.001793955685570836,901.8935546875,0.4515380859375,0.008969485759735107,925.4176635742188,0.0,0.010807039216160774,901.6488647460938,47.32438659667969,0.07786749303340912,920.5375366210938,49.674407958984375,0.09858710318803787,872.1859741210938,81.9232177734375,0.21609953045845032,856.1874389648438,72.14501953125,0.2602398991584778,957.154541015625,74.0789794921875,0.7942029237747192,974.2531127929688,75.02920532226562,0.7862759232521057,871.6278686523438,459.16400146484375,0.979314386844635,938.926025390625,480.0199890136719,0.9724418520927429,914.0938110351562,851.1289672851562,0.982258677482605,1195.5899658203125,718.1634521484375,0.9775052666664124
564,18800,856.4785766601562,88.7841796875,0.004933286923915148,859.2526245117188,71.16602325439453,0.005253077484667301,853.2987670898438,84.4134750366211,0.0021105704363435507,887.5695190429688,50.080535888671875,0.010248157195746899,869.4576416015625,73.74662017822266,0.0021781257819384336,902.0833740234375,3.340850830078125,0.014409039169549942,889.8875122070312,0.0,0.014176581986248493,884.568603515625,45.25140380859375,0.09479396045207977,878.232421875,45.4932861328125,0.09378043562173843,856.5560302734375,89.96356201171875,0.17705707252025604,844.7340087890625,80.79693603515625,0.18130676448345184,963.07568359375,99.51393127441406,0.8741801977157593,951.6993408203125,99.46064758300781,0.8589715361595154,881.2907104492188,481.7490234375,0.9846594333648682,918.1688842773438,493.20062255859375,0.9777780175209045,967.0208129882812,851.8905029296875,0.9854931235313416,1155.7012939453125,713.4185791015625,0.9814793467521667
