frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
814,27133,922.7455444335938,93.5690689086914,0.004622257314622402,918.661376953125,70.96339416503906,0.004165817052125931,920.8782958984375,82.14468383789062,0.0019656228832900524,933.1505126953125,55.153289794921875,0.008545962162315845,963.6344604492188,72.56829071044922,0.0024305335246026516,930.6017456054688,16.530670166015625,0.014476601034402847,1018.66845703125,13.675735473632812,0.010047400370240211,924.05419921875,55.373199462890625,0.09898144751787186,982.144287109375,58.35150146484375,0.06879736483097076,917.22509765625,103.79255676269531,0.23003527522087097,901.5348510742188,107.18696594238281,0.185718834400177,982.693603515625,70.24502563476562,0.8347451090812683,1062.0758056640625,68.38764953613281,0.7926049828529358,882.8243408203125,440.9756774902344,0.9846829771995544,1072.10302734375,452.3782653808594,0.9768021702766418,857.080810546875,821.7861938476562,0.986215353012085,1248.8428955078125,766.0057983398438,0.981493353843689
815,27166,899.3881225585938,75.72651672363281,0.0037257156800478697,902.8020629882812,52.18464660644531,0.004360690247267485,902.3112182617188,67.9657974243164,0.0017087740125134587,926.0164184570312,40.91027069091797,0.011294355615973473,940.3561401367188,66.39192199707031,0.002416885457932949,934.4207153320312,0.0,0.010785030201077461,983.1806030273438,0.9855880737304688,0.008924832567572594,927.0454711914062,25.910614013671875,0.06660498678684235,947.3946533203125,31.552162170410156,0.053104281425476074,940.2900390625,81.1113052368164,0.15492385625839233,911.9363403320312,79.27766418457031,0.12455745786428452,993.809326171875,62.205413818359375,0.7810940742492676,1050.4017333984375,63.302490234375,0.7520046234130859,885.2512817382812,443.0218505859375,0.9756432771682739,1059.6851806640625,438.0086364746094,0.9678062796592712,841.8252563476562,819.2341918945312,0.9707940220832825,1282.8446044921875,758.2256469726562,0.9643775224685669
816,27200,897.8057250976562,80.86953735351562,0.0035080211237072945,901.7429809570312,57.4376220703125,0.003924463409930468,897.7734985351562,73.2183837890625,0.0015328365843743086,929.4244995117188,43.519935607910156,0.009653512388467789,928.6157836914062,70.88099670410156,0.002060550730675459,941.5408325195312,0.0,0.00952411349862814,968.8605346679688,0.0,0.009279794059693813,928.738037109375,37.62574768066406,0.06263469904661179,944.1129150390625,41.927581787109375,0.06171513721346855,933.7239990234375,80.13285827636719,0.14573389291763306,905.7684326171875,82.30890655517578,0.14038601517677307,996.3644409179688,65.17268371582031,0.7879700660705566,1033.645751953125,65.79542541503906,0.7698010206222534,886.0068969726562,437.5398864746094,0.9769047498703003,1033.54833984375,447.949951171875,0.9702343344688416,863.0033569335938,807.19580078125,0.9780513048171997,1277.6734619140625,735.3051147460938,0.9725707173347473
817,27233,911.9686889648438,95.67496490478516,0.003968671429902315,911.0438842773438,73.97868347167969,0.004444384016096592,910.6431884765625,87.2094497680664,0.001704970607534051,936.9431762695312,57.951690673828125,0.00845020730048418,946.6835327148438,81.38404083251953,0.0017242240719497204,939.5111083984375,14.979812622070312,0.010469145141541958,986.634765625,9.91790771484375,0.0063275727443397045,932.992919921875,46.01875305175781,0.07685289531946182,972.8024291992188,53.96900939941406,0.046468645334243774,935.7009887695312,79.16061401367188,0.17443017661571503,915.308349609375,77.94877624511719,0.12897567451000214,986.7032470703125,78.45208740234375,0.8011447191238403,1024.8819580078125,79.53634643554688,0.7373665571212769,900.2891235351562,453.84210205078125,0.9817727208137512,1007.9024047851562,471.6029968261719,0.9688528776168823,911.52392578125,838.932861328125,0.9858160018920898,1265.938232421875,723.9175415039062,0.9789186120033264
818,27266,905.7255859375,87.41475677490234,0.0034375512041151524,904.8306884765625,68.24823760986328,0.003803845262154937,906.7672729492188,82.04393005371094,0.001497113611549139,931.6594848632812,49.83540344238281,0.010293890722095966,943.7289428710938,75.03234100341797,0.002044510329142213,934.7074584960938,13.068695068359375,0.01473394874483347,986.01708984375,3.6297454833984375,0.011045615188777447,932.2058715820312,62.953399658203125,0.08405078202486038,980.058349609375,63.82740783691406,0.06704675406217575,925.2634887695312,103.52284240722656,0.14478135108947754,912.7150268554688,91.07881164550781,0.13401828706264496,984.5363159179688,108.47543334960938,0.8572008609771729,1020.30908203125,109.85861206054688,0.8218631744384766,900.940673828125,464.13812255859375,0.9832690954208374,980.0928955078125,489.8184814453125,0.9731287360191345,945.8370361328125,837.265869140625,0.9862935543060303,1238.3837890625,698.3297119140625,0.9803987145423889
819,27300,885.2739868164062,84.79010009765625,0.005784144625067711,888.2525634765625,65.90274810791016,0.005684548057615757,883.990234375,79.14422607421875,0.002426699036732316,922.9317626953125,46.56097412109375,0.013692284934222698,912.01611328125,70.56452178955078,0.003453359240666032,948.9664306640625,8.740447998046875,0.023791033774614334,947.7838134765625,2.3480987548828125,0.02584840916097164,941.7041015625,57.47648620605469,0.11768434941768646,945.6009521484375,71.11953735351562,0.12070488184690475,904.8690185546875,123.21345520019531,0.19295726716518402,890.138671875,118.65980529785156,0.19064512848854065,1003.3806762695312,116.53976440429688,0.8841170072555542,1004.5263061523438,113.70451354980469,0.8753420114517212,899.7215576171875,479.9253845214844,0.9822913408279419,956.3053588867188,489.0516662597656,0.9754971265792847,996.4186401367188,844.8101806640625,0.9809888005256653,1212.445068359375,714.3938598632812,0.9762287735939026
820,27333,866.9893798828125,67.31304931640625,0.003439340740442276,871.4535522460938,49.1634521484375,0.003498868318274617,864.494384765625,65.74685668945312,0.0017655197298154235,903.3744506835938,32.61328125,0.012731214985251427,882.4616088867188,62.72467803955078,0.003634912194684148,927.0492553710938,6.045890808105469,0.01594540849328041,922.8535766601562,0.0,0.03258068859577179,934.9129638671875,53.755348205566406,0.060423046350479126,935.8388671875,51.23661804199219,0.1468343883752823,911.7005004882812,128.1122283935547,0.08262567222118378,888.5930786132812,113.7213134765625,0.16687899827957153,1009.9025268554688,123.90948486328125,0.8900465965270996,1002.0571899414062,121.80221557617188,0.9137230515480042,913.4949340820312,491.5536804199219,0.9810364246368408,937.4002685546875,484.2058410644531,0.9808160662651062,1037.641845703125,845.97802734375,0.9785664081573486,1185.600830078125,701.7012329101562,0.9789391756057739
821,27366,872.5045776367188,72.72935485839844,0.0023282873444259167,877.9754028320312,51.77302551269531,0.0031848049256950617,868.0254516601562,70.96481323242188,0.0012048394419252872,920.153564453125,34.80281066894531,0.018735235556960106,884.4924926757812,70.91166687011719,0.0031088367104530334,952.7281494140625,9.096771240234375,0.017027031630277634,910.697998046875,0.98291015625,0.02522752620279789,950.235595703125,47.75566864013672,0.04613960534334183,928.6065673828125,55.5611572265625,0.08041809499263763,941.92333984375,133.27505493164062,0.043136220425367355,899.7476806640625,118.8695297241211,0.06484806537628174,1022.181884765625,127.95050811767578,0.8657072186470032,980.2393798828125,124.98932647705078,0.8813977837562561,930.4937133789062,501.2447204589844,0.9715338349342346,876.0082397460938,471.7240905761719,0.9676182866096497,1076.9444580078125,837.1201782226562,0.9675202965736389,1138.9661865234375,685.915283203125,0.9672923684120178
822,27400,879.96484375,89.43260192871094,0.002555590122938156,882.221923828125,66.87904357910156,0.003353151958435774,872.9664916992188,82.92636108398438,0.0010078460909426212,926.2962036132812,46.74357604980469,0.02090412937104702,897.7034912109375,77.62010192871094,0.0024121440947055817,966.8650512695312,12.94427490234375,0.025467952713370323,928.1129760742188,7.001220703125,0.028008336201310158,948.4849243164062,49.34413146972656,0.08490776270627975,960.1912231445312,66.56488037109375,0.09793353080749512,932.7338256835938,127.91487121582031,0.0846860259771347,907.95361328125,118.10275268554688,0.08516444265842438,1025.326416015625,124.44818115234375,0.8406220078468323,976.5911865234375,117.79719543457031,0.8445136547088623,959.0568237304688,509.08172607421875,0.9541561603546143,858.0540771484375,461.5332946777344,0.9443891048431396,1115.782470703125,824.86474609375,0.9344489574432373,1086.4976806640625,717.0592041015625,0.9352272748947144
823,27433,879.8692016601562,88.70370483398438,0.003827151143923402,881.89111328125,65.91300201416016,0.004589920863509178,874.7850952148438,80.13203430175781,0.0015875047538429499,923.1068115234375,48.219818115234375,0.020179690793156624,901.5884399414062,75.45893096923828,0.0029554441571235657,959.2774658203125,17.434341430664062,0.024772366508841515,935.920166015625,13.177734375,0.034724730998277664,937.7618408203125,51.17985534667969,0.07883854955434799,967.6954345703125,62.8330078125,0.12163389474153519,915.939208984375,113.54901123046875,0.07973654568195343,904.2462768554688,102.89945983886719,0.10166627168655396,1025.482421875,130.05043029785156,0.887125551700592,976.970458984375,125.57373046875,0.9018928408622742,1013.9493408203125,502.1341552734375,0.976152241230011,853.8600463867188,448.43536376953125,0.9737956523895264,1177.8426513671875,841.9576416015625,0.9693673849105835,1033.5626220703125,739.256103515625,0.9732335209846497
824,27466,884.619140625,85.92364501953125,0.0031000077724456787,889.1612548828125,65.25970458984375,0.003978849854320288,884.9235229492188,79.59833526611328,0.002027610084041953,921.3607177734375,49.648704528808594,0.01909986138343811,908.4650268554688,74.49476623535156,0.005211317911744118,955.7845458984375,6.974945068359375,0.017277564853429794,936.263916015625,2.1701889038085938,0.032793354243040085,932.2491455078125,49.388099670410156,0.03801394999027252,977.2168579101562,42.314964294433594,0.0945717915892601,931.7525634765625,125.79759979248047,0.03017055243253708,943.70068359375,108.00524139404297,0.058602944016456604,1033.259765625,113.85809326171875,0.8322939872741699,980.4166259765625,116.0881118774414,0.873911440372467,1047.6754150390625,475.1897277832031,0.9580107927322388,849.8811645507812,438.53668212890625,0.962710440158844,1211.780029296875,811.3251342773438,0.9439975023269653,959.6508178710938,759.41455078125,0.9553157091140747
825,27500,895.3440551757812,92.42058563232422,0.004829591140151024,898.5971069335938,68.77153015136719,0.005211901385337114,890.6854248046875,78.59854888916016,0.002344248117879033,934.094482421875,55.133148193359375,0.015832530334591866,912.92236328125,71.4169692993164,0.00389282894320786,963.1629638671875,20.977066040039062,0.02152267098426819,944.984619140625,17.263870239257812,0.02990460768342018,935.0576171875,67.57571411132812,0.06288043409585953,989.9711303710938,61.97607421875,0.10157418251037598,930.0557250976562,126.11000061035156,0.061727650463581085,956.5438842773438,104.50799560546875,0.07809841632843018,1036.021728515625,95.10589599609375,0.8610164523124695,978.6211547851562,96.37889099121094,0.8821654915809631,1079.1591796875,472.42144775390625,0.9738304018974304,864.0223388671875,436.23431396484375,0.9738656282424927,1260.74560546875,803.2468872070312,0.9704716205596924,886.0909423828125,789.1759643554688,0.9759142994880676
826,27533,927.672607421875,92.72623443603516,0.0035157606471329927,929.421630859375,73.12907409667969,0.004058524034917355,922.431884765625,81.52503204345703,0.002027778886258602,955.4959716796875,60.95819091796875,0.01020739134401083,934.1170043945312,75.31736755371094,0.0028183935210108757,964.2372436523438,37.59471130371094,0.013048578053712845,963.29150390625,24.917221069335938,0.011276168748736382,931.7085571289062,79.02127075195312,0.04698753356933594,1024.9156494140625,76.57662963867188,0.04809422791004181,945.757568359375,116.36233520507812,0.048790764063596725,1019.0134887695312,123.19752502441406,0.044493623077869415,1025.6575927734375,91.25459289550781,0.8471681475639343,974.5226440429688,90.06765747070312,0.839206874370575,1091.6898193359375,464.46917724609375,0.9798530340194702,887.11376953125,445.3692932128906,0.9756905436515808,1290.45703125,784.64208984375,0.9842628836631775,858.968994140625,798.9691772460938,0.9839038848876953
827,27566,931.3711547851562,89.91890716552734,0.0037399441935122013,932.1277465820312,70.67969512939453,0.004510229453444481,927.8038940429688,76.90901184082031,0.002180329989641905,954.6945190429688,62.864593505859375,0.009369666688144207,941.35498046875,72.76741790771484,0.002438709605485201,956.2636108398438,47.530517578125,0.00881991721689701,970.72216796875,27.994354248046875,0.008340415544807911,915.4547119140625,100.12783813476562,0.03354743868112564,1031.758544921875,81.0186767578125,0.038548700511455536,915.12451171875,139.3736114501953,0.04038752615451813,1015.5889892578125,118.69903564453125,0.04077039286494255,1018.9359741210938,77.48368835449219,0.7997143268585205,975.8544311523438,76.44580078125,0.7973966002464294,1085.951171875,456.2263488769531,0.9782339930534363,894.3804931640625,444.2290954589844,0.9746604561805725,1316.186279296875,767.1793823242188,0.9855130314826965,861.94189453125,795.122314453125,0.9852773547172546
828,27600,946.6635131835938,85.53007507324219,0.005887880455702543,947.0308227539062,68.45606231689453,0.005660001654177904,939.0888061523438,76.05221557617188,0.003277931595221162,964.7642822265625,55.283477783203125,0.00712707731872797,942.595458984375,66.84796142578125,0.002522237366065383,960.2949829101562,28.583267211914062,0.012316512875258923,973.9224853515625,9.40045166015625,0.007186570670455694,920.713134765625,80.3499755859375,0.0737668052315712,970.9200439453125,67.29327392578125,0.04279162362217903,893.1304931640625,103.4512939453125,0.10666273534297943,901.9671630859375,83.26771545410156,0.06892061233520508,1014.2865600585938,91.48086547851562,0.8064410090446472,976.2266235351562,83.14920043945312,0.7581222653388977,1069.35107421875,464.8978271484375,0.9762208461761475,899.7117919921875,447.0062255859375,0.965876579284668,1322.6978759765625,752.0641479492188,0.981622576713562,889.608642578125,787.0128173828125,0.9778020977973938
829,27633,913.3513793945312,81.6826171875,0.004056460224092007,916.1478881835938,63.33311462402344,0.00415666401386261,907.7418823242188,72.53404998779297,0.0021649892441928387,942.4268188476562,49.222686767578125,0.00672941142693162,919.2421875,64.17290496826172,0.0019045829540118575,946.4854125976562,14.364532470703125,0.00795174203813076,949.6766967773438,2.8152008056640625,0.00947608519345522,914.2667236328125,46.048187255859375,0.05127573013305664,965.001953125,45.58735656738281,0.07253806293010712,882.1190795898438,109.86305236816406,0.08261832594871521,895.73681640625,75.73370361328125,0.10460913181304932,998.3577270507812,77.76763916015625,0.7930513620376587,959.64501953125,80.08383178710938,0.8045196533203125,1040.6160888671875,474.1673889160156,0.9687039256095886,903.2803344726562,457.0891418457031,0.9665670990943909,1321.8380126953125,732.7996826171875,0.9740198850631714,933.9069213867188,783.6976318359375,0.9751636981964111
830,27666,908.4512939453125,77.61470031738281,0.003062882460653782,907.9544677734375,64.92338562011719,0.0032884704414755106,906.24169921875,74.65461730957031,0.001726992428302765,922.0003662109375,50.07861328125,0.009226650930941105,928.8453979492188,65.72456359863281,0.0024178156163543463,908.685302734375,18.232772827148438,0.010199017822742462,993.82421875,0.0,0.01527863647788763,904.31201171875,65.4173812866211,0.05033523589372635,966.640380859375,58.49537658691406,0.09726958721876144,883.7164916992188,134.50479125976562,0.0635124072432518,889.5673828125,115.1510009765625,0.1147724986076355,985.2504272460938,121.98001098632812,0.85320645570755,1021.9909057617188,121.512451171875,0.8746049404144287,944.916015625,494.86810302734375,0.9709345102310181,933.5947875976562,494.1812438964844,0.9743971824645996,1263.78857421875,708.4417724609375,0.9763745665550232,1001.380615234375,820.0266723632812,0.9779849052429199
831,27700,913.8842163085938,89.86408996582031,0.0021872136276215315,912.74267578125,76.11680603027344,0.002716032788157463,911.5936889648438,87.87689208984375,0.0013777916319668293,926.8159790039062,58.37205505371094,0.012663810513913631,937.1163940429688,77.54804992675781,0.0031265439465641975,911.7361450195312,21.692733764648438,0.013440996408462524,1000.7955322265625,0.0,0.017286116257309914,912.6317138671875,64.75337219238281,0.04261959344148636,954.2821655273438,61.612060546875,0.07085493206977844,901.784423828125,143.27899169921875,0.0361267626285553,890.3421020507812,119.40449523925781,0.060488101094961166,988.035888671875,120.90284729003906,0.8709316253662109,1036.7884521484375,121.44511413574219,0.8827347755432129,918.8203735351562,491.8824462890625,0.9713494777679443,941.119873046875,503.32415771484375,0.9738465547561646,1224.9498291015625,698.4854736328125,0.9789517521858215,1030.8687744140625,822.784423828125,0.9789034128189087
832,27733,902.231201171875,89.80828857421875,0.0024573758710175753,898.6399536132812,74.05599975585938,0.0028893006965517998,901.9043579101562,88.7882080078125,0.0014745071530342102,913.27880859375,54.868743896484375,0.016870882362127304,945.0123291015625,77.7762451171875,0.0042780195362865925,894.13134765625,20.089210510253906,0.020468581467866898,1036.7562255859375,0.0,0.02615402638912201,903.7509765625,58.74266052246094,0.054510440677404404,992.0490112304688,59.66704559326172,0.08750781416893005,917.4964599609375,135.8761749267578,0.044448330998420715,917.2222290039062,114.04335021972656,0.07022310793399811,986.7916870117188,121.43829345703125,0.8773314356803894,1080.46435546875,117.50788879394531,0.8890164494514465,884.6043701171875,486.86627197265625,0.970130980014801,968.90625,493.42657470703125,0.9728031754493713,1180.8167724609375,711.8223876953125,0.9747314453125,1059.93896484375,816.4224243164062,0.9751152992248535
833,27766,876.4248657226562,85.6589584350586,0.0021089680958539248,876.2093505859375,68.74923706054688,0.002660800004377961,875.5431518554688,85.83183288574219,0.001166046247817576,904.2566528320312,51.37239074707031,0.0244092158973217,924.2439575195312,78.65068817138672,0.005764617584645748,907.2550659179688,11.779609680175781,0.03217431902885437,1010.365234375,0.8709640502929688,0.03470497205853462,914.747314453125,48.261199951171875,0.06188349798321724,996.2098388671875,55.72217559814453,0.07308705151081085,936.900146484375,137.41387939453125,0.038996756076812744,937.9425659179688,117.04165649414062,0.0425252690911293,998.5076904296875,114.942626953125,0.8638688325881958,1070.6829833984375,115.29872131347656,0.8700003027915955,877.5137329101562,471.6097412109375,0.9604025483131409,993.6952514648438,484.5275573730469,0.9601158499717712,1106.3369140625,715.08642578125,0.9576793313026428,1113.5450439453125,791.736328125,0.9554867744445801
834,27800,880.8402709960938,75.58053588867188,0.002499622292816639,879.8857421875,56.21928405761719,0.002842684043571353,882.1954345703125,74.09056091308594,0.001393769751302898,903.7163696289062,38.51818084716797,0.018739815801382065,930.8480224609375,67.87413024902344,0.005211537703871727,910.2525024414062,4.7200927734375,0.019528599455952644,1013.6337890625,2.3993911743164062,0.031157484278082848,928.5619506835938,55.701690673828125,0.04316405951976776,997.2514038085938,61.05377197265625,0.08197766542434692,940.6443481445312,128.24905395507812,0.040528152137994766,923.0678100585938,102.54583740234375,0.06456426531076431,995.9306030273438,100.59832763671875,0.8282262086868286,1077.770263671875,101.43264770507812,0.8578905463218689,873.2919311523438,463.43865966796875,0.9659032821655273,1033.6544189453125,481.504150390625,0.9699429869651794,1055.0947265625,776.8445434570312,0.9654517769813538,1178.3441162109375,816.753662109375,0.9665478467941284
835,27833,909.466796875,81.93099975585938,0.0032780275214463472,907.1935424804688,62.87141418457031,0.0036363559775054455,910.4719848632812,80.86516571044922,0.001768799382261932,924.4202270507812,45.04115295410156,0.01241083163768053,953.1422119140625,75.312744140625,0.0032354218419641256,917.6920776367188,6.223136901855469,0.013551066629588604,1025.088623046875,0.0,0.014007622376084328,928.8927612304688,55.228797912597656,0.05441533401608467,987.4661865234375,50.05927276611328,0.06656888872385025,945.6251831054688,122.19900512695312,0.08582288026809692,926.1903076171875,98.66580963134766,0.10463567078113556,987.4068603515625,87.55732727050781,0.8231478333473206,1079.421875,86.51911926269531,0.818209707736969,868.2857666015625,442.4392395019531,0.9754464030265808,1059.677001953125,465.1796569824219,0.9729855060577393,985.3734741210938,787.7634887695312,0.9795148372650146,1215.206298828125,795.8756103515625,0.9769019484519958
836,27866,924.1765747070312,92.00546264648438,0.0031197459902614355,923.415771484375,70.33950805664062,0.0032756777945905924,926.0808715820312,86.48716735839844,0.0014851861633360386,943.7322387695312,52.764793395996094,0.009409829042851925,971.1341552734375,79.45246124267578,0.002263472182676196,935.208251953125,8.367645263671875,0.010677712969481945,1039.4310302734375,4.1168975830078125,0.010067116469144821,928.3910522460938,47.334503173828125,0.0641227513551712,995.9729614257812,45.26103973388672,0.06920801103115082,943.1116943359375,95.6195068359375,0.1349555104970932,929.8504028320312,87.04476928710938,0.14858952164649963,989.83837890625,81.07598876953125,0.8170443773269653,1080.675537109375,79.53533935546875,0.8016160130500793,893.0776977539062,444.0528564453125,0.9795553088188171,1083.6767578125,455.86175537109375,0.9749795198440552,893.94970703125,810.9556274414062,0.9808995723724365,1256.136474609375,777.9269409179688,0.9772646427154541
837,27900,911.704345703125,77.76123809814453,0.0038878540508449078,913.7763061523438,54.23652648925781,0.0040802378207445145,915.3076171875,68.98896789550781,0.0018146164948120713,932.327880859375,39.18553161621094,0.01098242960870266,956.9624633789062,62.17537307739258,0.00281334575265646,936.1344604492188,0.0,0.01034380029886961,1011.5468139648438,0.0,0.012724828906357288,936.666748046875,31.77623748779297,0.05959416553378105,977.447998046875,33.347877502441406,0.07730194926261902,950.2879028320312,96.26676177978516,0.14408090710639954,932.2540893554688,84.44322967529297,0.16402800381183624,1001.9052124023438,68.31784057617188,0.7705525755882263,1077.3724365234375,68.04022979736328,0.7779460549354553,897.0992431640625,446.131103515625,0.9721862077713013,1090.8131103515625,440.1616516113281,0.9697709679603577,859.4832153320312,817.1539306640625,0.9647903442382812,1285.3648681640625,764.1690673828125,0.962557852268219
838,27933,939.3441162109375,86.48442077636719,0.004770065192133188,938.9837646484375,65.0595932006836,0.0045065185986459255,935.8934326171875,74.47640991210938,0.0020765746012330055,956.2080688476562,50.549652099609375,0.007728867698460817,964.6243286132812,65.54621887207031,0.002171705709770322,958.757080078125,10.513961791992188,0.011613229289650917,1000.8198852539062,7.3582763671875,0.008029528893530369,953.2772827148438,50.725341796875,0.08455748856067657,966.6921997070312,47.98704528808594,0.05769374221563339,954.92431640625,80.97496032714844,0.21029536426067352,926.1871948242188,71.09779357910156,0.1631156951189041,1010.092041015625,59.387054443359375,0.8317763209342957,1059.0830078125,59.128692626953125,0.7877182960510254,914.5870971679688,442.73345947265625,0.9866915941238403,1086.863525390625,450.7342529296875,0.9791895151138306,874.2346801757812,822.6514892578125,0.9886304140090942,1290.964111328125,742.2628784179688,0.9845553040504456
839,27966,922.448974609375,84.38653564453125,0.003695978783071041,924.5723876953125,61.85547637939453,0.0037824229802936316,921.07421875,77.48583984375,0.0016069905832409859,948.0835571289062,46.904571533203125,0.006392002571374178,948.2384033203125,74.64715576171875,0.0015067560598254204,951.0869750976562,2.7862930297851562,0.007481868844479322,991.5223999023438,0.0,0.006541141774505377,943.7140502929688,39.76515197753906,0.0738295316696167,956.9971313476562,37.712127685546875,0.07111561298370361,951.766845703125,75.71109008789062,0.21319063007831573,925.0761108398438,77.17156219482422,0.22228586673736572,1009.5704956054688,67.89152526855469,0.789192795753479,1051.6015625,68.73101806640625,0.759029746055603,908.0637817382812,445.1886291503906,0.9787150621414185,1044.3035888671875,453.393798828125,0.9703172445297241,891.994140625,817.4243774414062,0.9800851941108704,1305.068115234375,726.7108764648438,0.9738430380821228
840,28000,924.9736328125,90.76547241210938,0.004183370154350996,924.0236206054688,68.75562286376953,0.00404135650023818,925.0638427734375,82.2121810913086,0.0017347288085147738,947.2465209960938,48.765472412109375,0.006978550460189581,961.6498413085938,72.2544937133789,0.001674381666816771,945.2722778320312,4.4820098876953125,0.00931218545883894,1012.5051879882812,0.0,0.008753109723329544,947.9415893554688,44.12031555175781,0.08250661194324493,996.5189819335938,46.765869140625,0.08204874396324158,943.248291015625,84.98712158203125,0.21406076848506927,930.9266967773438,78.45606994628906,0.22288165986537933,1003.0111694335938,79.72640991210938,0.8221743702888489,1054.7398681640625,77.97674560546875,0.7976711988449097,920.2011108398438,466.4912109375,0.9831764698028564,1025.440673828125,473.4229736328125,0.9753823280334473,933.908203125,840.2008666992188,0.9855647683143616,1282.8443603515625,701.2454223632812,0.981024980545044
841,28033,916.5252685546875,84.0311279296875,0.0037318391259759665,917.3222045898438,65.89018249511719,0.004153378773480654,916.284912109375,79.32481384277344,0.0015582534251734614,947.4891357421875,47.584075927734375,0.010706457309424877,946.9498901367188,71.98873901367188,0.0019400923047214746,956.1903076171875,12.087020874023438,0.01454218477010727,982.0376586914062,0.8240203857421875,0.012881620787084103,950.8803100585938,52.569580078125,0.0852246806025505,974.638427734375,52.57182312011719,0.08139091730117798,934.6015014648438,106.8680419921875,0.15222319960594177,920.57470703125,94.39407348632812,0.15923219919204712,1009.2860107421875,107.83625793457031,0.8697212338447571,1027.7164306640625,108.01597595214844,0.8478161096572876,919.550537109375,469.1003723144531,0.9840606451034546,987.4501342773438,489.33636474609375,0.9758963584899902,977.0167846679688,839.2651977539062,0.98633873462677,1250.8701171875,689.8047485351562,0.9815585017204285
842,28066,899.0681762695312,73.43467712402344,0.0025918507017195225,901.1865234375,57.770782470703125,0.0031199087388813496,897.6060791015625,70.5721435546875,0.001230060588568449,933.1437377929688,39.46142578125,0.015815526247024536,923.5239868164062,62.36542510986328,0.0028213835321366787,947.6654663085938,5.19415283203125,0.02281082794070244,949.639892578125,0.0,0.022282861173152924,922.8131103515625,45.5028076171875,0.07310253381729126,941.5587768554688,55.810272216796875,0.08138910681009293,923.4495849609375,120.39198303222656,0.07535053789615631,906.525146484375,113.51275634765625,0.09022300690412521,1016.1560668945312,123.18283081054688,0.919227659702301,1013.3607788085938,123.04023742675781,0.9114923477172852,921.78369140625,487.98614501953125,0.9871900677680969,963.6738891601562,496.6159973144531,0.9820330739021301,1026.5035400390625,845.9397583007812,0.9880605340003967,1217.2857666015625,695.8009643554688,0.98544842004776
843,28100,796.2434692382812,35.46253967285156,0.005394205916672945,804.8466796875,16.837554931640625,0.006895055528730154,799.4154663085938,34.0806884765625,0.0016211917391046882,866.535888671875,9.701202392578125,0.02800188586115837,848.3955688476562,37.25885009765625,0.0022009590175002813,905.8223876953125,0.0,0.03592595085501671,906.6416015625,0.0,0.032895639538764954,840.81591796875,10.035873413085938,0.1484505832195282,876.9094848632812,15.683853149414062,0.13286200165748596,840.8560791015625,6.457763671875,0.180491104722023,831.7767944335938,7.386199951171875,0.16351604461669922,1019.8438110351562,133.0894012451172,0.9317915439605713,1005.9291381835938,126.09809875488281,0.9260537624359131,934.568115234375,509.1590881347656,0.9878971576690674,930.1576538085938,475.2007141113281,0.983116626739502,1068.55712890625,841.42822265625,0.9817397594451904,1183.213623046875,693.722900390625,0.9799127578735352
844,28133,785.8084716796875,32.53157043457031,0.008486867882311344,796.873046875,9.317848205566406,0.01268036663532257,783.9933471679688,29.39861297607422,0.0027750018052756786,866.5247192382812,7.1394195556640625,0.050103552639484406,823.2786865234375,41.38751220703125,0.0031005351338535547,925.7554931640625,10.543350219726562,0.03186516463756561,893.086181640625,7.065696716308594,0.04803843796253204,906.35986328125,43.817779541015625,0.07030163705348969,938.914306640625,52.42359924316406,0.12878485023975372,877.29736328125,57.17793273925781,0.07819811999797821,881.2196044921875,72.9279556274414,0.12403447180986404,1033.8341064453125,125.36297607421875,0.8614380359649658,992.2064208984375,121.05530548095703,0.8853855133056641,951.188232421875,498.39788818359375,0.9709603190422058,893.4902954101562,466.51348876953125,0.968808650970459,1101.3023681640625,834.911865234375,0.9597005248069763,1143.4761962890625,671.964111328125,0.9633398056030273
