frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
843,28100,794.4395141601562,87.82574462890625,0.002205460099503398,797.0116577148438,63.80724334716797,0.0030457128304988146,803.94873046875,81.17340850830078,0.0011465761344879866,820.1821899414062,46.76085662841797,0.021221164613962173,860.14892578125,72.99420166015625,0.003844412975013256,814.733154296875,0.0,0.01623363047838211,927.1447143554688,0.0,0.015255245380103588,776.4287719726562,49.84325408935547,0.04919819533824921,908.149169921875,53.024505615234375,0.04386631026864052,716.1217651367188,145.2578582763672,0.06083986163139343,813.6383666992188,131.4601287841797,0.055066727101802826,876.832275390625,86.76846313476562,0.8345189690589905,972.1194458007812,83.81462860107422,0.8241607546806335,763.9938354492188,466.0159606933594,0.978600800037384,967.5283813476562,457.14312744140625,0.972881019115448,755.0535888671875,826.1178588867188,0.975042998790741,1214.2867431640625,728.59814453125,0.9709708094596863
844,28133,788.9872436523438,93.89506530761719,0.001576238195411861,789.8709106445312,72.38182067871094,0.002128224354237318,802.1235961914062,89.60618591308594,0.0006914021214470267,817.4654541015625,52.147979736328125,0.01861966960132122,866.2410278320312,78.70957946777344,0.002722709206864238,806.0997314453125,0.0,0.018222711980342865,935.3663330078125,0.0,0.016301989555358887,742.1268310546875,47.416419982910156,0.07008257508277893,911.845703125,58.070343017578125,0.05642589181661606,655.708251953125,142.53506469726562,0.07792335748672485,780.4616088867188,145.26962280273438,0.06945157796144485,870.8477783203125,106.33493041992188,0.8823164701461792,966.2316284179688,101.05361938476562,0.8677868247032166,780.81591796875,467.9275817871094,0.9838104248046875,930.2045288085938,469.9997863769531,0.9774371385574341,790.667724609375,822.3204956054688,0.9838740825653076,1189.0220947265625,702.46435546875,0.9792766571044922
845,28166,797.984130859375,86.68938446044922,0.001930698286741972,794.7269897460938,69.86247253417969,0.0025775982066988945,804.596923828125,83.23800659179688,0.0008501847041770816,819.0006103515625,50.24363708496094,0.021596549078822136,862.8480834960938,72.59280395507812,0.0028818822465837,804.9195556640625,6.363555908203125,0.030765706673264503,917.9830322265625,0.0,0.017352117225527763,770.9249877929688,32.679656982421875,0.08621213585138321,919.9303588867188,50.41767883300781,0.048996198922395706,799.751953125,87.67991638183594,0.07397304475307465,848.5130004882812,92.60838317871094,0.05132187902927399,870.187744140625,126.85308837890625,0.9251871705055237,946.0960693359375,126.86457824707031,0.8947526812553406,784.266357421875,475.5231628417969,0.9897799491882324,899.0906982421875,489.5453796386719,0.9818364977836609,824.4618530273438,839.398681640625,0.9910339713096619,1161.45751953125,688.7554931640625,0.9869325757026672
846,28200,765.3037719726562,68.30909729003906,0.001891948515549302,767.0774536132812,49.71556091308594,0.0026498110964894295,775.9063110351562,68.95632934570312,0.0008369224378839135,807.5593872070312,34.69878387451172,0.022389810532331467,841.5787963867188,65.93458557128906,0.00332912290468812,807.5707397460938,0.0,0.0316963717341423,911.8163452148438,0.0,0.019174234941601753,747.8076782226562,11.2401123046875,0.10167403519153595,873.6823120117188,29.797576904296875,0.052393507212400436,769.859619140625,16.27789306640625,0.08417121320962906,787.4976806640625,41.863677978515625,0.049347173422575,884.7324829101562,129.5348663330078,0.9193562269210815,952.1793823242188,123.73814392089844,0.8905753493309021,789.3592529296875,483.0821533203125,0.9874902367591858,871.0684814453125,479.2867126464844,0.9783746600151062,854.0575561523438,837.3501586914062,0.9866995811462402,1122.803466796875,692.3672485351562,0.980781078338623
847,28233,787.5503540039062,81.45648193359375,0.002267520409077406,792.5996704101562,63.07887268066406,0.0026989919133484364,791.0658569335938,80.83431243896484,0.0010008142562583089,831.7648315429688,43.77301025390625,0.013291480019688606,830.048095703125,74.2298583984375,0.002247754018753767,839.3943481445312,1.0931396484375,0.02425832487642765,874.0972290039062,0.0,0.017526183277368546,768.8018798828125,26.076873779296875,0.13011477887630463,783.7963256835938,26.250457763671875,0.08850950747728348,693.0173950195312,15.322174072265625,0.146751269698143,675.4398193359375,17.840286254882812,0.1250818520784378,903.2963256835938,129.4122772216797,0.9211629033088684,922.8693237304688,124.01488494873047,0.8994980454444885,798.9547119140625,487.2706604003906,0.986084520816803,839.5777587890625,481.5494384765625,0.9771646857261658,901.396240234375,836.2095336914062,0.9836804866790771,1086.951416015625,694.5880737304688,0.9778868556022644
848,28266,785.7322998046875,66.93962860107422,0.002402576385065913,790.2149047851562,49.74250030517578,0.003112714271992445,794.0110473632812,69.1017837524414,0.0008881061221472919,835.568115234375,33.98048400878906,0.020830485969781876,852.1142578125,65.0115966796875,0.002359228441491723,847.922607421875,0.0,0.05125071853399277,900.7999877929688,0.0,0.024913018569350243,725.4649658203125,18.92511749267578,0.26403290033340454,772.1565551757812,27.425582885742188,0.10893990844488144,640.3455200195312,8.605384826660156,0.25536537170410156,651.3668212890625,10.16253662109375,0.14392031729221344,919.7181396484375,143.78216552734375,0.9423238039016724,940.3866577148438,136.9566192626953,0.9114828109741211,822.924560546875,489.3637390136719,0.9849817752838135,812.5843505859375,474.2010498046875,0.9707980751991272,963.8274536132812,837.1240234375,0.9732831716537476,1033.3544921875,710.1607666015625,0.9609270691871643
849,28300,797.0224609375,65.48454284667969,0.004444038029760122,804.2369995117188,48.56005096435547,0.004476562142372131,800.2533569335938,67.98834228515625,0.0014872311148792505,853.0111694335938,37.14971923828125,0.012893238104879856,841.7695922851562,69.15864562988281,0.0017807836411520839,880.6405029296875,0.0,0.03171238675713539,888.1913452148438,0.0,0.026985863223671913,782.3474731445312,13.406135559082031,0.2748193144798279,834.2455444335938,32.15826416015625,0.23069867491722107,671.8820190429688,22.050704956054688,0.41889989376068115,683.720703125,26.823989868164062,0.3982084393501282,923.7166137695312,135.735595703125,0.8888729810714722,901.4679565429688,128.91729736328125,0.8733862638473511,847.5624389648438,490.3362121582031,0.9650099873542786,772.3272094726562,467.99212646484375,0.9527064561843872,1005.2085571289062,839.8178100585938,0.9255391955375671,936.1787719726562,785.1845092773438,0.9154720902442932
850,28333,801.9800415039062,62.83726501464844,0.00430096173658967,804.93603515625,46.52412414550781,0.0038238386623561382,804.8596801757812,63.489532470703125,0.0013305462198331952,841.9603881835938,31.906402587890625,0.009180243127048016,839.379150390625,62.363433837890625,0.0013543815584853292,857.0899658203125,0.0,0.026695525273680687,889.5789794921875,0.0,0.02372865192592144,782.7383422851562,18.871261596679688,0.2871536910533905,853.6473999023438,38.55322265625,0.2542744576931,688.7069091796875,14.4107666015625,0.4526383578777313,706.9193115234375,25.976577758789062,0.43512338399887085,913.7393188476562,130.64414978027344,0.9422582983970642,894.0655517578125,120.29303741455078,0.9337989091873169,909.2271118164062,488.67681884765625,0.9887867569923401,752.90771484375,435.8414001464844,0.9838295578956604,1054.086181640625,834.97412109375,0.9814558029174805,890.369384765625,730.2052612304688,0.9795046448707581
851,28366,799.904296875,60.286582946777344,0.003967608790844679,804.9505615234375,45.62837219238281,0.003630205523222685,803.1470947265625,59.66770935058594,0.001261468860320747,844.3704223632812,32.555946350097656,0.010839092545211315,837.3102416992188,56.27998352050781,0.0016140006482601166,858.3111572265625,0.0,0.03690506890416145,884.748779296875,0.0,0.02408066764473915,765.4332275390625,20.353546142578125,0.3149505853652954,850.6317138671875,34.154937744140625,0.20465891063213348,697.95263671875,10.6680908203125,0.4136757552623749,714.75390625,18.214691162109375,0.30654025077819824,915.8684692382812,130.17770385742188,0.9372977018356323,885.5771484375,118.52261352539062,0.9196306467056274,950.6742553710938,484.7309875488281,0.9846099615097046,759.6839599609375,430.2997131347656,0.9762380719184875,1087.962890625,816.894287109375,0.9710047245025635,815.1427001953125,749.174560546875,0.9670484662055969
852,28400,785.3681640625,58.43852233886719,0.0046340045519173145,789.9197998046875,42.30500793457031,0.004542106296867132,784.0263671875,52.87225341796875,0.0013685954036191106,832.2532348632812,30.599990844726562,0.011890603229403496,816.7540893554688,46.276336669921875,0.0016057838220149279,844.6353759765625,0.32080078125,0.05310053750872612,862.1808471679688,0.0,0.015552960336208344,750.168701171875,18.95361328125,0.38433319330215454,851.5988159179688,33.48152160644531,0.10208949446678162,716.4467163085938,11.207061767578125,0.43741753697395325,771.6058959960938,32.421295166015625,0.15321579575538635,928.7817993164062,113.77793884277344,0.9524101614952087,887.0228271484375,103.11337280273438,0.9130631685256958,978.9566040039062,479.87451171875,0.9908620119094849,763.4889526367188,428.3914489746094,0.9803998470306396,1138.6234130859375,805.6685180664062,0.985516369342804,752.4930419921875,773.2529296875,0.9800965189933777
853,28433,747.0073852539062,44.690093994140625,0.0029546376317739487,752.6444702148438,28.840896606445312,0.0033110184594988823,748.5460205078125,40.633209228515625,0.0010341504821553826,796.1094360351562,22.722976684570312,0.010705860331654549,786.5504150390625,41.014617919921875,0.001544023398309946,812.9491577148438,0.0,0.024585386738181114,842.90478515625,0.0,0.012309213168919086,730.9544677734375,12.365158081054688,0.16595908999443054,874.1570434570312,26.404495239257812,0.07587460428476334,780.0333862304688,10.938491821289062,0.18114744126796722,818.4530639648438,68.83538818359375,0.08736241608858109,918.8204956054688,101.51188659667969,0.9253276586532593,879.3460693359375,104.98251342773438,0.8992806077003479,994.3469848632812,465.2193603515625,0.9872051477432251,771.0390625,439.0727233886719,0.9797490239143372,1169.50341796875,790.3753662109375,0.9819492697715759,723.766845703125,783.4154663085938,0.9801405072212219
854,28466,741.491455078125,38.009010314941406,0.0050995927304029465,749.379638671875,22.200942993164062,0.005875049624592066,745.0316162109375,34.45921325683594,0.002116313436999917,795.8910522460938,20.858619689941406,0.014404265210032463,783.7588500976562,38.82215881347656,0.002687548054382205,814.431396484375,0.0,0.027612296864390373,838.8016357421875,0.0,0.016420913860201836,745.770751953125,10.665252685546875,0.14568182826042175,858.6536865234375,11.783615112304688,0.07964268326759338,763.1027221679688,7.267753601074219,0.15750868618488312,782.8547973632812,14.608245849609375,0.08815009891986847,920.2163696289062,89.78180694580078,0.8969325423240662,879.7534790039062,96.27552795410156,0.8732450604438782,993.4977416992188,453.662841796875,0.9799127578735352,772.4869995117188,429.1321105957031,0.9710021615028381,1194.578369140625,767.7152709960938,0.9680478572845459,732.3056030273438,774.5467529296875,0.96634441614151
855,28500,799.9412841796875,60.48950958251953,0.004309307783842087,804.4178466796875,44.45036315917969,0.004869649186730385,796.8052368164062,53.695953369140625,0.0016084586968645453,842.5113525390625,35.4671630859375,0.010440513491630554,823.1572875976562,48.79632568359375,0.0015970035456120968,840.1468505859375,5.682403564453125,0.026414332911372185,860.7782592773438,0.0,0.008548985235393047,753.5374755859375,22.238021850585938,0.19035348296165466,863.9742431640625,31.767562866210938,0.05200706422328949,779.34033203125,19.2879638671875,0.22620148956775665,807.9829711914062,17.760498046875,0.07480527460575104,915.4700317382812,87.826171875,0.9186362028121948,876.4010009765625,85.31387329101562,0.8635014891624451,967.234130859375,463.58660888671875,0.98842853307724,782.8163452148438,436.518310546875,0.9774526357650757,1203.6417236328125,749.1300659179688,0.9877598881721497,772.6668090820312,782.7116088867188,0.9832233786582947
856,28533,805.898681640625,57.44352722167969,0.0038122711703181267,812.4369506835938,43.705169677734375,0.004047913942486048,804.775146484375,55.16560363769531,0.0013599563390016556,848.7730102539062,34.90228271484375,0.00597138749435544,824.1146850585938,54.16937255859375,0.000883863540366292,853.7169799804688,2.4844436645507812,0.012262729927897453,852.70751953125,0.0,0.005805523134768009,768.2180786132812,20.9007568359375,0.17831669747829437,816.890625,26.959945678710938,0.07725707441568375,716.0696411132812,11.145492553710938,0.31104397773742676,721.5589599609375,15.05914306640625,0.17425116896629333,896.3792724609375,94.453125,0.891423225402832,852.0459594726562,95.60050964355469,0.844465970993042,931.3555297851562,476.0215759277344,0.9834734797477722,802.1506958007812,465.57440185546875,0.9731562733650208,1206.235107421875,720.6920166015625,0.9808881878852844,816.5211791992188,794.1823120117188,0.9753518104553223
857,28566,814.1517944335938,61.18309020996094,0.004043832886964083,819.6341552734375,49.65971374511719,0.0038544076960533857,813.4561767578125,61.09320831298828,0.0012540819589048624,856.58056640625,37.929222106933594,0.0052166651003062725,842.0440673828125,56.93696594238281,0.0007271482609212399,855.9730834960938,0.0,0.01294655166566372,888.0313720703125,0.0,0.0069509041495621204,788.3673706054688,22.073455810546875,0.24106347560882568,835.4712524414062,34.97735595703125,0.12109263241291046,705.612548828125,18.5767822265625,0.4454291760921478,718.4992065429688,26.595932006835938,0.29331204295158386,884.7647705078125,112.50434875488281,0.9154182076454163,873.545654296875,111.17445373535156,0.8824905157089233,883.2999267578125,485.2651062011719,0.9862029552459717,818.8511962890625,475.04986572265625,0.9790173172950745,1190.6357421875,711.0076904296875,0.9832080006599426,842.9107055664062,806.3607788085938,0.979211151599884
858,28600,810.622802734375,60.39942169189453,0.0037524551153182983,811.664306640625,49.47667694091797,0.00310117076151073,811.9208374023438,61.81260681152344,0.0011736460728570819,841.0816650390625,37.002593994140625,0.006027628667652607,855.0601196289062,57.181114196777344,0.001042250427417457,830.1328125,0.0,0.018274882808327675,925.6038818359375,0.0,0.015295885503292084,778.7607421875,28.8189697265625,0.2652697265148163,836.1932983398438,49.04100036621094,0.21357332170009613,690.353759765625,25.376724243164062,0.4434410333633423,705.884033203125,32.07078552246094,0.40296369791030884,885.5889282226562,122.25119018554688,0.9312695860862732,928.9052734375,119.78862762451172,0.9196584224700928,836.6861572265625,484.33843994140625,0.9853482842445374,829.5299072265625,483.5553894042969,0.981618344783783,1150.8873291015625,702.42333984375,0.9810088872909546,867.6011962890625,809.4185180664062,0.9782837629318237
859,28633,812.9539184570312,60.55268096923828,0.004023202229291201,811.9176635742188,48.02201843261719,0.0032743471674621105,813.5424194335938,62.9901123046875,0.0012103652115911245,839.814208984375,34.07991027832031,0.008228645659983158,861.3814697265625,59.568878173828125,0.0014462067047134042,833.419921875,0.0,0.03314197435975075,936.9512329101562,0.0,0.024875838309526443,774.4434814453125,28.877792358398438,0.35496512055397034,840.2501831054688,52.7080078125,0.2602957785129547,676.7429809570312,34.0360107421875,0.500841498374939,697.9463500976562,38.403533935546875,0.43821656703948975,900.3153686523438,135.8440704345703,0.9542944431304932,953.5289306640625,131.78343200683594,0.9432950615882874,808.2962036132812,484.5683288574219,0.9885028004646301,823.7107543945312,483.951904296875,0.9849171042442322,1092.241455078125,706.0046997070312,0.9843857884407043,894.7225341796875,809.0416259765625,0.981105387210846
860,28666,802.3057250976562,54.73516845703125,0.006637196987867355,802.3597412109375,39.47900390625,0.0054648020304739475,805.9364013671875,57.87242889404297,0.0019330132054165006,837.1014404296875,25.996788024902344,0.010835138149559498,863.7023315429688,56.044830322265625,0.0018069467041641474,839.9668579101562,0.0,0.03844355046749115,944.568603515625,0.0,0.03417028859257698,779.4603881835938,19.07494354248047,0.39682531356811523,847.6566162109375,44.04515075683594,0.34659746289253235,668.3118896484375,37.94963836669922,0.6058991551399231,684.9263305664062,41.30193328857422,0.5988474488258362,914.040771484375,135.5275421142578,0.9441790580749512,971.650634765625,132.80264282226562,0.9367681741714478,781.3482666015625,471.91754150390625,0.9841722846031189,831.3475952148438,479.5646057128906,0.980908989906311,1023.7099609375,713.2105102539062,0.9737459421157837,908.4727172851562,797.21875,0.9695783853530884
861,28700,785.1407470703125,49.59679412841797,0.003873256267979741,784.44091796875,34.734466552734375,0.002818424254655838,788.8767700195312,52.4805908203125,0.0009051147499121726,825.310791015625,20.744705200195312,0.009667298756539822,859.4890747070312,50.07124328613281,0.0016561015509068966,836.9156494140625,0.0,0.05013158172369003,949.6648559570312,0.0,0.045732248574495316,774.0335693359375,17.144119262695312,0.45824959874153137,841.9201049804688,45.837066650390625,0.37254002690315247,657.6152954101562,25.136627197265625,0.6160316467285156,669.1585693359375,36.73475646972656,0.5640860199928284,910.2482299804688,144.41949462890625,0.9584282636642456,987.9069213867188,140.54562377929688,0.9524579644203186,762.9581298828125,465.7275695800781,0.9888039231300354,873.5912475585938,485.03973388671875,0.9853265285491943,960.80419921875,753.9567260742188,0.9797479510307312,984.8934326171875,804.924560546875,0.9745824337005615
862,28733,788.2769165039062,54.13325500488281,0.003765199100598693,789.3838500976562,37.90155029296875,0.0028791145887225866,791.5177001953125,57.35939025878906,0.0010006711818277836,834.3984375,21.70905303955078,0.009323894046247005,856.4498901367188,55.30055236816406,0.0017609725473448634,847.7061767578125,0.0,0.03664408624172211,936.2953491210938,0.0,0.04131491482257843,766.2220458984375,20.261627197265625,0.32793864607810974,818.3087768554688,46.002159118652344,0.32715749740600586,652.5510864257812,19.776947021484375,0.48138999938964844,661.3048706054688,30.692092895507812,0.5081471800804138,908.4789428710938,136.28797912597656,0.9569487571716309,977.9963989257812,134.27801513671875,0.9550409317016602,738.2385864257812,447.6947021484375,0.9911677837371826,886.8505249023438,487.4345703125,0.9896475672721863,883.7349243164062,760.1181030273438,0.9878990054130554,1026.0574951171875,819.1578979492188,0.9849163293838501
863,28766,780.1649780273438,63.250030517578125,0.0018629912519827485,784.7119140625,45.83757019042969,0.0017416283953934908,782.8561401367188,64.987060546875,0.0006086729117669165,831.222900390625,28.14898681640625,0.01118827611207962,840.1320190429688,61.11616516113281,0.001979997381567955,846.0740356445312,0.0,0.032333455979824066,909.2803344726562,0.0,0.033454883843660355,751.5054931640625,25.215774536132812,0.1950000822544098,776.1681518554688,39.072967529296875,0.18112584948539734,632.517578125,20.711471557617188,0.22241222858428955,622.8052368164062,14.430953979492188,0.23319442570209503,913.8072509765625,124.13960266113281,0.94358229637146,976.718505859375,123.59264373779297,0.9391631484031677,730.2420654296875,438.13623046875,0.9889445304870605,911.7001342773438,485.3534851074219,0.9861921668052673,792.9342651367188,781.9157104492188,0.9860444068908691,1084.831787109375,804.3336791992188,0.9815728664398193
864,28800,796.647216796875,74.38311767578125,0.0025978225748986006,801.0502319335938,56.05696105957031,0.0025688023306429386,800.3820190429688,75.0827407836914,0.0010126227280125022,839.6415405273438,43.103302001953125,0.014372671954333782,859.0719604492188,73.43305969238281,0.0028121594805270433,849.1908569335938,0.0,0.036098405718803406,922.2310180664062,0.0,0.03058900684118271,749.3750610351562,19.3612060546875,0.18606261909008026,770.281494140625,29.75214385986328,0.1516706794500351,639.1404418945312,4.085655212402344,0.2251722663640976,630.677978515625,9.628028869628906,0.23119640350341797,927.7882690429688,115.06468963623047,0.927156388759613,1002.1963500976562,119.0998764038086,0.9147589802742004,731.8390502929688,441.6290588378906,0.9851904511451721,937.852294921875,483.25537109375,0.9797706007957458,707.7879028320312,787.8399047851562,0.9767907857894897,1121.8460693359375,796.6812744140625,0.9685118198394775
865,28833,787.436279296875,74.22491455078125,0.0014245454221963882,791.600830078125,59.193328857421875,0.0015442762523889542,796.8596801757812,74.03267669677734,0.0004687360778916627,824.3958129882812,46.556671142578125,0.012825735844671726,858.2875366210938,68.08211517333984,0.0017679753946140409,831.7139282226562,0.0,0.031060054898262024,915.5162353515625,0.0,0.01943456381559372,742.06005859375,9.443367004394531,0.1962130218744278,769.0072631835938,17.384353637695312,0.1015629991889,655.989501953125,2.3640975952148438,0.23012125492095947,637.9288330078125,11.23699951171875,0.1518285572528839,911.0761108398438,109.55607604980469,0.9353435635566711,1001.6732177734375,110.78164672851562,0.9138193130493164,746.1417846679688,451.0657653808594,0.9892233610153198,987.340576171875,471.4306640625,0.983066737651825,646.8146362304688,796.2376098632812,0.9813831448554993,1173.49658203125,777.7979736328125,0.9733828902244568
866,28866,766.425537109375,64.32060241699219,0.0009534618002362549,769.9049072265625,47.23420715332031,0.0012115291319787502,775.8865356445312,59.43370056152344,0.00030237462488003075,804.3074951171875,36.84571838378906,0.015259651467204094,850.17919921875,52.23069763183594,0.0016420790925621986,812.723876953125,0.0,0.03542808070778847,931.0281372070312,0.0,0.010495398193597794,742.2650146484375,11.965301513671875,0.17704220116138458,885.8448486328125,31.487045288085938,0.03971320018172264,705.966796875,15.946060180664062,0.16895319521427155,784.484619140625,59.39982604980469,0.05359130725264549,895.812255859375,106.50691223144531,0.9455695748329163,1003.2713012695312,105.15280151367188,0.9015821814537048,759.9302368164062,454.27105712890625,0.9931749701499939,1019.1416015625,471.7159729003906,0.9861404895782471,635.4929809570312,786.32373046875,0.9915532469749451,1201.404052734375,776.0982666015625,0.9857193827629089
867,28900,723.9336547851562,41.546424865722656,0.002293935976922512,730.565185546875,19.972434997558594,0.0031549357809126377,737.2219848632812,37.74440002441406,0.0008355462923645973,782.9483642578125,18.458267211914062,0.02760968543589115,830.1002197265625,39.27568817138672,0.002882573055103421,798.587646484375,0.0,0.05069578066468239,922.619384765625,0.0,0.015047411434352398,746.5507202148438,8.877159118652344,0.16006940603256226,843.2656860351562,19.245986938476562,0.04168108105659485,715.1954956054688,8.317611694335938,0.1507536619901657,737.5235595703125,30.693099975585938,0.05917615443468094,897.9401245117188,91.59013366699219,0.9317978620529175,1014.7877807617188,92.52509307861328,0.8807297348976135,753.4284057617188,447.80377197265625,0.9905102849006653,1023.4759521484375,466.29925537109375,0.9813879728317261,625.8345336914062,786.282958984375,0.986304759979248,1216.93994140625,768.5438842773438,0.9778121113777161
868,28933,734.3869018554688,45.08171081542969,0.001870899461209774,740.15283203125,24.876068115234375,0.0025614676997065544,747.4720458984375,43.122413635253906,0.0007523810490965843,789.0521850585938,22.950164794921875,0.024935545399785042,834.6223754882812,45.56941223144531,0.0028552371077239513,796.6276245117188,0.0,0.03739919140934944,926.149658203125,0.0,0.016927747055888176,749.0868530273438,12.620613098144531,0.11182961612939835,857.1831665039062,20.569473266601562,0.048787638545036316,732.8511352539062,11.575950622558594,0.10420596599578857,749.1053466796875,23.514747619628906,0.061471763998270035,889.2927856445312,86.51060485839844,0.9225988984107971,1006.174072265625,87.70930480957031,0.8870969414710999,756.677734375,442.2966613769531,0.9889739751815796,1017.117919921875,466.43621826171875,0.9817107915878296,684.9423217773438,796.4918212890625,0.9850452542304993,1233.9173583984375,756.6226196289062,0.9782609343528748
869,28966,768.315185546875,79.69828033447266,0.0018311142921447754,772.0182495117188,59.25352478027344,0.0024167599622160196,780.3999633789062,76.27066040039062,0.0009121985640376806,801.159912109375,45.799232482910156,0.02130402810871601,847.557373046875,69.54068756103516,0.0038003847002983093,796.0970458984375,0.0,0.01844823732972145,925.4813842773438,0.0,0.018588533625006676,754.4527587890625,29.909820556640625,0.05237019434571266,895.4727172851562,36.09393310546875,0.05304214358329773,741.6469116210938,97.48834991455078,0.05805717781186104,806.127197265625,81.83667755126953,0.057897068560123444,878.40087890625,83.8322982788086,0.8671414852142334,990.2347412109375,81.93367767333984,0.864220917224884,761.9148559570312,459.380859375,0.98267662525177,1003.7180786132812,453.98016357421875,0.9791488647460938,733.3698120117188,813.8818359375,0.9783076047897339,1238.6568603515625,724.1090698242188,0.9758310914039612
870,29000,787.11474609375,84.03900146484375,0.0018760816892609,789.6069946289062,63.49321746826172,0.002536439336836338,798.9945068359375,81.00521850585938,0.0010044508380815387,813.4993896484375,46.776466369628906,0.022609375417232513,860.715087890625,72.52313232421875,0.004379643127322197,807.496826171875,0.0,0.019880207255482674,927.2333374023438,0.0,0.019301658496260643,775.4857177734375,34.452552795410156,0.05268900841474533,915.9154052734375,40.20689392089844,0.05060221999883652,788.4168701171875,115.95602416992188,0.05487295612692833,843.6941528320312,104.44729614257812,0.05090191587805748,877.1055908203125,95.1042709350586,0.8599692583084106,974.5224609375,92.96239471435547,0.851956844329834,769.8272705078125,468.7145690917969,0.9789694547653198,964.5826416015625,461.49334716796875,0.9730318784713745,761.2825317382812,827.0789794921875,0.9733263254165649,1216.800537109375,704.4407958984375,0.9691489338874817
871,29033,767.1799926757812,72.98616027832031,0.001447414862923324,770.1237182617188,55.749755859375,0.0020174109376966953,778.402587890625,71.50621032714844,0.0006148996180854738,805.7230834960938,39.48797607421875,0.020838603377342224,844.39990234375,63.13488006591797,0.0028551488649100065,798.3252563476562,0.0,0.029281051829457283,915.63720703125,0.0,0.0160903912037611,732.2448120117188,10.967697143554688,0.10098891705274582,885.511474609375,24.18731689453125,0.0455888956785202,760.1951293945312,20.483596801757812,0.08616874366998672,792.4207763671875,44.638275146484375,0.04504203423857689,875.8683471679688,122.28401184082031,0.9187241196632385,961.702392578125,116.11349487304688,0.8859241008758545,773.2922973632812,472.9664611816406,0.9880796074867249,923.1163940429688,471.45330810546875,0.9787881374359131,797.0938110351562,828.101318359375,0.9867357015609741,1181.7900390625,682.8805541992188,0.9806644916534424
872,29066,787.3189697265625,74.99812316894531,0.0031877001747488976,787.222412109375,59.66748046875,0.0033769202418625355,792.5850219726562,73.47244262695312,0.0011234820121899247,818.9102783203125,40.764495849609375,0.01454322412610054,844.8164672851562,64.12273406982422,0.002272252691909671,819.6837768554688,0.0,0.040621623396873474,878.8326416015625,0.0,0.019228070974349976,725.1556396484375,18.802230834960938,0.2274107038974762,774.3858642578125,24.156600952148438,0.0870325043797493,673.9697265625,16.656143188476562,0.26815876364707947,662.0133666992188,14.628982543945312,0.1476154923439026,900.1723022460938,140.26336669921875,0.9485085606575012,943.078369140625,140.1492462158203,0.9153803586959839,769.4269409179688,467.2193298339844,0.9926188588142395,879.02734375,491.3106384277344,0.9835581183433533,840.0340576171875,836.4876708984375,0.9919082522392273,1143.3057861328125,678.9840087890625,0.9862815737724304
873,29100,751.0127563476562,71.94495391845703,0.0021688309498131275,753.6282958984375,51.223846435546875,0.0028985138051211834,762.47265625,74.80928039550781,0.0008392758900299668,798.9570922851562,33.86439514160156,0.01942337490618229,831.7130126953125,71.2662124633789,0.0022600945085287094,810.3519287109375,0.0,0.039549753069877625,900.5420532226562,0.0,0.019257886335253716,715.1787109375,17.445533752441406,0.20745643973350525,795.0142822265625,28.04907989501953,0.08599784225225449,640.8281860351562,1.0984039306640625,0.21392889320850372,675.9720458984375,9.963043212890625,0.12700875103473663,903.5403442382812,130.1370086669922,0.9378308653831482,960.6817626953125,126.6152572631836,0.9045490622520447,769.81298828125,477.9895935058594,0.9877535700798035,843.7110595703125,481.250732421875,0.97539222240448,865.9608764648438,836.1315307617188,0.9814454913139343,1100.8275146484375,674.3792114257812,0.9711878895759583
874,29133,763.7197265625,60.104026794433594,0.003347507445141673,766.5579223632812,44.278564453125,0.002915176097303629,769.852294921875,60.47815704345703,0.0009762513218447566,809.0252075195312,27.208053588867188,0.010582703165709972,826.9846801757812,54.17127227783203,0.001779762445949018,820.6654052734375,0.0,0.03394058719277382,898.8259887695312,0.0,0.030890943482518196,737.8348999023438,17.712478637695312,0.30125904083251953,814.6290893554688,33.63560485839844,0.23845715820789337,664.4747314453125,13.856414794921875,0.4349415600299835,678.1021728515625,25.4725341796875,0.38362717628479004,898.948486328125,146.72378540039062,0.953972578048706,943.9517211914062,136.61343383789062,0.9463481307029724,797.7415161132812,498.9339294433594,0.9914202690124512,850.1197509765625,479.0863952636719,0.9871593713760376,920.54443359375,825.406005859375,0.9860244393348694,1050.9666748046875,715.827392578125,0.9825910925865173
