frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
672,22400,944.4010620117188,110.60394287109375,0.02151963859796524,944.1177978515625,91.56248474121094,0.015203120186924934,927.806640625,99.90824890136719,0.013102839700877666,946.1314086914062,81.0714111328125,0.0065374840050935745,914.2058715820312,89.17405700683594,0.00493630301207304,941.6581420898438,40.039306640625,0.015247839502990246,938.6224975585938,37.10774230957031,0.008292711339890957,921.0214233398438,87.22457885742188,0.10894584655761719,916.0789184570312,85.77040100097656,0.05266831815242767,887.5250854492188,119.14256286621094,0.2461148500442505,864.1572875976562,96.81385803222656,0.1493750959634781,975.13037109375,94.93016052246094,0.6871033310890198,940.5628662109375,92.61405944824219,0.6017864942550659,982.591796875,469.4352722167969,0.9603046774864197,885.8285522460938,465.90582275390625,0.9409487247467041,1274.0977783203125,737.7138061523438,0.974998950958252,922.0554809570312,816.3392944335938,0.967484712600708
673,22433,893.7066650390625,102.08981323242188,0.004463601391762495,894.8349609375,86.85578155517578,0.005122542846947908,885.3228759765625,95.9143295288086,0.0025203798431903124,911.0150756835938,72.097412109375,0.0060950396582484245,889.55712890625,87.78794860839844,0.0015912811504676938,901.9169921875,31.028915405273438,0.0053773908875882626,926.024658203125,13.93597412109375,0.004380065482109785,886.0488891601562,76.28109741210938,0.03996298089623451,906.6566162109375,80.20742797851562,0.03488339111208916,848.2603149414062,128.24281311035156,0.07642120867967606,835.20947265625,121.56660461425781,0.07100217789411545,959.8756713867188,76.90374755859375,0.7296827435493469,951.7277221679688,80.73193359375,0.7024506330490112,949.6737670898438,489.5922546386719,0.9685143828392029,914.8880004882812,496.3988342285156,0.9617270231246948,1273.522705078125,733.79248046875,0.9799129962921143,961.0692138671875,827.8368530273438,0.9775365591049194
674,22466,861.0097045898438,85.12875366210938,0.004395581781864166,861.4361572265625,67.79548645019531,0.0045667425729334354,858.50048828125,79.88829803466797,0.002365375403314829,885.9693603515625,53.68931579589844,0.008238800801336765,886.3800659179688,74.18714904785156,0.002461229218170047,889.5005493164062,18.345062255859375,0.007949849590659142,939.89013671875,2.3248672485351562,0.014267319813370705,876.6018676757812,54.31150817871094,0.047208234667778015,930.2260131835938,56.223724365234375,0.10594911873340607,866.9617309570312,107.28483581542969,0.07959721237421036,870.2332763671875,100.64662170410156,0.14892123639583588,964.282470703125,105.26545715332031,0.8039113283157349,975.6553344726562,111.70541381835938,0.8415147662162781,930.212646484375,485.2885437011719,0.9658046364784241,914.16357421875,495.2064514160156,0.9708616733551025,1225.1026611328125,720.4766845703125,0.9705011248588562,1007.4951782226562,831.63232421875,0.9725397825241089
675,22500,796.5774536132812,28.095977783203125,0.007286710664629936,798.4801025390625,11.711883544921875,0.00854482688009739,796.9296264648438,26.825088500976562,0.0029107953887432814,843.0114135742188,6.80364990234375,0.028786683455109596,862.2645874023438,29.709617614746094,0.004478099290281534,862.6768798828125,0.0,0.04231742024421692,952.43701171875,0.0,0.03868789225816727,846.3107299804688,10.440765380859375,0.11465886980295181,927.704833984375,37.535980224609375,0.11618116497993469,864.5812377929688,32.860748291015625,0.10325780510902405,874.1647338867188,87.58834075927734,0.10747908800840378,970.2965698242188,132.39491271972656,0.9164724349975586,1014.6487426757812,134.1319580078125,0.9138163924217224,902.9854125976562,489.50701904296875,0.9808201193809509,918.888427734375,497.2665100097656,0.9795714616775513,1182.646728515625,712.834716796875,0.9807558655738831,1029.3707275390625,832.3781127929688,0.9790664315223694
676,22533,784.41162109375,39.98652648925781,0.0041888440027832985,786.8613891601562,23.97381591796875,0.0051472727209329605,787.5640869140625,41.564369201660156,0.0014980891719460487,838.829833984375,18.65911102294922,0.028431283310055733,869.4735717773438,42.519744873046875,0.003733401419594884,855.34130859375,0.0,0.060403820127248764,975.1908569335938,0.0,0.030026711523532867,823.4844360351562,4.7094268798828125,0.18739396333694458,922.7217407226562,26.515228271484375,0.08698097616434097,850.8104248046875,10.444381713867188,0.1527060568332672,861.0126342773438,35.53834533691406,0.08095675706863403,971.1346435546875,121.05500793457031,0.9273184537887573,1047.3548583984375,118.03422546386719,0.9005674123764038,875.8103637695312,483.11865234375,0.9818779230117798,964.8878173828125,492.89007568359375,0.9741055965423584,1126.8592529296875,727.5728759765625,0.9769848585128784,1059.2376708984375,815.4515991210938,0.9702833294868469
677,22566,842.0304565429688,84.06692504882812,0.001967117190361023,840.6420288085938,66.71479797363281,0.002291392534971237,842.8045043945312,86.06861114501953,0.0010027774842455983,873.4176635742188,48.16674041748047,0.016050143167376518,898.0944213867188,79.34861755371094,0.0034381099976599216,879.5767822265625,6.4269561767578125,0.017718687653541565,983.95751953125,0.0,0.029543437063694,866.7935180664062,33.879913330078125,0.051448941230773926,946.8103637695312,51.54130554199219,0.10575580596923828,873.2891845703125,99.68383026123047,0.04754466563463211,877.9678344726562,96.03160858154297,0.08655491471290588,973.4046630859375,100.61526489257812,0.8653684258460999,1047.1861572265625,101.1331787109375,0.8914353251457214,866.7145385742188,469.5377197265625,0.9706235527992249,989.6527099609375,486.80816650390625,0.9746201038360596,1088.21826171875,760.001220703125,0.9688364863395691,1119.2655029296875,811.5841064453125,0.9706474542617798
678,22600,896.463134765625,86.75990295410156,0.009594940580427647,899.6812133789062,58.500709533691406,0.010957762598991394,896.4718017578125,77.31873321533203,0.006083631422370672,921.786865234375,41.619873046875,0.02901429310441017,935.4609985351562,71.29869079589844,0.008184920996427536,911.721923828125,7.8181915283203125,0.031175827607512474,1000.3319702148438,13.580520629882812,0.026908855885267258,902.171142578125,58.556007385253906,0.07110731303691864,949.3099365234375,59.868186950683594,0.0728595107793808,892.01513671875,123.57261657714844,0.09442447125911713,880.932373046875,98.30770111083984,0.1108996570110321,986.7286987304688,102.19436645507812,0.7614445090293884,1058.0887451171875,106.53160858154297,0.7442600131034851,844.6629638671875,446.65301513671875,0.9452254176139832,1011.6949462890625,471.0522766113281,0.93777996301651,1044.0382080078125,787.4038696289062,0.9354372024536133,1166.63427734375,809.315185546875,0.9292081594467163
679,22633,875.4981689453125,74.5114517211914,0.0031056480947881937,874.1123657226562,52.05596923828125,0.003523443127050996,878.7594604492188,70.4967269897461,0.0016974401660263538,895.2257080078125,35.83149719238281,0.013598022051155567,926.1837158203125,66.80067443847656,0.0037705060094594955,899.883544921875,3.6945877075195312,0.011259382590651512,999.439697265625,3.8520126342773438,0.016251711174845695,900.1160888671875,62.33171081542969,0.036855973303318024,973.365478515625,66.06429290771484,0.06169459968805313,902.896240234375,119.75001525878906,0.056603074073791504,892.3327026367188,100.61377716064453,0.08230755478143692,973.097900390625,78.07086181640625,0.7906414866447449,1057.1641845703125,77.41195678710938,0.812321126461029,866.0090942382812,453.1029357910156,0.9756432771682739,1045.3931884765625,468.01409912109375,0.9758481979370117,953.7888793945312,822.9863891601562,0.9787988066673279,1209.8763427734375,802.951904296875,0.9779245257377625
680,22666,912.6998291015625,95.35457611083984,0.004527769982814789,910.4235229492188,71.77867126464844,0.004051158204674721,910.2822875976562,84.79769897460938,0.002180675510317087,922.983642578125,54.299468994140625,0.008366215042769909,945.4751586914062,75.94111633300781,0.0027623747009783983,916.640625,17.37249755859375,0.011515702120959759,1000.5254516601562,14.394012451171875,0.0107414023950696,905.6431884765625,78.83317565917969,0.06762199103832245,961.8352661132812,71.525390625,0.06903662532567978,898.1297607421875,122.3602294921875,0.15945780277252197,888.4451293945312,113.2177734375,0.17061346769332886,972.793212890625,65.23045349121094,0.7818806171417236,1047.22705078125,64.95803833007812,0.7593914866447449,889.3474731445312,442.4219970703125,0.9783030152320862,1066.5504150390625,459.0700378417969,0.9715976715087891,898.3818969726562,832.707275390625,0.9810958504676819,1243.2203369140625,774.9928588867188,0.9768201112747192
681,22700,923.05517578125,91.41513061523438,0.004638445097953081,923.0464477539062,67.44479370117188,0.004405501298606396,917.5446166992188,77.55624389648438,0.0021527400240302086,939.4832763671875,54.167816162109375,0.007203978020697832,940.9869384765625,71.18758392333984,0.0021582988556474447,944.94091796875,20.889129638671875,0.00911133736371994,974.4556884765625,18.337554931640625,0.007132229395210743,938.8609008789062,73.87074279785156,0.06272897124290466,941.3922729492188,65.51788330078125,0.05182669311761856,922.1212158203125,111.70207214355469,0.17101706564426422,885.5447387695312,98.9403076171875,0.1572427600622177,991.8140258789062,53.24317932128906,0.7615790963172913,1031.56494140625,54.31544494628906,0.7199370265007019,901.1292114257812,438.0135498046875,0.9800605773925781,1064.6654052734375,451.84381103515625,0.9708231091499329,869.3486938476562,834.43212890625,0.9834554195404053,1269.3157958984375,756.599365234375,0.9782384634017944
682,22733,921.6387329101562,90.68861389160156,0.004567182157188654,920.5963134765625,68.9318618774414,0.004243118222802877,918.6031494140625,80.03617858886719,0.0018131659599021077,938.6376953125,54.59541320800781,0.0065087913535535336,948.6925659179688,72.96098327636719,0.0016632145270705223,939.6054077148438,7.8717041015625,0.011556960642337799,980.7432861328125,6.3787994384765625,0.006191378924995661,921.6079711914062,39.897308349609375,0.11591491848230362,946.5001831054688,43.7032470703125,0.05819633603096008,918.9849243164062,73.78317260742188,0.30613815784454346,901.27392578125,71.52264404296875,0.20412194728851318,989.8590698242188,59.21113586425781,0.8254439234733582,1032.8631591796875,61.62945556640625,0.7547466158866882,903.3599853515625,439.9338073730469,0.9852712154388428,1055.3636474609375,456.7456970214844,0.973656415939331,871.4774780273438,828.166259765625,0.986631453037262,1278.4761962890625,743.9301147460938,0.9797739386558533
683,22766,911.8521118164062,95.0888900756836,0.004595896229147911,911.6065673828125,73.65465545654297,0.004318276420235634,909.2452392578125,87.39910125732422,0.0017606547335162759,934.6203002929688,55.544403076171875,0.006491334643214941,939.977783203125,79.27617645263672,0.0015130700776353478,934.15283203125,0.8465423583984375,0.011660136282444,974.6748046875,0.0,0.006736156065016985,915.0573120117188,34.29057312011719,0.12662623822689056,947.4979858398438,42.79664611816406,0.0702492892742157,917.274169921875,76.06100463867188,0.32858794927597046,905.3690795898438,80.7396240234375,0.2383803129196167,988.6522216796875,67.32270812988281,0.8374805450439453,1025.5643310546875,70.24502563476562,0.7754212021827698,901.564453125,447.8595886230469,0.9848989844322205,1027.0933837890625,465.71136474609375,0.9732104539871216,901.8521728515625,833.2428588867188,0.9859045147895813,1278.196533203125,726.05078125,0.9787912368774414
684,22800,910.1290893554688,91.38928985595703,0.0038932817988097668,909.0859375,71.22344970703125,0.004069884307682514,910.8157348632812,85.25983428955078,0.0015050022630020976,932.9027709960938,54.02801513671875,0.0073496452532708645,946.5349731445312,78.77481079101562,0.0013801909517496824,926.9734497070312,6.7088470458984375,0.010730849578976631,987.893798828125,0.0,0.006799331400543451,915.132080078125,39.03804016113281,0.10482315719127655,967.123046875,49.16203308105469,0.0650186687707901,911.7394409179688,78.90518188476562,0.24937179684638977,903.7265625,78.01020812988281,0.19395387172698975,983.2227172851562,87.99513244628906,0.8457264304161072,1026.8170166015625,89.5147705078125,0.7920114398002625,910.5782470703125,467.11627197265625,0.9855749607086182,1003.450927734375,484.8669738769531,0.97474604845047,937.8526611328125,846.196533203125,0.9877235889434814,1271.2845458984375,712.056396484375,0.981550931930542
685,22833,910.0452270507812,82.98511505126953,0.004557290114462376,913.3758544921875,64.06258392333984,0.004380283877253532,907.216552734375,79.10021209716797,0.0018603012431412935,944.7169799804688,44.743927001953125,0.00722218444570899,927.0582885742188,72.3270492553711,0.0016688338946551085,947.7431030273438,0.38653564453125,0.012162548489868641,954.256591796875,0.0,0.01058870181441307,936.2069091796875,48.23277282714844,0.10590457171201706,937.68896484375,51.57536315917969,0.09832584112882614,918.6110229492188,94.93505859375,0.23908928036689758,904.380615234375,89.57693481445312,0.24674062430858612,992.4851684570312,98.97770690917969,0.8728631138801575,997.9005126953125,100.80509948730469,0.8479222059249878,904.4740600585938,478.928466796875,0.9857276082038879,970.0375366210938,497.6519470214844,0.9778910875320435,981.792724609375,853.5491333007812,0.9867852330207825,1244.2098388671875,704.1337280273438,0.9819835424423218
686,22866,905.6593017578125,83.72776794433594,0.0033248206600546837,908.039306640625,66.93795776367188,0.0037101407069712877,903.7979736328125,80.94792938232422,0.0015667156549170613,938.843994140625,47.444549560546875,0.012448521330952644,923.8167724609375,73.84874725341797,0.002592917066067457,950.2996826171875,13.056610107421875,0.018760811537504196,948.1117553710938,3.0700836181640625,0.019404172897338867,928.1021118164062,63.16438293457031,0.08010058104991913,935.2531127929688,72.52455139160156,0.09199216216802597,892.9142456054688,120.12359619140625,0.1041637435555458,876.5429077148438,111.19198608398438,0.1307464987039566,1005.1498413085938,119.09161376953125,0.9066503047943115,998.751708984375,120.30010986328125,0.8978438377380371,908.943603515625,487.96307373046875,0.9864711165428162,943.3511962890625,506.021484375,0.9808473587036133,1036.5074462890625,850.5540161132812,0.9878486394882202,1212.2523193359375,702.0717163085938,0.9845959544181824
687,22900,795.8446655273438,45.68932342529297,0.0036461998242884874,802.4456787109375,27.934524536132812,0.0046786172315478325,799.34033203125,46.726707458496094,0.0011244028573855758,863.8226318359375,17.610671997070312,0.01956832781434059,853.5181884765625,48.51347351074219,0.0016958022024482489,908.5508422851562,0.0,0.028234930709004402,931.853271484375,0.0,0.02261727675795555,885.7897338867188,9.415374755859375,0.15585339069366455,940.0933227539062,21.203567504882812,0.11694330722093582,829.872802734375,8.642166137695312,0.1974174678325653,846.4755249023438,28.787933349609375,0.15804734826087952,1006.29736328125,135.9945831298828,0.9327021837234497,1007.19287109375,129.0974578857422,0.9222353100776672,917.83447265625,509.051513671875,0.9885382652282715,924.64990234375,485.6630859375,0.9827072024345398,1079.7509765625,846.2660522460938,0.9838457107543945,1178.012451171875,696.71435546875,0.9807592034339905
688,22933,805.2633056640625,58.86346435546875,0.0025222362019121647,813.7667236328125,39.36717224121094,0.00325353373773396,804.2611083984375,59.66844177246094,0.0008919731481000781,875.7208251953125,26.78759765625,0.016923367977142334,838.5999755859375,63.23822021484375,0.0016077751060947776,924.352294921875,0.0,0.020066292956471443,887.6327514648438,0.0,0.024865534156560898,860.8272094726562,4.7040252685546875,0.10308577865362167,882.4636840820312,11.192916870117188,0.1330789029598236,804.7191162109375,5.3930511474609375,0.11964742094278336,803.1941528320312,2.8897705078125,0.14986377954483032,1016.3438110351562,132.912109375,0.8869609832763672,967.7333374023438,129.61355590820312,0.8932228088378906,945.5739135742188,507.364013671875,0.9719926714897156,868.5020141601562,479.4423828125,0.965460479259491,1099.0660400390625,837.5967407226562,0.9566967487335205,1136.2020263671875,689.1398315429688,0.9552142024040222
689,22966,875.1362915039062,85.73483276367188,0.0020556922536343336,881.9180297851562,64.00245666503906,0.0026578379329293966,869.4696044921875,81.26905059814453,0.001114621409215033,925.3228149414062,44.82133483886719,0.01580074615776539,881.154296875,77.82197570800781,0.0028475134167820215,965.5455932617188,13.731765747070312,0.013650363311171532,898.8807373046875,5.808837890625,0.028090912848711014,937.0263061523438,48.12915802001953,0.03923704847693443,930.78369140625,47.19749450683594,0.10346881300210953,908.9100952148438,122.4001693725586,0.035519879311323166,887.6188354492188,110.97459411621094,0.07361353188753128,1021.2596435546875,135.1559295654297,0.8588812947273254,950.0299072265625,132.72459411621094,0.89494389295578,991.9561767578125,507.51837158203125,0.965671956539154,857.4454345703125,463.1450500488281,0.9674440622329712,1166.7738037109375,838.07666015625,0.955655038356781,1073.1202392578125,712.3955078125,0.9633316397666931
690,23000,904.728759765625,88.92214965820312,0.002603920642286539,909.6139526367188,66.44499206542969,0.003363380441442132,896.3256225585938,80.28973388671875,0.0012239259667694569,947.3538208007812,47.83415222167969,0.014062099158763885,906.8963623046875,73.30622863769531,0.0020902894902974367,970.5657348632812,14.500625610351562,0.018968096002936363,929.7881469726562,2.6507720947265625,0.01615796610713005,952.27587890625,54.523681640625,0.07305246591567993,958.1199340820312,56.281768798828125,0.07355567067861557,934.8287353515625,110.108642578125,0.07298433780670166,905.8569946289062,98.82225036621094,0.07266952097415924,1022.3575439453125,113.70552062988281,0.8754765391349792,958.1751708984375,107.22267150878906,0.8666664958000183,1042.6669921875,499.2586669921875,0.9760217070579529,849.4320068359375,442.3970947265625,0.9690988659858704,1199.8619384765625,828.1318359375,0.9743612408638,1016.4510498046875,744.4075927734375,0.9740691781044006
691,23033,884.1344604492188,86.76100158691406,0.0023264572955667973,888.1761474609375,63.5357666015625,0.0030041199643164873,881.3906860351562,77.33528137207031,0.001415607868693769,921.7245483398438,49.0517578125,0.015595187433063984,900.6150512695312,74.81103515625,0.0036794859915971756,952.1900024414062,15.288871765136719,0.013723946176469326,926.1585083007812,10.004150390625,0.024922864511609077,929.9653930664062,51.44652557373047,0.03193763643503189,974.7703857421875,47.65587615966797,0.0787699967622757,944.6839599609375,112.52478790283203,0.02447829395532608,943.25927734375,100.31238555908203,0.046635258942842484,1021.0640258789062,113.08209228515625,0.8465495705604553,962.6690063476562,116.29399108886719,0.8834615349769592,1060.2115478515625,477.17120361328125,0.9678210020065308,856.1801147460938,439.89459228515625,0.9710631966590881,1238.3255615234375,810.864990234375,0.9649973511695862,958.1486206054688,761.9181518554688,0.9725402593612671
692,23066,928.9428100585938,73.51588439941406,0.006161342840641737,931.5864868164062,51.426910400390625,0.007514900993555784,925.9660034179688,64.78328704833984,0.0041700126603245735,954.1077270507812,41.98164367675781,0.01911958120763302,936.5549926757812,62.796661376953125,0.005984710529446602,948.925048828125,18.710494995117188,0.02752753719687462,971.8821411132812,3.9985885620117188,0.01498966384679079,916.2584838867188,61.42506408691406,0.07241571694612503,989.940673828125,47.42765808105469,0.0427062064409256,906.838134765625,112.16191864013672,0.0625392496585846,972.1632080078125,107.09902954101562,0.042316194623708725,1021.4295654296875,94.4674072265625,0.8009672164916992,988.4227905273438,87.90332794189453,0.7522407174110413,1078.6439208984375,457.0392150878906,0.9569849967956543,875.0473022460938,437.57293701171875,0.9399644136428833,1265.584716796875,788.9930419921875,0.9486385583877563,887.7579956054688,778.0999145507812,0.9376840591430664
693,23100,922.7378540039062,92.40696716308594,0.004469926469027996,923.899169921875,69.87860870361328,0.005758681800216436,917.480224609375,77.04906463623047,0.002510789781808853,950.3822631835938,62.956214904785156,0.009709140285849571,933.4050903320312,74.48785400390625,0.0022192588075995445,956.413330078125,55.728607177734375,0.0077028959058225155,971.8250122070312,33.83592224121094,0.006419428624212742,917.73046875,119.53569030761719,0.031373463571071625,1031.723876953125,93.44476318359375,0.030485734343528748,899.5248413085938,151.38052368164062,0.04389862343668938,990.4834594726562,138.1666259765625,0.03914684057235718,1021.5444946289062,71.79579162597656,0.7602930068969727,980.9824829101562,67.75259399414062,0.7483120560646057,1079.7159423828125,454.57708740234375,0.9776667952537537,892.6605834960938,435.9503173828125,0.9726645350456238,1304.44091796875,773.5929565429688,0.9864221811294556,870.5947265625,795.98974609375,0.9857665300369263
694,23133,920.9408569335938,92.23358917236328,0.004424017854034901,921.1622924804688,71.96488952636719,0.005427470896393061,915.4744262695312,78.78069305419922,0.0024487751070410013,944.3943481445312,63.120826721191406,0.007968456484377384,931.0332641601562,73.70411682128906,0.0019611928146332502,945.2692260742188,45.98638916015625,0.0071867420338094234,972.18017578125,23.45196533203125,0.00556955486536026,903.7928466796875,96.71644592285156,0.03812189772725105,1004.1317749023438,72.85533142089844,0.03147602081298828,871.224609375,133.1697235107422,0.057167842984199524,935.09033203125,114.0875244140625,0.045898471027612686,1011.9379272460938,66.74363708496094,0.7740391492843628,982.07958984375,64.13104248046875,0.7521955370903015,1062.630859375,452.4035339355469,0.9789276123046875,900.6502075195312,441.1015319824219,0.9729108810424805,1318.3648681640625,751.9580078125,0.987143337726593,871.2255859375,797.9573364257812,0.9857919216156006
695,23166,974.0025024414062,66.62063598632812,0.021120013669133186,977.2176513671875,41.68304443359375,0.017598897218704224,964.1077880859375,52.040016174316406,0.014176450669765472,979.1966552734375,28.542068481445312,0.013878746889531612,946.3786010742188,43.9969482421875,0.008261026814579964,962.14990234375,10.046768188476562,0.02893451601266861,968.0969848632812,0.0,0.009903083555400372,922.2700805664062,75.47245788574219,0.10929200053215027,958.1024780273438,74.52919006347656,0.032817818224430084,900.1762084960938,119.84777069091797,0.15528391301631927,927.5183715820312,139.80628967285156,0.06383878737688065,994.2149047851562,102.88545227050781,0.6678029298782349,958.4663696289062,92.77500915527344,0.5389342308044434,1034.6231689453125,457.57904052734375,0.9310630559921265,901.0182495117188,445.41815185546875,0.8870434165000916,1311.364013671875,735.1026000976562,0.9329306483268738,910.9443969726562,772.79150390625,0.9075235724449158
696,23200,905.2861328125,99.80925750732422,0.005155226681381464,908.8621215820312,81.01663970947266,0.00611680606380105,895.4605102539062,88.65575408935547,0.0030545941554009914,935.6453247070312,67.49283599853516,0.006316345650702715,899.7042846679688,80.2269515991211,0.0017140301642939448,945.1893310546875,36.71058654785156,0.004472025670111179,928.394775390625,22.118637084960938,0.004910305142402649,942.1177368164062,69.16813659667969,0.027505220845341682,934.48095703125,69.01707458496094,0.03723779320716858,915.258544921875,131.28973388671875,0.054743144661188126,881.2035522460938,105.87831115722656,0.06673192232847214,994.1851196289062,71.16632080078125,0.7078737616539001,953.2450561523438,73.00602722167969,0.7177161574363708,999.9622802734375,481.3852844238281,0.968428373336792,912.8906860351562,464.9085388183594,0.966973602771759,1315.970458984375,730.8928833007812,0.981069803237915,955.3793334960938,820.0384521484375,0.9818301796913147
697,23233,909.1476440429688,101.94628143310547,0.0033325692638754845,908.8020629882812,86.59886169433594,0.0040529402904212475,902.8826293945312,95.16572570800781,0.0020563898142427206,927.38525390625,71.42747497558594,0.00866761151701212,922.4515380859375,84.84292602539062,0.0022486974485218525,917.7742919921875,35.53532409667969,0.007104146294295788,978.800048828125,13.610458374023438,0.007709850091487169,930.606689453125,82.50801086425781,0.030503680929541588,958.0873413085938,86.04853820800781,0.03942159563302994,905.2646484375,165.1161346435547,0.039372969418764114,877.4694213867188,169.59669494628906,0.048756059259176254,974.3275146484375,83.84275817871094,0.7728669047355652,995.067138671875,84.13526916503906,0.7771288752555847,961.331787109375,490.18048095703125,0.9678671360015869,935.2124633789062,490.7093200683594,0.9669795036315918,1291.8380126953125,716.278564453125,0.9801363945007324,980.7778930664062,829.6825561523438,0.9799017906188965
698,23266,883.7363891601562,70.26667785644531,0.0018051655497401953,883.0728759765625,58.038116455078125,0.0022736380342394114,882.9653930664062,70.03546142578125,0.0010381265310570598,902.598876953125,43.47212219238281,0.012775366194546223,917.2603149414062,63.06605529785156,0.0025652165059000254,884.581298828125,5.598060607910156,0.015134521760046482,978.8984985351562,0.0,0.01569269225001335,850.5504150390625,30.157928466796875,0.051777180284261703,922.6311645507812,43.984405517578125,0.06592413783073425,880.83544921875,101.44857788085938,0.04143495485186577,878.3346557617188,104.67503356933594,0.05541284382343292,977.6666259765625,128.63572692871094,0.8905908465385437,1022.1659545898438,132.0482177734375,0.8914350271224976,924.3629150390625,492.73114013671875,0.9749454259872437,930.3983154296875,501.1117858886719,0.9747850298881531,1246.22412109375,707.5794677734375,0.9795593023300171,1012.535400390625,830.1456298828125,0.9789454340934753
699,23300,807.2237548828125,29.340248107910156,0.022059660404920578,809.0218505859375,9.671310424804688,0.02666022628545761,806.224365234375,26.148399353027344,0.008979078382253647,854.5241088867188,0.0,0.06206664443016052,871.2384033203125,24.21624755859375,0.008757222443819046,866.6389770507812,0.0,0.09056459367275238,970.8389282226562,0.0,0.06407775729894638,841.8268432617188,16.827346801757812,0.16126523911952972,899.486572265625,28.687271118164062,0.12230910360813141,822.8641357421875,19.679031372070312,0.13805046677589417,832.0490112304688,16.89312744140625,0.12153247743844986,988.6197509765625,125.80384826660156,0.9218388199806213,1048.805419921875,122.59927368164062,0.9092081189155579,895.7959594726562,489.4396667480469,0.9804091453552246,934.4722290039062,490.3526306152344,0.9774858951568604,1194.3782958984375,707.2044067382812,0.979697048664093,1033.4337158203125,824.4529418945312,0.9774408936500549
700,23333,801.5786743164062,42.09690856933594,0.006447326857596636,806.7279052734375,22.291122436523438,0.007306301034986973,809.0582885742188,42.61161804199219,0.0026536183431744576,858.9574584960938,15.618782043457031,0.028449760749936104,885.6403198242188,42.65087127685547,0.004752517212182283,868.9649047851562,0.0,0.05605478957295418,987.995361328125,0.0,0.037800755351781845,842.394287109375,12.290611267089844,0.19763410091400146,899.37109375,18.381797790527344,0.13202060759067535,815.6660766601562,9.639312744140625,0.22023965418338776,814.8212280273438,6.261405944824219,0.17372889816761017,993.4859619140625,112.95050811767578,0.8717382550239563,1074.0499267578125,107.84033203125,0.8473747372627258,873.6455078125,474.72503662109375,0.9584587216377258,977.3820190429688,473.05718994140625,0.9467135071754456,1126.551513671875,758.2727661132812,0.9294299483299255,1104.5750732421875,779.9654541015625,0.9194710850715637
701,23366,838.588623046875,70.02484130859375,0.0019688743632286787,838.123046875,51.88398742675781,0.002645862055942416,841.3843383789062,71.895263671875,0.0009679067879915237,875.3201293945312,39.29933166503906,0.02283015474677086,908.0149536132812,70.70848846435547,0.0041299439035356045,880.718994140625,0.0,0.028139499947428703,1004.2996826171875,0.0,0.02399485372006893,847.0615234375,9.872772216796875,0.06835062056779861,960.1314697265625,32.452056884765625,0.057357169687747955,858.0584106445312,16.413070678710938,0.04762120544910431,873.7489624023438,33.66297912597656,0.04072323068976402,988.333251953125,98.56306457519531,0.8785405158996582,1074.2464599609375,97.03688049316406,0.8705075979232788,873.572998046875,467.68280029296875,0.9763118624687195,1003.020263671875,476.0431823730469,0.9725431799888611,1079.421875,767.4540405273438,0.9752497673034668,1148.12451171875,812.86767578125,0.9718735814094543
702,23400,868.607666015625,77.70895385742188,0.0030964789912104607,867.3385620117188,56.55372619628906,0.0033873708453029394,869.8547973632812,75.88883972167969,0.0015977041330188513,894.3513793945312,38.18389892578125,0.014380130916833878,921.1824340820312,70.32257080078125,0.0038289078511297703,901.5780029296875,4.229461669921875,0.013672297820448875,1006.4793090820312,2.8712539672851562,0.022661946713924408,912.11083984375,55.49615478515625,0.04422104358673096,980.1019287109375,60.946998596191406,0.08805450797080994,922.4483642578125,119.06881713867188,0.06165017560124397,904.55224609375,98.5543441772461,0.10208883136510849,985.4471435546875,90.8492431640625,0.8066126704216003,1070.0159912109375,90.43180847167969,0.8394170999526978,865.393310546875,455.3159484863281,0.9701932668685913,1032.60546875,472.1635437011719,0.9734330773353577,1017.80712890625,791.973876953125,0.9718019366264343,1185.214599609375,811.1006469726562,0.9725204110145569
