frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
363,12100,857.6489868164062,85.37471008300781,0.0025749197229743004,864.2457885742188,62.60888671875,0.003738109255209565,853.7330932617188,81.44558715820312,0.0012811633059754968,916.782958984375,44.92863464355469,0.022509951144456863,875.8504028320312,80.7652587890625,0.0029041918460279703,958.976806640625,19.199913024902344,0.01646243780851364,903.302734375,12.478431701660156,0.028183715417981148,908.5068969726562,44.27325439453125,0.040605202317237854,932.1127319335938,43.36608123779297,0.08465323597192764,908.5125732421875,87.08161926269531,0.03314267843961716,907.90869140625,80.42207336425781,0.05333596095442772,1033.6966552734375,137.5062713623047,0.8766184449195862,962.483154296875,130.63723754882812,0.9030296206474304,1013.6565551757812,506.6065979003906,0.9752512574195862,832.264892578125,429.81536865234375,0.973977267742157,1192.2364501953125,839.5991821289062,0.9684947729110718,1054.5946044921875,665.16650390625,0.9748975038528442
364,12133,867.2752685546875,75.0003890991211,0.002805896569043398,872.5274658203125,52.78216552734375,0.003914908971637487,864.4772338867188,69.5328369140625,0.001345388707704842,917.1177978515625,39.275299072265625,0.02207792177796364,887.8157958984375,71.49366760253906,0.002983852755278349,949.3504638671875,11.718727111816406,0.019850626587867737,913.4555053710938,9.135383605957031,0.027063826099038124,884.61181640625,22.687408447265625,0.05268527567386627,933.1591186523438,33.413726806640625,0.08144345134496689,910.970947265625,29.216537475585938,0.04141239449381828,900.8500366210938,32.82948303222656,0.051599811762571335,1028.981201171875,123.97100830078125,0.8807572722434998,963.7423706054688,119.10246276855469,0.8969728946685791,1041.8592529296875,490.934326171875,0.9762682318687439,826.1818237304688,408.86114501953125,0.9736785888671875,1215.00341796875,833.1725463867188,0.9682958126068115,1008.7893676757812,700.6416625976562,0.9742465615272522
365,12166,887.6283569335938,89.56521606445312,0.0029192522633820772,892.2537841796875,61.88850402832031,0.0040911422111094,884.0811767578125,77.15025329589844,0.0016696004895493388,932.1383056640625,49.21989440917969,0.01796843111515045,906.235107421875,78.14945983886719,0.003275396069511771,968.8372192382812,27.468246459960938,0.011025507003068924,934.8704833984375,22.917572021484375,0.02036147378385067,947.3347778320312,74.0313491821289,0.02415243349969387,1015.0580444335938,74.38591003417969,0.0633699968457222,978.7694091796875,119.26229095458984,0.022469472140073776,1042.388916015625,126.69007873535156,0.0402313657104969,1034.97216796875,104.04267883300781,0.8041031360626221,967.09130859375,102.6859130859375,0.8520029187202454,1069.7474365234375,462.5099792480469,0.9679940938949585,829.1224365234375,400.23284912109375,0.9710020422935486,1248.3570556640625,809.2999877929688,0.969093382358551,961.4915771484375,723.8103637695312,0.977128803730011
366,12200,909.8780517578125,93.85025024414062,0.0046902867034077644,914.4675903320312,67.83263397216797,0.006496844347566366,901.8605346679688,77.48311614990234,0.0025801751762628555,951.2128295898438,57.3863525390625,0.01409568265080452,913.0050659179688,74.2712173461914,0.002625087508931756,974.4695434570312,44.630859375,0.011439871974289417,937.033447265625,33.098419189453125,0.01002577319741249,943.9655151367188,102.31338500976562,0.03401290252804756,1003.471435546875,102.59358215332031,0.03710535541176796,949.67529296875,133.670654296875,0.039552751928567886,986.2139282226562,148.39329528808594,0.03881454840302467,1035.1676025390625,76.01792907714844,0.781766951084137,961.8118896484375,71.42628479003906,0.7769366502761841,1085.77294921875,440.908447265625,0.975105345249176,852.67529296875,398.6007385253906,0.9703068137168884,1268.5338134765625,782.6824951171875,0.9834029078483582,915.2553100585938,761.4952392578125,0.9837642312049866
367,12233,929.364990234375,93.31249237060547,0.0057867527939379215,932.2567749023438,69.140625,0.007677726447582245,922.1083984375,76.6860580444336,0.003157181665301323,962.85205078125,59.888580322265625,0.011604939587414265,931.3587036132812,72.65869903564453,0.002432246459648013,977.8009643554688,51.7474365234375,0.009786338545382023,952.4597778320312,36.234832763671875,0.007500787265598774,940.9239501953125,112.86026000976562,0.03707945719361305,996.4554443359375,104.70753479003906,0.03128858655691147,917.887939453125,137.9677734375,0.050743065774440765,955.2315673828125,152.35194396972656,0.04051367565989494,1027.703369140625,66.93672180175781,0.7669451236724854,962.738037109375,62.40765380859375,0.7457504272460938,1084.248779296875,432.9841003417969,0.9774729013442993,868.8875122070312,403.2388000488281,0.9708265066146851,1293.9991455078125,763.6068115234375,0.9862332344055176,879.4033813476562,769.254638671875,0.9853715300559998
368,12266,932.2159423828125,98.72172546386719,0.005226837936788797,933.9351806640625,75.28923797607422,0.006924215704202652,926.6942138671875,81.22242736816406,0.002968994900584221,962.6907348632812,67.77275848388672,0.00841099675744772,942.5900268554688,76.52911376953125,0.0019143440295010805,969.5888671875,60.72216796875,0.005760415457189083,970.580810546875,37.21549987792969,0.0046900357119739056,941.5966796875,121.51350402832031,0.027192234992980957,1001.1075439453125,99.90504455566406,0.024942243471741676,928.2716674804688,132.73851013183594,0.04696555435657501,959.1710815429688,136.62835693359375,0.03929979354143143,1014.6564331054688,55.46745300292969,0.7041104435920715,970.8670043945312,49.3443603515625,0.6852017045021057,1061.4366455078125,434.90771484375,0.9761229157447815,887.0468139648438,409.8640441894531,0.9701393842697144,1307.6881103515625,752.4157104492188,0.9873491525650024,881.70068359375,784.412353515625,0.98653644323349
369,12300,954.115234375,61.91060256958008,0.006213334389030933,958.48974609375,39.74821472167969,0.008208230137825012,949.2484130859375,52.19403076171875,0.004439868964254856,980.6914672851562,35.113494873046875,0.01388552226126194,951.3431396484375,55.39702606201172,0.004120924510061741,966.533447265625,21.766204833984375,0.012443979270756245,969.8051147460938,6.057151794433594,0.006910516414791346,940.3579711914062,70.61521911621094,0.03851877525448799,946.6528930664062,63.00102996826172,0.02258508838713169,930.0325927734375,89.95303344726562,0.044234488159418106,932.3541870117188,121.67115783691406,0.02922772616147995,998.9692993164062,69.27085876464844,0.6760998368263245,966.2738037109375,64.9020767211914,0.61446213722229,1023.4691162109375,440.5287780761719,0.9455944895744324,891.8333129882812,428.2882995605469,0.9264770150184631,1304.7176513671875,732.8394165039062,0.9526473879814148,909.230224609375,771.93017578125,0.9435084462165833
370,12333,932.6912841796875,101.72108459472656,0.005016132723540068,932.8185424804688,81.41120910644531,0.006315324921160936,923.9586181640625,88.50794219970703,0.0034539124462753534,952.3694458007812,72.57483673095703,0.007193355355411768,935.1322631835938,84.00146484375,0.0022956563625484705,940.054931640625,48.257720947265625,0.004062002524733543,977.0918579101562,31.643508911132812,0.004403964150696993,943.8861694335938,94.5501708984375,0.01764262095093727,943.8351440429688,106.98664855957031,0.022905148565769196,948.2717895507812,156.1095428466797,0.03157087787985802,895.7546997070312,175.80258178710938,0.03655815124511719,985.0147705078125,40.7486572265625,0.6237560510635376,985.7792358398438,41.139495849609375,0.6295401453971863,978.593994140625,457.77130126953125,0.9608578681945801,920.66015625,446.5293273925781,0.9592910408973694,1311.6055908203125,700.3090209960938,0.9811347723007202,944.6922607421875,817.582763671875,0.9810686707496643
371,12366,921.1664428710938,91.25919342041016,0.004087149631232023,917.0985717773438,75.40809631347656,0.004494085442274809,914.6641845703125,85.0451431274414,0.002555576618760824,929.556884765625,61.265533447265625,0.007751926779747009,937.5844116210938,77.69082641601562,0.002538030967116356,902.9102783203125,28.123992919921875,0.007027626037597656,1007.2421264648438,9.22467041015625,0.007991509512066841,900.933837890625,64.69523620605469,0.033169735223054886,946.6261596679688,76.30618286132812,0.043700043112039566,893.5040283203125,124.20034790039062,0.04739442095160484,878.7715454101562,105.14520263671875,0.05958954617381096,970.2720336914062,63.46101379394531,0.7486887574195862,1022.0200805664062,66.44224548339844,0.7523044347763062,945.1219482421875,476.82440185546875,0.9647908806800842,937.9493408203125,487.82666015625,0.9647393226623535,1294.521484375,681.4898071289062,0.9794798493385315,971.3142700195312,839.200439453125,0.9784896969795227
372,12400,917.2009887695312,104.96484375,0.0035698150750249624,914.4739379882812,91.43110656738281,0.0037643208634108305,910.4031372070312,101.95046997070312,0.0022560476791113615,929.0982666015625,75.29457092285156,0.008503383025527,933.7115478515625,92.71751403808594,0.0030697404872626066,909.5757446289062,34.01820373535156,0.010410867631435394,1004.806640625,9.590789794921875,0.012832270003855228,921.4733276367188,62.90620422363281,0.04477057233452797,958.900146484375,68.5989990234375,0.06762410700321198,906.302490234375,120.34451293945312,0.05379148945212364,890.6568603515625,91.52810668945312,0.07955531775951385,972.4913330078125,87.53205871582031,0.8183096051216125,1025.0426025390625,89.40435791015625,0.827204167842865,910.5555419921875,489.6654968261719,0.9658546447753906,935.1633911132812,512.0501098632812,0.9685364961624146,1254.146240234375,664.4873657226562,0.9788590669631958,1010.7362060546875,845.0399780273438,0.9778698086738586
373,12433,854.3455810546875,73.60844421386719,0.003736245445907116,850.9342041015625,57.49669647216797,0.003976312931627035,853.4857788085938,72.12371063232422,0.001821994548663497,880.8762817382812,43.039581298828125,0.016342779621481895,919.2454833984375,65.31429290771484,0.004519356880337,879.5786743164062,13.20062255859375,0.026757344603538513,1023.5360107421875,0.0,0.03317589312791824,872.586181640625,36.61665344238281,0.08543167263269424,961.34765625,50.905540466308594,0.12105948477983475,895.7684936523438,79.84410095214844,0.07177308946847916,893.963623046875,83.45306396484375,0.09850101172924042,983.3575439453125,135.4766845703125,0.8972451686859131,1068.9422607421875,137.27175903320312,0.9072713255882263,887.5620727539062,491.46124267578125,0.973060667514801,931.49072265625,508.1631164550781,0.9759151935577393,1209.6236572265625,655.08203125,0.9763622879981995,1030.68603515625,845.582763671875,0.9752504825592041
374,12466,835.9678344726562,60.52180480957031,0.004984480328857899,834.9827270507812,44.62788391113281,0.004341732710599899,834.4083862304688,61.86405944824219,0.0018555367132648826,877.1522827148438,32.620880126953125,0.013662322424352169,912.7369995117188,58.26514434814453,0.0035914501640945673,881.2548217773438,5.26995849609375,0.03412671014666557,1042.8046875,0.0,0.043163545429706573,869.6168212890625,25.18798828125,0.16750702261924744,962.5625610351562,52.401100158691406,0.2237299382686615,855.0673828125,28.546646118164062,0.1927412450313568,869.3672485351562,39.73310852050781,0.2537466585636139,987.327392578125,133.42356872558594,0.9261814951896667,1094.4945068359375,132.88619995117188,0.9334060549736023,854.1425170898438,482.4762268066406,0.9802458882331848,957.1873779296875,509.00311279296875,0.9826428890228271,1164.7413330078125,634.8504638671875,0.9798769354820251,1056.3984375,840.6192626953125,0.9786463379859924
375,12500,836.4659423828125,49.073822021484375,0.0077554513700306416,837.1327514648438,31.681686401367188,0.006802948657423258,835.3522338867188,53.63429260253906,0.0030448460020124912,885.4655151367188,18.617111206054688,0.017801813781261444,908.2285766601562,54.30665588378906,0.004593368619680405,894.21826171875,0.0,0.05086386203765869,1014.6278686523438,0.0,0.04728591814637184,860.406005859375,7.9804229736328125,0.22084380686283112,916.969482421875,30.850067138671875,0.2104562222957611,826.6602172851562,4.425018310546875,0.2731872498989105,828.5526123046875,8.361923217773438,0.2928721308708191,995.7225952148438,127.7567367553711,0.9187155365943909,1089.404296875,128.350341796875,0.912259042263031,799.1226806640625,446.6580505371094,0.9756035208702087,989.5884399414062,495.8720397949219,0.9739934206008911,1124.2633056640625,659.8057861328125,0.9742908477783203,1130.669677734375,803.8746337890625,0.969572901725769
376,12533,865.2647705078125,86.10745239257812,0.002040089340880513,863.068359375,67.90223693847656,0.0025257873348891735,868.4215087890625,89.2610092163086,0.0010593498591333628,900.5887451171875,48.234718322753906,0.018520677462220192,940.5031127929688,83.44940185546875,0.004218341317027807,900.170654296875,6.772224426269531,0.019120315089821815,1045.8167724609375,9.847686767578125,0.025825081393122673,880.3126831054688,39.60255432128906,0.04605142027139664,1009.8113403320312,68.76628875732422,0.0713885948061943,883.4171142578125,124.56935119628906,0.03893155977129936,914.7882080078125,120.83042907714844,0.05601736903190613,983.3377075195312,109.35209655761719,0.8630816340446472,1096.707275390625,115.28123474121094,0.8799084424972534,823.3222045898438,435.05615234375,0.973831295967102,1045.77294921875,489.5889892578125,0.9767512083053589,1066.4261474609375,688.4558715820312,0.9803935289382935,1167.101806640625,811.31689453125,0.9792582392692566
377,12566,896.21630859375,90.93864440917969,0.0029843903612345457,889.9036254882812,71.89132690429688,0.0032765136566013098,900.8734130859375,92.32864379882812,0.0015796481166034937,912.3702392578125,51.459869384765625,0.012813291512429714,968.40966796875,85.4435806274414,0.0032185381278395653,906.5421752929688,18.037673950195312,0.011744428426027298,1060.942138671875,14.164878845214844,0.017974432557821274,891.7132568359375,71.0302505493164,0.043933138251304626,1016.4719848632812,72.15280151367188,0.08539487421512604,874.6836547851562,125.39073944091797,0.06863167881965637,901.0734252929688,103.3777084350586,0.12516430020332336,970.4556884765625,96.98355102539062,0.7870821356773376,1094.7015380859375,96.3299560546875,0.8152608871459961,810.2576904296875,419.0548095703125,0.9661076068878174,1061.7425537109375,468.9696350097656,0.9705031514167786,1032.7120361328125,737.672607421875,0.9755975008010864,1205.6448974609375,810.9032592773438,0.9751778841018677
378,12600,878.6279296875,81.78346252441406,0.0031242112163454294,877.908203125,59.332237243652344,0.003702797694131732,881.2210693359375,79.17091369628906,0.0016998167848214507,907.1246948242188,43.819610595703125,0.014391233213245869,933.9434204101562,77.13896942138672,0.0037069006357342005,919.8050537109375,14.357231140136719,0.009510641917586327,1009.227783203125,21.172760009765625,0.016184115782380104,912.9457397460938,70.44976043701172,0.027368241921067238,974.6085205078125,69.62113952636719,0.0564228780567646,900.1060180664062,119.25407409667969,0.043650463223457336,900.664306640625,87.39743041992188,0.07443489134311676,985.4591674804688,60.26371765136719,0.7297553420066833,1073.3477783203125,62.974456787109375,0.7726965546607971,836.859619140625,412.03582763671875,0.967700183391571,1083.25146484375,451.6826477050781,0.9711773991584778,966.6243896484375,771.2537841796875,0.9756013751029968,1246.2723388671875,788.9639282226562,0.9753620624542236
379,12633,913.8483276367188,86.05966186523438,0.007309424225240946,915.9299926757812,56.10601043701172,0.007686759810894728,912.0872192382812,75.96614074707031,0.004151210188865662,940.5968627929688,46.54108428955078,0.015593130141496658,950.7664184570312,79.556396484375,0.004198270849883556,933.5189819335938,10.482856750488281,0.012938656844198704,1010.2516479492188,21.59717559814453,0.014610368758440018,917.0333862304688,60.82239532470703,0.0469743087887764,955.5121459960938,56.10406494140625,0.07097896188497543,897.7014770507812,104.25439453125,0.10477150976657867,885.3826904296875,79.89752197265625,0.16354860365390778,986.4906616210938,67.90857696533203,0.7184979915618896,1064.2105712890625,73.85600280761719,0.724387526512146,846.1718139648438,408.6934509277344,0.9623482823371887,1081.023193359375,432.17279052734375,0.958888053894043,912.1719360351562,785.6972045898438,0.9596006274223328,1259.2406005859375,754.677978515625,0.9578126072883606
380,12666,908.642578125,75.13030242919922,0.002673328621312976,914.0110473632812,47.69780731201172,0.003460703883320093,911.8599243164062,63.97738265991211,0.0014555702218785882,937.1854248046875,36.07951354980469,0.013432841747999191,951.4362182617188,61.19110107421875,0.0029892169404774904,948.3803100585938,0.0,0.008310003206133842,996.2305908203125,3.4766464233398438,0.009178455919027328,949.2095947265625,51.14856719970703,0.031176947057247162,979.262939453125,47.45640563964844,0.03630596771836281,949.1263427734375,113.82179260253906,0.06221669167280197,928.6677856445312,102.49369812011719,0.06362766027450562,995.1982421875,45.85789489746094,0.6612870097160339,1054.333740234375,44.888145446777344,0.6642517447471619,875.9044799804688,424.0531311035156,0.9566311836242676,1069.364990234375,417.6470947265625,0.9515169858932495,878.1058959960938,812.291015625,0.9535198211669922,1285.4017333984375,755.262451171875,0.9497900009155273
381,12700,933.5930786132812,87.71060943603516,0.0030884717125445604,934.8329467773438,63.453758239746094,0.003906615544110537,929.9421997070312,72.98258972167969,0.0015906714834272861,958.349365234375,50.732940673828125,0.010783788748085499,962.9903564453125,65.32337951660156,0.00242022518068552,964.2086791992188,20.819412231445312,0.009766913019120693,998.8580932617188,11.919662475585938,0.005482140928506851,966.4971313476562,83.04959106445312,0.03956953436136246,996.9644775390625,64.67376708984375,0.02245056815445423,978.1843872070312,107.81808471679688,0.07433447241783142,945.2788696289062,95.36196899414062,0.047597941011190414,992.9675903320312,41.32292175292969,0.7097201347351074,1034.2945556640625,37.82624816894531,0.6350873112678528,898.3665771484375,425.73760986328125,0.9745756387710571,1057.4736328125,433.36761474609375,0.9588134288787842,889.8812255859375,816.1232299804688,0.9822604060173035,1280.7008056640625,723.4283447265625,0.9752078056335449
382,12733,923.1117553710938,99.6302719116211,0.002650198061019182,924.0045776367188,75.0666732788086,0.003511219285428524,921.511962890625,88.11717224121094,0.0014120948035269976,952.3866577148438,58.430328369140625,0.011464650742709637,958.8204345703125,80.26213073730469,0.002422208432108164,953.5339965820312,21.173675537109375,0.00934925489127636,1004.822998046875,9.783737182617188,0.006647233385592699,951.1463012695312,79.81178283691406,0.0345771424472332,1022.0271606445312,64.22465515136719,0.027310799807310104,954.7119750976562,102.901611328125,0.0567762590944767,968.2767333984375,87.52500915527344,0.048436593264341354,995.2278442382812,47.634796142578125,0.7342045903205872,1038.6990966796875,45.15000915527344,0.6872266530990601,899.995849609375,431.4443664550781,0.9754079580307007,1022.6990356445312,444.9542541503906,0.9632635116577148,915.9512329101562,818.5675659179688,0.9838931560516357,1273.3956298828125,707.3643798828125,0.9782478213310242
383,12766,919.3411254882812,95.50952911376953,0.003140366170555353,920.0541381835938,74.21564483642578,0.0037040223833173513,916.85302734375,86.49103546142578,0.001656881533563137,941.4954223632812,57.52015686035156,0.008659105747938156,937.0250244140625,80.18069458007812,0.0020223832689225674,949.8636474609375,22.344497680664062,0.0068755438551306725,973.1329345703125,10.316482543945312,0.008042346686124802,975.8858642578125,76.90361022949219,0.033125922083854675,992.9998779296875,63.360260009765625,0.04841523990035057,940.9769897460938,115.32843017578125,0.06631926447153091,918.6412353515625,77.49082946777344,0.09601129591464996,994.5689086914062,70.53231811523438,0.7496066093444824,1013.93994140625,70.14111328125,0.7460729479789734,916.5595703125,459.67529296875,0.9758780598640442,993.7918090820312,475.24615478515625,0.9685887098312378,954.5974731445312,850.6327514648438,0.9830847382545471,1258.096435546875,693.6179809570312,0.9793917536735535
384,12800,915.5587158203125,80.71268463134766,0.002910710871219635,919.8019409179688,62.981346130371094,0.003368723439052701,910.7781982421875,74.5111083984375,0.0014827781124040484,946.27392578125,42.362091064453125,0.009228821843862534,918.9827880859375,63.839149475097656,0.0021184200886636972,960.0238037109375,5.38421630859375,0.010952466167509556,934.387939453125,0.0,0.010658935643732548,956.2213134765625,60.55439758300781,0.05296233668923378,943.262939453125,58.54472351074219,0.05881493166089058,926.67333984375,103.3564453125,0.08298187702894211,902.107421875,84.30038452148438,0.0980072170495987,1005.2212524414062,94.48091125488281,0.8535645604133606,986.7109375,93.37820434570312,0.8389549851417542,908.4595336914062,480.498779296875,0.9834643006324768,950.5867919921875,485.58197021484375,0.9758996367454529,999.2074584960938,854.5350952148438,0.9864831566810608,1223.9580078125,680.0117797851562,0.9830586910247803
385,12833,864.5242309570312,74.40367126464844,0.0022405728232115507,869.533447265625,56.23956298828125,0.002583087654784322,865.9683837890625,71.78524017333984,0.0011220071464776993,908.6931762695312,37.52934265136719,0.01548558659851551,899.8213500976562,64.21275329589844,0.003348352387547493,924.265869140625,5.035881042480469,0.017535777762532234,949.781494140625,0.0,0.030036984011530876,882.25341796875,38.95179748535156,0.058502793312072754,942.23974609375,58.64545440673828,0.10911425948143005,867.2282104492188,73.169677734375,0.06086362153291702,878.6232299804688,115.96820068359375,0.10039722174406052,1006.88916015625,130.8240966796875,0.9017612338066101,1016.9453125,123.41596984863281,0.9175100326538086,916.221923828125,500.2510070800781,0.983630359172821,948.890625,474.444580078125,0.9818331003189087,1039.79150390625,851.5347900390625,0.980771005153656,1198.4154052734375,683.1033325195312,0.9809315800666809
386,12866,874.9671630859375,74.07032775878906,0.004157607909291983,881.5479736328125,54.74674987792969,0.003729290561750531,872.5078735351562,74.38339233398438,0.0014950037002563477,930.1184692382812,35.60700988769531,0.008943033404648304,897.0209350585938,71.99606323242188,0.0015738910296931863,952.0758056640625,0.0,0.015653468668460846,948.1550903320312,0.0,0.028515562415122986,889.0748901367188,23.417953491210938,0.1448429971933365,952.4888916015625,42.415740966796875,0.2816561162471771,822.8939208984375,14.935089111328125,0.27677416801452637,835.4183349609375,28.773788452148438,0.45749592781066895,1029.9393310546875,142.079833984375,0.9204891324043274,1001.9989013671875,135.8325958251953,0.9344627857208252,925.1151733398438,511.2065124511719,0.9848040342330933,877.3056030273438,474.86517333984375,0.9830901622772217,1097.99267578125,846.0652465820312,0.9774952530860901,1152.4251708984375,663.2557373046875,0.978679895401001
387,12900,828.959716796875,60.27552795410156,0.004490850493311882,835.3182373046875,40.584320068359375,0.004867239389568567,827.8606567382812,59.59838104248047,0.0013519922504201531,895.0401000976562,23.768646240234375,0.018742702901363373,862.4998779296875,59.370025634765625,0.0017321850173175335,947.3757934570312,0.0,0.022810691967606544,910.8743286132812,0.0,0.04462816193699837,888.30419921875,24.129867553710938,0.1302850991487503,922.8057861328125,43.208473205566406,0.2650633454322815,838.99755859375,13.291259765625,0.19551515579223633,835.35498046875,20.557571411132812,0.32421237230300903,1031.5579833984375,141.91566467285156,0.8851128220558167,980.6530151367188,134.87429809570312,0.9112058281898499,953.81689453125,512.0802612304688,0.9693314433097839,857.9382934570312,464.108642578125,0.9684568643569946,1101.0338134765625,837.5855712890625,0.9430091977119446,1119.8690185546875,673.309814453125,0.9502545595169067
388,12933,864.0372314453125,69.44730377197266,0.0024796025827527046,869.4659423828125,48.994468688964844,0.0037002828903496265,862.1819458007812,68.22752380371094,0.001295796362683177,915.586669921875,31.838882446289062,0.02791060507297516,887.8074340820312,67.25770568847656,0.0037315464578568935,940.5278930664062,7.142120361328125,0.03241094574332237,928.198974609375,1.9787063598632812,0.027548901736736298,884.7098388671875,38.003997802734375,0.0687941163778305,944.4122924804688,49.44678497314453,0.06932277977466583,896.8356323242188,87.45561218261719,0.043225329369306564,901.6419677734375,91.63936614990234,0.044717561453580856,1029.506103515625,146.98333740234375,0.9079971313476562,981.3989868164062,139.90248107910156,0.9021911025047302,1016.5430297851562,511.97967529296875,0.9778607487678528,831.6527709960938,439.47344970703125,0.9698465466499329,1178.1658935546875,831.6423950195312,0.9729228615760803,1053.3232421875,663.9100952148438,0.9725861549377441
389,12966,867.9696044921875,83.50616455078125,0.0022686589509248734,872.130615234375,60.121971130371094,0.0032447169069200754,865.8363647460938,77.54255676269531,0.0011004689149558544,916.1278076171875,43.803131103515625,0.022307494655251503,893.6294555664062,76.87234497070312,0.0029044789262115955,949.5626831054688,13.039237976074219,0.018626123666763306,923.9107055664062,10.426620483398438,0.02764059044420719,886.4672241210938,34.452850341796875,0.046284426003694534,952.2156372070312,51.279693603515625,0.08124590665102005,896.1110229492188,88.94881439208984,0.0351082980632782,912.6021118164062,100.73320770263672,0.05044502019882202,1030.0067138671875,122.92506408691406,0.8674091696739197,973.5721435546875,120.62232971191406,0.8893629908561707,1033.2694091796875,488.88385009765625,0.9707506895065308,839.72314453125,425.6966247558594,0.9693456888198853,1208.860107421875,830.8613891601562,0.9621843695640564,1021.8623657226562,723.1224365234375,0.9686785340309143
390,13000,882.4911499023438,85.85403442382812,0.0035654709208756685,888.1780395507812,60.93782043457031,0.004966599866747856,880.8217163085938,76.30087280273438,0.0024441739078611135,925.729248046875,49.112640380859375,0.02006029710173607,902.0848999023438,76.51529693603516,0.005279327742755413,969.900146484375,17.125213623046875,0.014081488363444805,924.1546020507812,14.827674865722656,0.025505350902676582,948.7152099609375,62.40669250488281,0.027423525229096413,973.062255859375,54.541465759277344,0.06520946323871613,953.2913818359375,122.87489318847656,0.022589674219489098,953.8780517578125,117.86416625976562,0.04044026508927345,1043.518798828125,98.76862335205078,0.7910783886909485,972.6668701171875,100.3301010131836,0.8385646939277649,1065.177001953125,455.2184143066406,0.9567686915397644,836.6708374023438,409.2726135253906,0.9601611495018005,1237.47509765625,803.2144775390625,0.9503551125526428,964.0232543945312,729.3834228515625,0.9607290029525757
391,13033,904.2742309570312,90.12368774414062,0.0037743085995316505,907.758056640625,65.17396545410156,0.004968113265931606,898.1043701171875,75.0531005859375,0.0021321529056876898,942.5881958007812,53.748504638671875,0.01360650546848774,913.6437377929688,70.52586364746094,0.0027943539898842573,964.4097900390625,35.32177734375,0.011948611587285995,942.0659790039062,24.25634765625,0.01195089053362608,936.1849365234375,90.21903991699219,0.033716198056936264,1018.5029296875,89.7733154296875,0.04449895769357681,950.7496948242188,132.19642639160156,0.036340970546007156,1014.5355834960938,135.8265838623047,0.04111453890800476,1032.9317626953125,76.10394287109375,0.786338746547699,968.4353637695312,71.81300354003906,0.7936681509017944,1082.682861328125,447.5779724121094,0.9717198610305786,857.6815795898438,403.8263854980469,0.9685484766960144,1268.68798828125,784.4541015625,0.9792299866676331,916.9510498046875,763.2667236328125,0.9807198643684387
392,13066,926.3430786132812,91.20355224609375,0.0058526648208498955,930.0919799804688,67.25605773925781,0.007664702832698822,919.1316528320312,74.53131866455078,0.0033079737331718206,960.3765258789062,58.381072998046875,0.012515420094132423,926.0361938476562,70.30538177490234,0.0028333375230431557,975.2832641601562,50.12736511230469,0.011192639358341694,942.6964111328125,34.27903747558594,0.008496676571667194,937.54052734375,114.62736511230469,0.038110461086034775,988.8917236328125,106.00364685058594,0.03211444243788719,918.5768432617188,146.26446533203125,0.04829586669802666,954.3770141601562,158.5188446044922,0.03855758160352707,1025.851318359375,69.69346618652344,0.7620033025741577,956.2921142578125,65.02912902832031,0.7403936386108398,1084.3514404296875,439.20880126953125,0.9739663004875183,866.2474975585938,407.96112060546875,0.9664477705955505,1285.4595947265625,760.9715576171875,0.9831253886222839,876.4369506835938,763.7423095703125,0.9821290969848633
393,13100,927.1785888671875,94.33039855957031,0.00574559485539794,928.3358154296875,71.65601348876953,0.007568059954792261,920.9375610351562,78.15003204345703,0.003240845398977399,955.14990234375,63.107940673828125,0.009794783778488636,933.9533081054688,73.55770111083984,0.0022742501460015774,963.8954467773438,55.082061767578125,0.007880463264882565,960.4054565429688,36.527801513671875,0.005410529673099518,924.7716064453125,111.73452758789062,0.0350644588470459,989.6852416992188,102.23410034179688,0.024948840960860252,886.4481811523438,143.28607177734375,0.05371294170618057,941.3534545898438,157.75543212890625,0.038012973964214325,1013.8555908203125,59.183441162109375,0.7332519888877869,966.6835327148438,55.31488037109375,0.6971127390861511,1060.3826904296875,436.5040283203125,0.976143479347229,886.8807373046875,416.8255920410156,0.9676989912986755,1302.76220703125,745.8256225585938,0.9866123199462891,877.06591796875,780.1205444335938,0.9848335385322571
