frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
662,22066,927.4761352539062,85.86131286621094,0.005778708960860968,924.0415649414062,65.66171264648438,0.0045537701807916164,926.4108276367188,78.48493194580078,0.00238401023671031,941.5772705078125,47.04840087890625,0.008069437928497791,971.2139282226562,66.324462890625,0.0027751983143389225,942.7988891601562,1.32513427734375,0.016383633017539978,1035.4652099609375,0.0,0.016250986605882645,945.0928344726562,45.76615905761719,0.12352720648050308,1003.3060913085938,42.38873291015625,0.1260542869567871,949.6008911132812,84.1798095703125,0.2946850061416626,942.2972412109375,78.64933776855469,0.30006250739097595,1016.19140625,67.61576843261719,0.8459253907203674,1097.0460205078125,64.21147155761719,0.8318032026290894,912.4852294921875,434.8959045410156,0.9826924800872803,1092.0184326171875,449.4598388671875,0.9779873490333557,943.9991455078125,809.5057983398438,0.9828460812568665,1262.580810546875,766.6686401367188,0.9793696999549866
663,22100,940.5137939453125,82.62865447998047,0.0045966096222400665,941.4138793945312,59.55731964111328,0.004362496081739664,937.1616821289062,72.72006225585938,0.002015954116359353,959.4457397460938,43.857582092285156,0.005523612257093191,959.6080322265625,67.3304443359375,0.001506391679868102,967.0530395507812,5.899818420410156,0.005677251610904932,1007.4655151367188,0.0774078369140625,0.006184083875268698,971.0284423828125,50.20289611816406,0.06078748777508736,981.9298706054688,39.88385009765625,0.0757402777671814,959.6475219726562,90.32855987548828,0.21695588529109955,934.9556274414062,84.86215209960938,0.26126715540885925,1028.679443359375,55.37709045410156,0.7490724921226501,1075.14306640625,55.23893737792969,0.7389078736305237,925.1578369140625,435.779296875,0.978500247001648,1087.1998291015625,445.2415771484375,0.973588764667511,892.9532470703125,817.5440063476562,0.9809772372245789,1295.0538330078125,756.18310546875,0.977082371711731
664,22133,948.5746459960938,76.63856506347656,0.005004147533327341,951.6080932617188,55.406593322753906,0.004574882332235575,943.9403686523438,67.73650360107422,0.002063786145299673,972.9444580078125,41.978302001953125,0.004527419339865446,958.7086181640625,64.38111877441406,0.0012081606546416879,982.6253051757812,1.4660797119140625,0.004829258657991886,993.6555786132812,0.0,0.005575275048613548,976.7012939453125,40.46099853515625,0.06746591627597809,968.6768188476562,29.478103637695312,0.08881320059299469,955.0697021484375,78.845947265625,0.27196651697158813,933.2117309570312,78.43771362304688,0.3387165069580078,1035.643310546875,58.22900390625,0.7642658352851868,1059.7880859375,59.09275817871094,0.7557858824729919,934.8612670898438,435.8580322265625,0.9807963371276855,1077.74560546875,449.7861328125,0.9760951995849609,892.4026489257812,817.75927734375,0.9831178188323975,1309.8538818359375,741.9113159179688,0.9792529940605164
665,22166,945.6617431640625,82.045166015625,0.00454549677670002,953.04150390625,60.99751281738281,0.004197652917355299,937.9288330078125,74.72657775878906,0.0021406044252216816,981.04345703125,45.34613800048828,0.005286448635160923,940.6441040039062,70.5578384399414,0.0016101434594020247,996.6919555664062,0.0,0.005282198078930378,961.322021484375,0.0,0.008851611986756325,994.0463256835938,35.65397644042969,0.051182717084884644,940.6802368164062,30.046234130859375,0.11044158041477203,968.560546875,77.26785278320312,0.17616985738277435,930.6864624023438,74.89540100097656,0.3148306906223297,1043.430419921875,60.790557861328125,0.7728387117385864,1036.7047119140625,63.1234130859375,0.7972174286842346,929.3661499023438,444.60272216796875,0.9763012528419495,1049.7103271484375,455.9916687011719,0.9747126698493958,898.163330078125,818.850830078125,0.9775235056877136,1308.8931884765625,721.3397827148438,0.9754227995872498
666,22200,933.3805541992188,87.48834228515625,0.006537254434078932,934.4594116210938,66.69074249267578,0.00587399210780859,929.5922241210938,78.47509002685547,0.002475787652656436,960.1124877929688,50.20513916015625,0.006245969329029322,951.819091796875,70.7742919921875,0.0015190880512818694,971.3778076171875,5.265289306640625,0.008749597705900669,987.049072265625,0.0,0.00928101222962141,975.368408203125,45.39363098144531,0.09982617199420929,972.8269653320312,39.002655029296875,0.11113183945417404,954.0558471679688,83.95449829101562,0.3143244981765747,932.7561645507812,76.8563232421875,0.3493216335773468,1038.5328369140625,64.80345153808594,0.8137400150299072,1055.374755859375,64.23326110839844,0.7958192825317383,943.2442626953125,454.4541320800781,0.9827859997749329,1031.12548828125,469.7624816894531,0.9755797386169434,954.2452392578125,842.3963012695312,0.9843734502792358,1290.4576416015625,707.1082763671875,0.979603111743927
667,22233,923.518798828125,83.3239974975586,0.006387530360370874,924.519287109375,66.11089324951172,0.005994153209030628,919.7120361328125,78.38655853271484,0.002250038320198655,952.3865356445312,48.14057922363281,0.00878078117966652,937.4817504882812,70.42279815673828,0.0016231092158704996,973.879638671875,9.07470703125,0.014035073108971119,964.02685546875,0.0,0.015424053184688091,980.45458984375,58.02919006347656,0.12607388198375702,974.5193481445312,45.03446960449219,0.14946091175079346,944.521728515625,102.4764404296875,0.308826744556427,928.8929443359375,90.79829406738281,0.3629472255706787,1035.0255126953125,85.2462158203125,0.8770843744277954,1027.93798828125,84.56167602539062,0.8673953413963318,940.1878051757812,463.8779296875,0.9853192567825317,998.6738891601562,482.7863464355469,0.9795100092887878,999.352294921875,846.6597290039062,0.9848057627677917,1262.757568359375,698.4979248046875,0.9807814359664917
668,22266,922.6018676757812,80.32196044921875,0.004720942582935095,923.1491088867188,63.58312225341797,0.004942870233207941,919.57275390625,77.28730773925781,0.0019225046271458268,951.633544921875,45.300384521484375,0.012548252008855343,939.2525024414062,70.91027069091797,0.0022830627858638763,973.2196655273438,12.55609130859375,0.01775527559220791,968.3137817382812,0.0,0.022854363545775414,972.74267578125,64.44699096679688,0.09198637306690216,981.2918701171875,62.226837158203125,0.1354466676712036,946.7169799804688,113.488037109375,0.15522168576717377,927.4683837890625,94.1407470703125,0.21958334743976593,1040.5543212890625,104.05613708496094,0.9036887884140015,1031.3316650390625,103.30325317382812,0.905079185962677,946.0288696289062,481.6102294921875,0.9869866967201233,977.72021484375,491.6524963378906,0.9833009243011475,1047.3865966796875,850.5648193359375,0.9870052337646484,1228.2830810546875,695.2620849609375,0.9849667549133301
669,22300,966.1707153320312,77.69151306152344,0.009879523888230324,974.3434448242188,51.57893371582031,0.010061560198664665,964.7319946289062,64.51679992675781,0.005604773759841919,989.7860107421875,28.106643676757812,0.026111049577593803,969.1219482421875,49.137451171875,0.007421010639518499,987.1583862304688,0.0,0.04565002769231796,976.2166137695312,0.0,0.02563313953578472,946.3480224609375,75.65682220458984,0.11748578399419785,960.8618774414062,67.42936706542969,0.0721094012260437,930.827880859375,149.82583618164062,0.13376258313655853,917.9221801757812,124.90145874023438,0.1110602617263794,1043.4583740234375,145.42588806152344,0.8417066931724548,1024.8089599609375,145.92713928222656,0.789997935295105,941.49267578125,490.07098388671875,0.9640358686447144,939.4531860351562,477.2606506347656,0.9388376474380493,1088.3089599609375,834.6443481445312,0.9548715949058533,1200.232421875,688.2024536132812,0.9407997727394104
670,22333,859.2835693359375,46.47564697265625,0.0038723270408809185,865.9786376953125,29.853286743164062,0.004214937333017588,857.2013549804688,44.79862976074219,0.00142565555870533,908.7684326171875,20.70904541015625,0.019127588719129562,878.0989990234375,48.261474609375,0.002873216290026903,945.1362915039062,0.0,0.04129050299525261,899.8282470703125,0.0,0.03609062358736992,873.5709228515625,3.7767333984375,0.17745839059352875,892.8492431640625,11.724105834960938,0.1439446061849594,896.3873901367188,0.883026123046875,0.1713891476392746,884.433837890625,3.8865966796875,0.13330534100532532,1049.72119140625,136.9259490966797,0.9350161552429199,987.6339111328125,135.61669921875,0.9275237321853638,1020.5521240234375,510.0407409667969,0.9830808043479919,883.9151000976562,456.6761169433594,0.9756330251693726,1175.3536376953125,826.1533813476562,0.9684602618217468,1087.9381103515625,695.5531005859375,0.9672119617462158
671,22366,910.5692138671875,76.07963562011719,0.002797249471768737,915.9901123046875,55.543304443359375,0.0034677591174840927,902.9827880859375,69.68570709228516,0.0011364525416865945,953.9652709960938,42.17546081542969,0.015193406492471695,914.029541015625,68.02761840820312,0.0020491904579102993,970.1348876953125,6.657806396484375,0.030283737927675247,928.2762451171875,0.1374664306640625,0.017704054713249207,909.568359375,14.663818359375,0.13636326789855957,933.9060668945312,28.776718139648438,0.08010172843933105,930.8607788085938,32.57780456542969,0.13155415654182434,919.44970703125,42.63642883300781,0.08373837172985077,1053.6663818359375,116.68547058105469,0.9242684841156006,985.2279052734375,114.78218078613281,0.9011481404304504,1066.8035888671875,498.5579528808594,0.9850091934204102,869.2734985351562,441.2153625488281,0.9760985970497131,1219.1234130859375,837.5081176757812,0.9810870289802551,1043.5653076171875,750.1470947265625,0.9785259962081909
672,22400,929.0255126953125,95.92444610595703,0.0029863847885280848,935.2822265625,73.1077880859375,0.003784394823014736,920.3734130859375,84.91596221923828,0.0014402897795662284,975.5892944335938,57.81793212890625,0.014213436283171177,927.8865966796875,78.64064025878906,0.0023650864604860544,1009.3590698242188,25.499862670898438,0.0192701555788517,944.3303833007812,12.558700561523438,0.020001070573925972,987.8099365234375,59.73838806152344,0.06754120439291,967.5040283203125,50.50859069824219,0.08385370671749115,965.6452026367188,104.48542785644531,0.06398423761129379,935.2128295898438,83.74850463867188,0.07213275134563446,1071.3883056640625,97.23513793945312,0.884206235408783,987.8892211914062,92.80197143554688,0.8874943256378174,1102.12744140625,478.9226989746094,0.9778669476509094,875.28515625,426.91552734375,0.9742092490196228,1261.3394775390625,814.9005126953125,0.9762478470802307,976.9810180664062,758.6334838867188,0.9780885577201843
673,22433,964.9398193359375,90.48312377929688,0.004794687032699585,967.804931640625,71.53834533691406,0.004653642885386944,954.7159423828125,79.97737884521484,0.002590694697573781,993.43603515625,58.06402587890625,0.008145689964294434,953.15625,71.75630950927734,0.0027106532361358404,1007.9639892578125,26.463272094726562,0.016104862093925476,975.1571044921875,7.1338348388671875,0.012762035243213177,972.8038940429688,70.62844848632812,0.08366550505161285,989.6900024414062,51.286468505859375,0.07391159236431122,953.9515380859375,96.758056640625,0.10599450767040253,933.54736328125,65.56214904785156,0.0946521982550621,1076.2635498046875,93.39610290527344,0.8498405814170837,1004.365234375,84.83500671386719,0.8325343728065491,1127.918701171875,464.8512268066406,0.9762949347496033,896.0366821289062,436.6753234863281,0.9692589640617371,1301.7850341796875,797.4176025390625,0.9774453639984131,914.0336303710938,785.5279541015625,0.9750432372093201
674,22466,971.7667846679688,92.47368621826172,0.00664264801889658,973.7755737304688,73.49725341796875,0.005122635513544083,961.9911499023438,81.92365264892578,0.003391487989574671,996.8090209960938,58.81146240234375,0.00432991050183773,960.9838256835938,72.17097473144531,0.0019415921997278929,1001.28662109375,28.275833129882812,0.008463307283818722,994.09814453125,7.9356536865234375,0.010337754152715206,958.7135009765625,74.72447204589844,0.0807998776435852,1005.1677856445312,51.01469421386719,0.11458727717399597,914.1737060546875,104.8125,0.16981905698776245,925.8849487304688,75.12446594238281,0.2160719782114029,1065.02197265625,89.73554992675781,0.8407448530197144,1007.2750854492188,81.95672607421875,0.8480563759803772,1134.4949951171875,457.302978515625,0.9814403057098389,912.5711669921875,443.6168518066406,0.9796000123023987,1334.6878662109375,781.102294921875,0.9842993021011353,877.5543823242188,797.3572998046875,0.9840400815010071
675,22500,976.4539184570312,96.06889343261719,0.008569520898163319,978.5771484375,77.25505828857422,0.006719464436173439,964.8352661132812,85.36569213867188,0.004353857599198818,1000.6250610351562,65.77274322509766,0.004340932704508305,958.7537841796875,79.11609649658203,0.0019593643955886364,1002.8626708984375,38.634063720703125,0.008243649266660213,987.587646484375,19.990447998046875,0.00831687543541193,964.6923217773438,81.13998413085938,0.08502674847841263,991.197021484375,60.67987060546875,0.0941702127456665,917.7363891601562,102.63427734375,0.19577209651470184,917.893798828125,74.58110046386719,0.20692245662212372,1059.834716796875,83.26373291015625,0.8231692910194397,999.7545776367188,77.625,0.8166239857673645,1124.5482177734375,455.0118713378906,0.9812754392623901,920.3924560546875,444.40789794921875,0.977588415145874,1350.73388671875,765.1030883789062,0.984885573387146,884.6430053710938,797.8673095703125,0.9837062358856201
676,22533,996.7740478515625,86.67789459228516,0.019669681787490845,999.627197265625,65.84081268310547,0.013491863384842873,982.2381591796875,74.1332015991211,0.011065891943871975,1012.10107421875,52.51304626464844,0.00672280415892601,966.8531494140625,63.31768798828125,0.004625880625098944,1003.21142578125,21.388458251953125,0.020960364490747452,993.2398681640625,4.56536865234375,0.009826594032347202,964.6777954101562,75.68586730957031,0.15260609984397888,982.6856689453125,60.68243408203125,0.06612155586481094,927.5867309570312,98.39749145507812,0.28244566917419434,912.8558349609375,79.3282470703125,0.16128642857074738,1046.2208251953125,97.49533081054688,0.798060417175293,992.2388305664062,87.79962158203125,0.7190365791320801,1094.40966796875,457.669921875,0.9722207188606262,916.5828247070312,453.7178649902344,0.9558869004249573,1352.133544921875,750.1234741210938,0.9759960770606995,913.109619140625,800.7442016601562,0.9671035408973694
677,22566,978.6851806640625,55.15576171875,0.023303566500544548,985.8458862304688,29.670135498046875,0.01758848875761032,970.8153076171875,40.47285461425781,0.014531045220792294,996.0953979492188,17.327728271484375,0.011768500320613384,958.0816040039062,33.40653991699219,0.007312290370464325,975.6319580078125,2.9613189697265625,0.02755780704319477,985.3985595703125,0.0,0.015542778186500072,940.4725952148438,51.46723937988281,0.1414112150669098,976.3851928710938,40.75959777832031,0.08186440914869308,904.7294921875,108.29255676269531,0.2430194616317749,920.5252075195312,89.46356964111328,0.1791847050189972,1026.881103515625,114.52599334716797,0.7494043707847595,994.43505859375,109.3868408203125,0.6873961091041565,1057.1588134765625,467.2594299316406,0.939365565776825,919.5123291015625,465.0097351074219,0.9186552166938782,1338.015625,733.2716674804688,0.9236431121826172,955.51318359375,793.5778198242188,0.9056200981140137
678,22600,986.7978515625,72.98117065429688,0.012518325820565224,991.9449462890625,52.114952087402344,0.01103932037949562,976.236328125,62.50804138183594,0.008065039291977882,1003.0750732421875,33.95658874511719,0.01123883668333292,961.8338012695312,50.423858642578125,0.005652265157550573,986.638427734375,4.000144958496094,0.023370733484625816,977.1317138671875,0.0,0.010357573628425598,951.504150390625,60.111854553222656,0.10081960260868073,954.1865844726562,49.91107177734375,0.044817596673965454,933.2569580078125,106.20845031738281,0.13562871515750885,911.5420532226562,85.7907943725586,0.07968445867300034,1015.4470825195312,123.8265380859375,0.7724608182907104,978.9476318359375,116.61488342285156,0.6939640641212463,1001.6576538085938,484.8502197265625,0.9521878361701965,918.2698974609375,477.1093444824219,0.9320793747901917,1322.577392578125,716.9163208007812,0.956601083278656,991.7550659179688,802.461181640625,0.9446901679039001
679,22633,913.4312133789062,69.06852722167969,0.0027760430239140987,913.5524291992188,55.99635314941406,0.003088947618380189,910.419677734375,68.8560791015625,0.0014778542099520564,937.53955078125,42.302513122558594,0.008839184418320656,939.7599487304688,63.88792419433594,0.002115511102601886,926.4268798828125,6.064476013183594,0.011083773337304592,996.7318725585938,0.0,0.013205522671341896,893.23828125,19.88031005859375,0.060191020369529724,956.3925170898438,33.58387756347656,0.0870056301355362,927.75146484375,54.935394287109375,0.07237514108419418,920.85498046875,88.25749969482422,0.10183829814195633,1009.3833618164062,111.29644775390625,0.8819651007652283,1033.03564453125,115.5076904296875,0.888765811920166,960.4740600585938,491.2901916503906,0.9771941900253296,950.4402465820312,495.1899108886719,0.9780972599983215,1299.0732421875,692.0111083984375,0.9810855388641357,1029.099365234375,833.9892578125,0.981141209602356
680,22666,906.1978149414062,67.08251953125,0.004270676989108324,913.7618408203125,53.698951721191406,0.004119582008570433,897.7998657226562,68.11541748046875,0.001971988473087549,949.0925903320312,40.12449645996094,0.009020525962114334,909.9686889648438,65.51376342773438,0.0024597332812845707,943.4271240234375,0.5908584594726562,0.02162947505712509,945.7240600585938,0.0,0.017845211550593376,874.6416015625,7.7411956787109375,0.14696474373340607,874.3493041992188,21.977005004882812,0.12843942642211914,900.533447265625,25.018844604492188,0.1999981701374054,894.3719482421875,33.29466247558594,0.19512446224689484,1026.185302734375,113.50382995605469,0.9157226085662842,1012.861083984375,122.5704345703125,0.9030969142913818,936.0040893554688,485.2686767578125,0.9790797233581543,954.1376953125,506.293212890625,0.9753637313842773,1245.54638671875,693.486328125,0.977238655090332,1069.1575927734375,825.6903686523438,0.9733228087425232
681,22700,889.7655029296875,59.74456787109375,0.005164018366485834,891.2312622070312,45.07312774658203,0.0041628130711615086,889.35888671875,60.755104064941406,0.001884231111034751,927.6469116210938,32.03517150878906,0.00969842728227377,945.4505004882812,56.09889221191406,0.0023665863554924726,923.4873657226562,0.0,0.02485932596027851,1042.83056640625,0.0,0.03296927362680435,893.4236450195312,14.997116088867188,0.19458450376987457,969.0040283203125,40.27210235595703,0.26454517245292664,850.7135620117188,7.534515380859375,0.305149644613266,859.2229614257812,14.672927856445312,0.3960135579109192,1016.8311767578125,120.19349670410156,0.9274289608001709,1091.388916015625,115.71908569335938,0.9334372282028198,905.3814697265625,487.67669677734375,0.9833680987358093,986.3033447265625,487.47418212890625,0.9840916991233826,1201.5655517578125,703.3369140625,0.979606568813324,1095.2962646484375,810.1265869140625,0.9797924757003784
682,22733,880.8692016601562,86.22990417480469,0.002064454136416316,883.3817138671875,71.01386260986328,0.0028254552744328976,878.2315063476562,89.2379150390625,0.000990270054899156,919.9356079101562,55.08064270019531,0.0220642127096653,924.7020874023438,84.44485473632812,0.0034017860889434814,925.4608154296875,9.401618957519531,0.03827163949608803,1006.6717529296875,0.0,0.02155381441116333,891.6038818359375,23.003173828125,0.11933698505163193,947.7515869140625,27.019866943359375,0.060997381806373596,841.48828125,13.959869384765625,0.08086784183979034,835.9742431640625,13.539505004882812,0.05022430419921875,1017.5054321289062,105.0845947265625,0.8965456485748291,1077.3524169921875,103.32028198242188,0.8666638731956482,883.6876831054688,465.1841125488281,0.9701601266860962,1014.4844970703125,484.59442138671875,0.9599820375442505,1153.4561767578125,715.9303588867188,0.9663113951683044,1142.0401611328125,800.1663208007812,0.9577650427818298
683,22766,902.4340209960938,76.57493591308594,0.0026206192560493946,899.254638671875,60.15266418457031,0.0032193735241889954,903.752197265625,78.91376495361328,0.0013694389490410686,921.3766479492188,43.99598693847656,0.01851208508014679,955.6795043945312,74.8319320678711,0.004047423601150513,913.16455078125,4.285285949707031,0.02676309458911419,1036.801025390625,0.0,0.01875522918999195,894.8681030273438,21.001876831054688,0.08274620026350021,995.2683715820312,35.7271728515625,0.05862397700548172,938.2904663085938,37.314422607421875,0.07902447879314423,941.7372436523438,58.8914794921875,0.061768099665641785,1007.2391967773438,93.77357482910156,0.8749796152114868,1100.454833984375,91.57356262207031,0.8507274985313416,877.2872924804688,459.3012390136719,0.9763625264167786,1050.1414794921875,474.95892333984375,0.9703619480133057,1088.007568359375,768.3662109375,0.9768996238708496,1211.26416015625,809.8388671875,0.9719042778015137
684,22800,906.58984375,78.52212524414062,0.003039814066141844,905.2976684570312,60.25426483154297,0.003139509353786707,906.981689453125,77.72341918945312,0.0015737892827019095,926.1514892578125,43.9888916015625,0.010634399019181728,949.9266357421875,72.68989562988281,0.0029237400740385056,926.685791015625,4.555870056152344,0.011674381792545319,1027.368408203125,0.0,0.016413351520895958,931.1323852539062,53.25102996826172,0.051780130714178085,1002.722900390625,42.68822479248047,0.09146781265735626,945.4595947265625,103.71185302734375,0.08866700530052185,933.548583984375,78.67375946044922,0.1437090039253235,1013.770751953125,80.57926940917969,0.8302281498908997,1097.48095703125,78.84979248046875,0.8466414213180542,893.6521606445312,443.08660888671875,0.9773772358894348,1076.9044189453125,466.5279235839844,0.9777939915657043,1008.3799438476562,803.14013671875,0.9797027707099915,1245.4888916015625,796.1570434570312,0.978844940662384
685,22833,926.1834106445312,83.3580322265625,0.0029443183448165655,925.48046875,62.87736511230469,0.002951320493593812,926.8323364257812,78.26209259033203,0.0014504919527098536,943.6022338867188,46.33058166503906,0.008090679533779621,966.9671630859375,71.84344482421875,0.0022299254778772593,942.6266479492188,1.3528289794921875,0.008607368916273117,1034.89404296875,0.0,0.010965273715555668,945.490966796875,42.14703369140625,0.05215902253985405,994.5004272460938,37.45426940917969,0.08174266666173935,963.384033203125,90.46227264404297,0.11653673648834229,941.1907348632812,75.32373046875,0.1698148399591446,1015.6402587890625,65.5477294921875,0.8000562191009521,1098.874267578125,64.2667236328125,0.8077440857887268,908.8822631835938,433.86248779296875,0.9776564240455627,1094.8271484375,448.7509460449219,0.9761427044868469,917.2996826171875,799.2730102539062,0.9800776243209839,1283.36962890625,772.6944580078125,0.9778668284416199
686,22866,948.8018798828125,76.7358169555664,0.003523061750456691,948.3821411132812,53.22843933105469,0.0035507269203662872,948.0330200195312,66.10340881347656,0.0015165831428021193,965.2230834960938,41.004913330078125,0.005568525288254023,979.2328491210938,63.31553649902344,0.0013283108128234744,968.7195434570312,5.389915466308594,0.005281749647110701,1030.620849609375,0.0,0.005280098877847195,963.72802734375,47.15171813964844,0.05527660250663757,995.6488647460938,38.53074645996094,0.062241341918706894,959.219482421875,77.66793823242188,0.1876288503408432,938.2327880859375,71.08383178710938,0.21256545186042786,1025.0032958984375,52.92988586425781,0.7522174119949341,1086.135009765625,51.678955078125,0.7341268658638,928.5275268554688,439.5775451660156,0.9801544547080994,1096.95703125,447.31842041015625,0.9749772548675537,879.72900390625,816.369873046875,0.9831783175468445,1313.0277099609375,763.2720947265625,0.9791083931922913
687,22900,951.1593017578125,78.22677612304688,0.00513643492013216,952.5933837890625,57.222129821777344,0.004709134344011545,949.0449829101562,68.62580108642578,0.001787384389899671,974.05810546875,44.80979919433594,0.003933915868401527,974.6401977539062,64.24795532226562,0.0008274725987575948,980.099365234375,3.779296875,0.00450960174202919,1015.8504638671875,0.0,0.003909520339220762,970.6785888671875,33.92500305175781,0.09454695135354996,978.8018798828125,23.983566284179688,0.08451270312070847,951.8117065429688,66.43775939941406,0.412712037563324,935.3516235351562,72.56767272949219,0.400490939617157,1031.426513671875,58.18121337890625,0.7746914029121399,1073.1151123046875,55.297943115234375,0.7397574186325073,934.4701538085938,438.7682189941406,0.9839637875556946,1092.854736328125,441.24884033203125,0.9775751829147339,888.5588989257812,809.3483276367188,0.9855770468711853,1324.152099609375,742.7725219726562,0.9811241030693054
688,22933,944.4221801757812,79.06571960449219,0.0057168276980519295,948.5975341796875,57.660919189453125,0.0050881654024124146,939.4000854492188,71.69416809082031,0.002277561230584979,974.2001953125,43.58672332763672,0.004255239386111498,951.7747802734375,69.20013427734375,0.0011277367593720555,985.0050659179688,0.0,0.004596685990691185,982.6696166992188,0.0,0.005907710175961256,977.2174072265625,30.513656616210938,0.07445967942476273,958.3462524414062,21.403610229492188,0.10898536443710327,953.7589111328125,67.72764587402344,0.31996533274650574,931.3677978515625,68.3309097290039,0.41742417216300964,1039.741455078125,52.43055725097656,0.7692735195159912,1052.5733642578125,53.534454345703125,0.7678074836730957,935.822265625,436.255859375,0.9805070161819458,1064.32177734375,449.3850402832031,0.9762025475502014,915.1359252929688,815.631591796875,0.9822529554367065,1327.0699462890625,722.4343872070312,0.9784752130508423
689,22966,933.0715942382812,85.47241973876953,0.005906133912503719,932.4873046875,63.04243469238281,0.005031781271100044,930.5601806640625,74.93428802490234,0.0021680311765521765,952.4671020507812,45.31416320800781,0.004741352517157793,958.4104614257812,64.6446762084961,0.0012449672212824225,955.1055908203125,0.0,0.007144368719309568,1002.33984375,0.0,0.006660789251327515,957.63134765625,33.65675354003906,0.11027286946773529,982.9254150390625,28.408950805664062,0.10205435007810593,944.8012084960938,71.49302673339844,0.3832201659679413,930.8540649414062,68.8154296875,0.3788759112358093,1027.8414306640625,55.01966857910156,0.8019360303878784,1066.02734375,52.88104248046875,0.7712092995643616,939.6893920898438,454.6143493652344,0.983816385269165,1041.4193115234375,463.1902160644531,0.9757005572319031,951.6551513671875,840.3919067382812,0.9855912923812866,1299.033447265625,709.7183837890625,0.9805537462234497
690,23000,915.3184814453125,79.03699493408203,0.005427020601928234,914.6678466796875,61.37690734863281,0.005192419048398733,915.00732421875,74.04446411132812,0.0019411738030612469,941.2941284179688,45.19844055175781,0.008209883235394955,947.1454467773438,66.91827392578125,0.0015269367722794414,954.3497314453125,5.4929351806640625,0.0121466601267457,991.2141723632812,0.0,0.01258797012269497,968.1802368164062,53.018280029296875,0.1152011826634407,995.8883666992188,41.706207275390625,0.12665994465351105,938.69921875,98.05046081542969,0.29076895117759705,931.1519165039062,84.66334533691406,0.32539018988609314,1021.7212524414062,87.99732971191406,0.8605570793151855,1047.0028076171875,86.20440673828125,0.8465237617492676,940.8856811523438,462.97100830078125,0.9845888018608093,1016.1514892578125,480.46795654296875,0.9781620502471924,996.0771484375,842.3565673828125,0.9852334856987,1273.01416015625,696.2373657226562,0.9810498356819153
691,23033,900.5776977539062,69.37458801269531,0.0051847645081579685,901.3513793945312,53.99464416503906,0.004905216861516237,898.52197265625,66.64038848876953,0.002151696477085352,927.6170654296875,37.73588562011719,0.011058316566050053,920.5081787109375,59.91078186035156,0.0025056551676243544,940.76904296875,1.2068939208984375,0.01931498572230339,946.611328125,0.0,0.022810988128185272,926.29931640625,36.76190185546875,0.11091035604476929,936.466552734375,44.39469909667969,0.1443789005279541,935.1582641601562,89.37583923339844,0.19673499464988708,918.7981567382812,93.64997863769531,0.25398942828178406,1027.074462890625,106.79008483886719,0.9151464700698853,1025.9619140625,107.62504577636719,0.9124075174331665,942.4773559570312,482.0404357910156,0.9884358644485474,988.0736083984375,488.40081787109375,0.984654426574707,1047.3282470703125,837.3286743164062,0.9880756139755249,1232.383544921875,690.2606201171875,0.9861001372337341
692,23066,799.9603271484375,24.500518798828125,0.010626590810716152,807.036865234375,3.9769821166992188,0.015590253286063671,800.25537109375,20.890960693359375,0.0030050170607864857,864.5078125,0.0,0.06913167238235474,844.4544677734375,27.717910766601562,0.0038959751836955547,915.234375,0.0,0.07738220691680908,898.8406372070312,0.0,0.05770484730601311,857.5515747070312,12.013961791992188,0.1652064174413681,894.2532348632812,24.497085571289062,0.1188448816537857,880.6183471679688,10.404556274414062,0.14409780502319336,869.30126953125,11.088409423828125,0.10513216257095337,1048.164306640625,129.7379608154297,0.9101206064224243,1015.974609375,127.90800476074219,0.8965849876403809,971.44775390625,494.7261657714844,0.9775240421295166,913.3912963867188,460.125,0.9674296975135803,1113.015869140625,819.1845703125,0.9619272947311401,1133.39599609375,696.48291015625,0.9581369757652283
693,23100,898.8280029296875,80.37080383300781,0.0013031505513936281,904.32861328125,61.51922607421875,0.0019957437179982662,896.18701171875,76.6010971069336,0.0007304917671717703,935.4020385742188,48.154884338378906,0.019735869020223618,909.9525756835938,75.69925689697266,0.0029364870861172676,949.8367309570312,10.248023986816406,0.02815178595483303,931.3119506835938,2.506072998046875,0.017057528719305992,881.7138061523438,26.1031494140625,0.0698709636926651,956.029541015625,42.28411102294922,0.04746648296713829,920.0343017578125,43.06365966796875,0.0380697026848793,935.7073974609375,65.19007873535156,0.028916744515299797,1042.7840576171875,114.11668395996094,0.9068464636802673,987.591064453125,115.21527099609375,0.8849213719367981,1069.9185791015625,477.7011413574219,0.9773847460746765,878.0628662109375,437.01324462890625,0.9675905108451843,1201.05322265625,803.4712524414062,0.9740448594093323,1026.853271484375,737.6165771484375,0.9708409905433655
