frame,timestamp_ms,nose_x,nose_y,nose_conf,left_eye_x,left_eye_y,left_eye_conf,right_eye_x,right_eye_y,right_eye_conf,left_ear_x,left_ear_y,left_ear_conf,right_ear_x,right_ear_y,right_ear_conf,left_shoulder_x,left_shoulder_y,left_shoulder_conf,right_shoulder_x,right_shoulder_y,right_shoulder_conf,left_elbow_x,left_elbow_y,left_elbow_conf,right_elbow_x,right_elbow_y,right_elbow_conf,left_wrist_x,left_wrist_y,left_wrist_conf,right_wrist_x,right_wrist_y,right_wrist_conf,left_hip_x,left_hip_y,left_hip_conf,right_hip_x,right_hip_y,right_hip_conf,left_knee_x,left_knee_y,left_knee_conf,right_knee_x,right_knee_y,right_knee_conf,left_ankle_x,left_ankle_y,left_ankle_conf,right_ankle_x,right_ankle_y,right_ankle_conf
637,21233,786.9534301757812,57.27301025390625,0.007712057325989008,790.7402954101562,42.135223388671875,0.005454450845718384,783.0568237304688,58.27702331542969,0.0021284178365021944,840.1654052734375,28.2645263671875,0.013043489307165146,832.238525390625,56.83360290527344,0.002656797878444195,854.3275146484375,0.0,0.04222799837589264,906.0956420898438,0.0,0.07802025973796844,798.3516235351562,19.287368774414062,0.26762768626213074,853.0828857421875,59.491424560546875,0.43809279799461365,722.0974731445312,34.28315734863281,0.4240015745162964,724.4528198242188,42.28285217285156,0.5900375247001648,904.7561645507812,144.73361206054688,0.950188159942627,945.5015258789062,144.90769958496094,0.9590600728988647,720.3638305664062,456.0728759765625,0.9885793924331665,855.2905883789062,505.05096435546875,0.9892956614494324,881.0634765625,763.1614379882812,0.9854356646537781,1001.8123168945312,819.019775390625,0.9846182465553284
638,21266,784.2579345703125,67.98747253417969,0.0022772406227886677,788.0167236328125,52.56440734863281,0.002136080991476774,787.5630493164062,72.17591857910156,0.0008205432095564902,833.4893798828125,35.44560241699219,0.011823895387351513,843.8597412109375,69.2977066040039,0.0024658520705997944,848.0270385742188,0.0,0.033127158880233765,913.5001831054688,0.0,0.03510986268520355,769.330078125,8.247756958007812,0.1828976720571518,826.92626953125,33.95654296875,0.18388403952121735,688.38720703125,6.6303863525390625,0.20936831831932068,690.532470703125,18.576690673828125,0.22758257389068604,897.7787475585938,136.35415649414062,0.9451963305473328,955.1174926757812,135.43666076660156,0.94208824634552,713.7733764648438,446.6549377441406,0.9888767600059509,882.4025268554688,491.444580078125,0.9866151809692383,815.3060302734375,784.4271850585938,0.9868991374969482,1043.2548828125,809.3102416992188,0.9833674430847168
639,21300,786.7974243164062,91.5941390991211,0.001462352927774191,790.35498046875,72.58341979980469,0.002243253169581294,792.3576049804688,92.69647979736328,0.0007437984459102154,830.5457153320312,54.43988800048828,0.02893591858446598,855.5127563476562,85.98294830322266,0.0040098875761032104,841.6452026367188,0.0,0.046285346150398254,911.2188720703125,0.0,0.022790556773543358,765.470703125,16.06951904296875,0.10275042802095413,811.8894653320312,26.40241241455078,0.04774912819266319,736.3050537109375,33.60010528564453,0.06193287670612335,728.57568359375,47.482818603515625,0.03816022351384163,908.56884765625,122.36540222167969,0.9095778465270996,977.940673828125,125.32042694091797,0.8734347820281982,711.158447265625,446.1648864746094,0.9777907729148865,909.7293090820312,479.32427978515625,0.9648659229278564,736.7904663085938,792.6608276367188,0.9705916047096252,1093.55712890625,790.8951416015625,0.9577519297599792
640,21333,806.17919921875,76.99461364746094,0.0020494675263762474,801.681884765625,58.760101318359375,0.0021094719413667917,805.34033203125,70.65202331542969,0.0008733392460271716,823.0016479492188,40.07098388671875,0.016531432047486305,863.43701171875,58.48150634765625,0.003655517939478159,817.4763793945312,0.0,0.048677314072847366,916.6787719726562,0.0,0.01904705911874771,772.3273315429688,13.048141479492188,0.15160760283470154,885.0802612304688,30.474288940429688,0.056516971439123154,833.66455078125,49.70759582519531,0.13819167017936707,831.7630615234375,65.08680725097656,0.06738461554050446,890.5298461914062,110.384033203125,0.9414191842079163,976.6849975585938,116.284423828125,0.9027453064918518,744.5678100585938,452.50433349609375,0.9912081956863403,964.2749633789062,489.3435363769531,0.9831693172454834,670.3983764648438,811.3649291992188,0.9903959631919861,1128.8785400390625,785.7855834960938,0.9844366312026978
641,21366,813.3411865234375,89.79215240478516,0.0017821642104536295,809.7037353515625,69.76824188232422,0.001900623319670558,813.0686645507812,78.50264739990234,0.00082284992095083,826.29736328125,51.660736083984375,0.016297537833452225,866.317626953125,63.776458740234375,0.0037068792153149843,826.9198608398438,9.941848754882812,0.03337298333644867,918.47705078125,7.3305816650390625,0.01794455014169216,790.77490234375,58.27203369140625,0.08977869898080826,912.447509765625,59.28474426269531,0.050676848739385605,793.6876831054688,130.8386993408203,0.08562567085027695,844.1867065429688,125.70094299316406,0.059464309364557266,890.7242431640625,99.88673400878906,0.9191753268241882,975.4008178710938,102.22055053710938,0.8887113928794861,757.324951171875,449.2823181152344,0.9894938468933105,990.2098999023438,474.3125915527344,0.9832753539085388,652.55517578125,802.2530517578125,0.9897271990776062,1160.555419921875,771.4788208007812,0.9854761958122253
642,21400,810.8699340820312,89.61836242675781,0.0017525909934192896,807.8292846679688,69.64134979248047,0.0019494439475238323,812.3637084960938,77.4038314819336,0.0007295039831660688,825.8399047851562,52.06535339355469,0.017135493457317352,868.3522338867188,61.53076171875,0.0031908233650028706,826.4811401367188,10.7340087890625,0.03561685234308243,919.2876586914062,4.1058197021484375,0.015764912590384483,752.10400390625,60.683441162109375,0.11372244358062744,905.415771484375,59.97441101074219,0.04666625335812569,676.9387817382812,131.04515075683594,0.11205508559942245,820.4008178710938,128.37039184570312,0.06339140981435776,892.6353149414062,93.30276489257812,0.9233976602554321,974.9795532226562,92.1002197265625,0.8848968744277954,764.5308837890625,450.2447204589844,0.9905602335929871,994.4857177734375,467.9629211425781,0.9833221435546875,662.0652465820312,803.3779907226562,0.9903979301452637,1179.9376220703125,759.520263671875,0.9856334328651428
643,21433,810.1620483398438,91.17544555664062,0.002281435066834092,807.5678100585938,71.92082977294922,0.0025383448228240013,812.14599609375,80.80252075195312,0.0008846703567542136,829.2169189453125,53.96067810058594,0.015238063409924507,867.4808959960938,66.19725036621094,0.0025153919123113155,829.3352661132812,11.899017333984375,0.028324780985713005,919.4284057617188,5.9556427001953125,0.013540075160562992,762.5438232421875,54.74894714355469,0.11999394744634628,894.6992797851562,52.70512390136719,0.05208265408873558,684.7835083007812,102.48696899414062,0.14907562732696533,781.9550170898438,91.03765869140625,0.088514044880867,885.0697631835938,90.44810485839844,0.9145634174346924,963.9600219726562,88.77937316894531,0.8737342357635498,768.2472534179688,447.0912780761719,0.9906126260757446,985.97900390625,467.22894287109375,0.9830498099327087,697.950439453125,811.6126708984375,0.9906160235404968,1192.20556640625,736.6616821289062,0.9858964085578918
644,21466,787.3375854492188,88.18775939941406,0.001351600862108171,790.7861938476562,68.36798858642578,0.0019816772546619177,797.6688232421875,83.56228637695312,0.0006856645341031253,816.7176513671875,51.863868713378906,0.021662218496203423,855.0072021484375,73.29094696044922,0.0032389790285378695,815.2183837890625,0.0,0.018066557124257088,916.336669921875,0.0,0.0163132231682539,784.7119140625,40.80040740966797,0.05027676001191139,912.59716796875,37.53032684326172,0.04567543789744377,745.8880004882812,138.8254852294922,0.049107179045677185,836.1275634765625,115.63668823242188,0.044789038598537445,877.58740234375,98.30287170410156,0.874184250831604,963.5360107421875,93.94525909423828,0.8651317358016968,762.1722412109375,462.780029296875,0.981532633304596,950.3617553710938,452.7696838378906,0.9764903783798218,734.1868286132812,815.91650390625,0.9780986309051514,1199.2886962890625,715.1912841796875,0.9746852517127991
645,21500,785.1746215820312,88.57112121582031,0.001704223221167922,788.3126220703125,69.18649291992188,0.0020595283713191748,798.6984252929688,85.9595947265625,0.0008741826750338078,812.08984375,53.74067687988281,0.017800336703658104,858.7388916015625,76.96549987792969,0.003739589126780629,804.539306640625,0.0,0.01665070652961731,926.72607421875,0.0,0.02200527861714363,744.0319213867188,28.257705688476562,0.059444546699523926,962.4512329101562,21.50196075439453,0.08648724853992462,665.5479125976562,102.2186050415039,0.07525389641523361,926.333740234375,62.55647277832031,0.10178127884864807,873.0935668945312,101.78274536132812,0.8627440333366394,958.8431396484375,97.94178771972656,0.8718199729919434,772.320068359375,463.7818908691406,0.977393627166748,919.6539916992188,465.2082824707031,0.9744393229484558,754.0415649414062,819.0817260742188,0.9716346859931946,1179.99951171875,700.7180786132812,0.9688041806221008
646,21533,796.7308959960938,93.36847686767578,0.0008940348052419722,797.8279418945312,76.28592681884766,0.0012513268738985062,805.4578857421875,91.33417510986328,0.0005410092417150736,821.4967041015625,54.4541015625,0.01706726849079132,856.8990478515625,78.25300598144531,0.0031548216938972473,804.8367919921875,2.7564239501953125,0.016238033771514893,920.8359375,0.0,0.01836196891963482,782.6416625976562,45.39543914794922,0.035341158509254456,944.491943359375,40.56230163574219,0.05624920502305031,788.2108154296875,143.1551971435547,0.025371717289090157,899.9165649414062,112.05807495117188,0.04280536621809006,865.248291015625,126.05813598632812,0.895876407623291,944.2374267578125,122.70730590820312,0.8975453972816467,772.2021484375,471.613525390625,0.9818447828292847,876.1708984375,475.0012512207031,0.9786005616188049,806.094970703125,806.9009399414062,0.9852468967437744,1151.6239013671875,677.8958129882812,0.9830865859985352
647,21566,781.8023681640625,85.53080749511719,0.0035122206900268793,781.3399658203125,66.7327880859375,0.004715100862085819,784.6721801757812,82.02339935302734,0.0015866468893364072,811.3974609375,46.220672607421875,0.027718503028154373,826.3623657226562,73.81024932861328,0.004268317483365536,822.2341918945312,7.815582275390625,0.03236906975507736,872.0189208984375,2.1330413818359375,0.027754779905080795,806.8942260742188,61.210693359375,0.07356007397174835,879.4852905273438,78.87661743164062,0.0612218864262104,794.759033203125,164.57135009765625,0.06601235270500183,814.2030639648438,160.41773986816406,0.05685993283987045,887.9804077148438,119.72039794921875,0.9135587811470032,923.0343017578125,120.02915954589844,0.8987733125686646,769.0755615234375,476.0910949707031,0.9879887104034424,857.0357666015625,494.5855712890625,0.9815360903739929,826.8980712890625,838.3729248046875,0.9895685315132141,1101.1734619140625,684.4462280273438,0.9859628081321716
648,21600,776.9298706054688,83.12381744384766,0.0018762873951345682,779.931884765625,65.76164245605469,0.002730092965066433,779.2705688476562,84.27115631103516,0.001011261367239058,815.4180908203125,44.513031005859375,0.021106498315930367,812.123291015625,77.4756088256836,0.003631278872489929,827.7636108398438,0.8854522705078125,0.02404305525124073,845.365234375,0.0,0.021355628967285156,798.3783569335938,24.504592895507812,0.05981917306780815,818.957763671875,38.46881103515625,0.05407407879829407,812.2559204101562,84.91374206542969,0.04423356056213379,784.2977294921875,99.70770263671875,0.04158050939440727,891.0313110351562,125.13816833496094,0.9087514281272888,901.858154296875,123.94912719726562,0.8962653279304504,780.228759765625,479.6886291503906,0.983806848526001,830.9866943359375,484.9979553222656,0.9767891764640808,870.5645751953125,829.4646606445312,0.9844534993171692,1070.08740234375,696.0181274414062,0.9800477623939514
649,21633,772.5721435546875,77.94566345214844,0.002324130851775408,775.5755004882812,62.24821472167969,0.0032307521905750036,774.7142944335938,79.43426513671875,0.001078051864169538,811.251708984375,42.96647644042969,0.02461060881614685,812.51806640625,71.94419860839844,0.0037882383912801743,819.1025390625,0.8169479370117188,0.04403850808739662,854.4188842773438,0.0,0.024010058492422104,778.2681884765625,12.219497680664062,0.12842240929603577,814.27685546875,25.061920166015625,0.060526542365550995,800.1036987304688,36.80241394042969,0.09051712602376938,783.5260620117188,55.670196533203125,0.047113336622714996,893.26123046875,134.01548767089844,0.9372603893280029,911.3043823242188,129.2431182861328,0.911812961101532,794.0174560546875,497.1590270996094,0.9869897961616516,835.5677490234375,482.2151184082031,0.9776043891906738,922.0380249023438,823.2388916015625,0.9837797284126282,1017.8114013671875,721.2743530273438,0.977923572063446
650,21666,777.2949829101562,91.90187072753906,0.000991391483694315,782.7899780273438,73.58342742919922,0.0015651918947696686,775.7625732421875,92.21388244628906,0.0004575232742354274,828.9976196289062,54.6873779296875,0.025361178442835808,808.9927368164062,87.32469177246094,0.0027652583085000515,855.6350708007812,9.424140930175781,0.0391467846930027,840.4223022460938,0.0,0.02686787210404873,782.5697021484375,15.1962890625,0.09741093218326569,800.0118408203125,27.884628295898438,0.0636451318860054,775.1752319335938,45.63189697265625,0.05012994259595871,736.1799926757812,59.07774353027344,0.03472891077399254,913.1158447265625,134.191650390625,0.8705733418464661,884.6744384765625,126.57879638671875,0.8453827500343323,815.5982666015625,493.24200439453125,0.9467723965644836,748.715576171875,464.9241027832031,0.9250682592391968,955.4931030273438,822.1463012695312,0.9174079895019531,950.3618774414062,765.3345336914062,0.9011666774749756
651,21700,780.5460815429688,82.85868072509766,0.0013338589342311025,785.0048217773438,66.36156463623047,0.0017494579078629613,780.3292846679688,81.78694152832031,0.0006830771453678608,823.8305053710938,46.74517822265625,0.01849226839840412,806.6995239257812,74.08309936523438,0.0030380734242498875,849.6480102539062,9.388092041015625,0.025748174637556076,835.9021606445312,0.0,0.0338125079870224,786.9441528320312,32.12599182128906,0.06803309917449951,843.2119140625,40.66484069824219,0.10328147560358047,788.72265625,91.5171890258789,0.04336924850940704,813.066162109375,120.31697845458984,0.057941921055316925,914.5634765625,148.29946899414062,0.9312968850135803,873.14501953125,137.55918884277344,0.938734769821167,857.0178833007812,502.6921691894531,0.9832083582878113,727.78076171875,441.90191650390625,0.9807567000389099,1000.53662109375,829.0704345703125,0.9782231450080872,884.636962890625,705.5990600585938,0.9799378514289856
652,21733,781.3993530273438,88.18116760253906,0.002031718846410513,787.38427734375,70.72828674316406,0.0024028094485402107,778.5195922851562,85.2843017578125,0.0010786260245367885,826.8942260742188,50.57757568359375,0.016298968344926834,796.6732788085938,76.81443786621094,0.003327438607811928,861.2017822265625,13.873123168945312,0.02121635526418686,822.619140625,2.0367050170898438,0.038817331194877625,799.9667358398438,38.827606201171875,0.05827174335718155,834.891357421875,44.23125457763672,0.1358860284090042,792.0075073242188,116.98807525634766,0.04420112445950508,808.4713134765625,128.5902099609375,0.08253788948059082,922.735107421875,146.0584259033203,0.9125352501869202,858.812255859375,137.95455932617188,0.9343675374984741,892.89111328125,494.47222900390625,0.9783434271812439,717.4182739257812,432.95025634765625,0.9795839190483093,1050.902099609375,823.4779052734375,0.9715908765792847,814.8735961914062,740.1507568359375,0.9775606393814087
653,21766,835.636962890625,91.28938293457031,0.005859880242496729,841.76904296875,72.79856872558594,0.0063817743211984634,828.1375122070312,83.0914306640625,0.003245648927986622,871.6177368164062,52.462738037109375,0.018955526873469353,828.9362182617188,68.43017578125,0.005134942010045052,889.27001953125,18.448036193847656,0.04408448189496994,845.3026123046875,0.43526458740234375,0.024514885619282722,839.3373413085938,70.70622253417969,0.12899693846702576,840.6260986328125,56.039588928222656,0.0746612548828125,809.2047729492188,141.73165893554688,0.10187572985887527,793.3369140625,135.30470275878906,0.0652773454785347,937.490478515625,147.22061157226562,0.8803718090057373,862.5258178710938,129.18701171875,0.8483783602714539,940.3931274414062,489.5030212402344,0.9654993414878845,720.9588623046875,441.78057861328125,0.950767993927002,1107.74267578125,811.8578491210938,0.9534885287284851,751.9501342773438,772.8212280273438,0.9456822276115417
654,21800,830.4559936523438,95.3247299194336,0.003165491158142686,834.9786987304688,80.01516723632812,0.003367261728271842,824.395751953125,86.47510528564453,0.0016601351089775562,868.3602905273438,62.08671569824219,0.01176910474896431,832.1094360351562,72.01883697509766,0.0030657476745545864,888.235107421875,34.715240478515625,0.02361457049846649,850.9625854492188,14.2276611328125,0.022439556196331978,829.8492431640625,81.81729125976562,0.08116846531629562,865.8479614257812,69.82484436035156,0.08409345895051956,800.7803344726562,137.5778045654297,0.06483902037143707,825.0677490234375,140.02523803710938,0.05944205820560455,939.5905151367188,128.75271606445312,0.9192330241203308,863.6039428710938,113.73728942871094,0.9183763861656189,978.943359375,485.9660339355469,0.98482346534729,735.9607543945312,433.98077392578125,0.981895923614502,1150.4908447265625,804.7175903320312,0.9839099645614624,692.0623168945312,782.1610107421875,0.9845006465911865
655,21833,827.9537353515625,92.22850799560547,0.0026150927878916264,830.2965087890625,77.64873504638672,0.002533297287300229,825.5310668945312,83.91961669921875,0.0014358910266309977,857.8162231445312,63.153602600097656,0.009017701260745525,838.4664916992188,72.62848663330078,0.003017279552295804,864.076171875,31.5743408203125,0.018239285796880722,866.6737060546875,16.809860229492188,0.019112026318907738,775.0448608398438,73.39288330078125,0.06998798996210098,940.9658813476562,69.69154357910156,0.08615817129611969,737.4337158203125,126.76982116699219,0.06006217375397682,978.2246704101562,120.56309509277344,0.06232482194900513,937.438720703125,115.62222290039062,0.9127158522605896,874.1892700195312,107.15180969238281,0.9159384965896606,1003.6126708984375,473.2252197265625,0.9854959845542908,748.0298461914062,441.09027099609375,0.9837216734886169,1180.7620849609375,792.6006469726562,0.9858978986740112,671.5221557617188,783.9739990234375,0.9866765737533569
656,21866,825.9937133789062,82.56525421142578,0.003108501434326172,827.4857177734375,68.27494812011719,0.003214486874639988,824.0392456054688,73.99346923828125,0.0015842875000089407,853.8143920898438,57.340576171875,0.009286596439778805,838.2385864257812,65.6535415649414,0.002569111529737711,860.5834350585938,32.0577392578125,0.017483310773968697,864.1380615234375,14.875946044921875,0.014426562935113907,764.0934448242188,78.91378784179688,0.0760725811123848,928.2460327148438,70.25216674804688,0.06669967621564865,712.0401000976562,126.70408630371094,0.06999896466732025,933.2047119140625,117.97270202636719,0.05644141882658005,936.16943359375,104.32681274414062,0.9095516204833984,871.7093505859375,97.57026672363281,0.9028357267379761,1010.5757446289062,463.75079345703125,0.9871511459350586,755.3121337890625,436.71624755859375,0.9838132858276367,1218.393310546875,775.6257934570312,0.9884281754493713,681.9492797851562,781.8032836914062,0.988174557685852
657,21900,830.6656494140625,88.43353271484375,0.0034925302024930716,833.5327758789062,70.30345916748047,0.004175439942628145,825.8472290039062,76.73725891113281,0.0017760565970093012,862.5723876953125,58.79118347167969,0.0089802835136652,835.208740234375,68.8213119506836,0.002016451908275485,865.9407958984375,38.01177978515625,0.012377645820379257,855.5799560546875,15.791610717773438,0.008098826743662357,758.9561157226562,92.596435546875,0.0621824748814106,895.8182373046875,81.45506286621094,0.04012754186987877,681.8778686523438,135.2980499267578,0.06622952222824097,883.2490234375,137.14443969726562,0.04432227835059166,928.4368286132812,85.81544494628906,0.872308611869812,859.3231811523438,81.01835632324219,0.8480913639068604,995.7662353515625,459.905029296875,0.9853097796440125,759.48974609375,444.35870361328125,0.9795390367507935,1228.3099365234375,756.5784301757812,0.9891141653060913,711.8142700195312,790.3335571289062,0.9874967336654663
658,21933,825.8093872070312,95.795654296875,0.0035473208408802748,828.8150024414062,76.70205688476562,0.00441306596621871,821.138671875,83.30706024169922,0.001937753870151937,858.7350463867188,64.65959930419922,0.010030966252088547,835.2173461914062,74.32257843017578,0.0022268074098974466,858.276123046875,43.30458068847656,0.011365913785994053,863.0231323242188,15.93328857421875,0.008481460623443127,782.6138305664062,96.68046569824219,0.04731597751379013,905.0076293945312,79.60606384277344,0.03933103382587433,750.8709106445312,142.28782653808594,0.04949698597192764,900.4332275390625,129.95947265625,0.03988469019532204,912.124755859375,81.88348388671875,0.8528316617012024,859.9226684570312,78.17367553710938,0.8355674147605896,968.7225952148438,472.2950134277344,0.9819822311401367,772.8577880859375,461.13751220703125,0.9774854183197021,1234.3699951171875,738.1838989257812,0.987373411655426,748.3510131835938,811.624755859375,0.9860249161720276
659,21966,817.5919799804688,93.21883392333984,0.004384336061775684,823.5340576171875,74.0343017578125,0.005872045643627644,810.7095336914062,79.77021789550781,0.002576479222625494,856.2869262695312,60.88153839111328,0.011442122049629688,819.9501342773438,69.02881622314453,0.0025407145731151104,862.4397583007812,38.68702697753906,0.010848519392311573,838.7627563476562,16.553558349609375,0.007326952647417784,799.1094970703125,89.329833984375,0.039947062730789185,844.8515625,93.50981140136719,0.02834620140492916,759.72802734375,147.5244598388672,0.0413878969848156,791.70947265625,160.7943878173828,0.03049302287399769,900.8875732421875,85.42735290527344,0.8132025003433228,840.8628540039062,82.63407897949219,0.7846937775611877,938.0801391601562,490.8113708496094,0.9759324789047241,780.9683227539062,472.94915771484375,0.9693301320075989,1223.2955322265625,720.6697998046875,0.9839664101600647,785.28076171875,815.78857421875,0.9820556044578552
660,22000,809.9039306640625,93.13135528564453,0.0032130677718669176,812.8699951171875,77.9161148071289,0.004346589557826519,805.46728515625,85.07066345214844,0.001821964979171753,841.4613647460938,59.099212646484375,0.012148663401603699,824.29931640625,69.67508697509766,0.002449421677738428,839.7059936523438,21.409515380859375,0.013306121341884136,851.135009765625,4.2769775390625,0.007731220219284296,763.1188354492188,54.51557922363281,0.050399232655763626,852.7256469726562,71.32731628417969,0.029286658391356468,725.7179565429688,140.49911499023438,0.045975230634212494,790.38818359375,153.69557189941406,0.029641341418027878,884.4071044921875,99.92088317871094,0.8466973900794983,851.1109008789062,97.70970153808594,0.8112018704414368,896.3115234375,497.3199462890625,0.9771559238433838,788.1377563476562,479.041748046875,0.969626247882843,1196.19287109375,713.9188842773438,0.9842873811721802,819.389892578125,818.236083984375,0.9819554686546326
661,22033,815.3388061523438,100.92434692382812,0.0029108619783073664,817.5791015625,86.83003234863281,0.0039807516150176525,808.2517700195312,97.05054473876953,0.0017000773223116994,845.8890380859375,65.65216827392578,0.013896536082029343,825.8616943359375,83.45100402832031,0.0028319477569311857,843.5010375976562,25.430191040039062,0.01671658828854561,857.6620483398438,12.360855102539062,0.010698207654058933,793.4859619140625,56.77656555175781,0.05277170613408089,827.0755615234375,80.5880126953125,0.03465644270181656,780.017822265625,155.42477416992188,0.04233909770846367,760.4020385742188,179.4029541015625,0.03074672631919384,886.3775024414062,119.21420288085938,0.8626407980918884,869.968505859375,118.71784973144531,0.8345359563827515,838.524169921875,498.8810119628906,0.9742714762687683,785.8861083984375,490.210693359375,0.9672217965126038,1157.7509765625,712.4136352539062,0.9823393225669861,859.1387329101562,823.88671875,0.9796590805053711
662,22066,835.9239501953125,93.02412414550781,0.002604592125862837,832.1017456054688,79.65422058105469,0.0029511223547160625,830.1832275390625,91.44934844970703,0.0016648363089188933,844.0872802734375,59.135101318359375,0.016809280961751938,856.0752563476562,79.76687622070312,0.005332913249731064,825.4362182617188,21.855056762695312,0.03123536705970764,912.5819702148438,4.5026092529296875,0.027819354087114334,812.7083740234375,61.2509765625,0.06848332285881042,851.566650390625,88.24617004394531,0.06711504608392715,819.7280883789062,163.34454345703125,0.04194442182779312,774.2151489257812,186.7081298828125,0.04417867958545685,883.2308959960938,124.00762939453125,0.9019040465354919,931.327880859375,122.94886779785156,0.8930106163024902,792.6288452148438,491.47406005859375,0.9732081890106201,807.8125,502.8974304199219,0.9707534909248352,1091.2679443359375,694.5099487304688,0.9802069067955017,883.2268676757812,833.3106079101562,0.9774249792098999
663,22100,793.9088745117188,95.19859313964844,0.001697832951322198,789.9252319335938,78.45002746582031,0.0021583542693406343,795.9569091796875,93.76995849609375,0.001033912063576281,808.8741455078125,56.86647033691406,0.022266587242484093,847.6121215820312,81.13968658447266,0.00579815125092864,802.93310546875,14.412551879882812,0.02921379543840885,926.0303344726562,0.0,0.035732440650463104,802.134765625,46.520416259765625,0.051658932119607925,923.2276611328125,67.53712463378906,0.07812748104333878,832.59033203125,155.11158752441406,0.028240446001291275,903.26904296875,154.01316833496094,0.03801156207919121,884.0271606445312,130.69085693359375,0.8995484113693237,953.1174926757812,129.04661560058594,0.9091113805770874,780.08056640625,487.6806335449219,0.973501980304718,811.3412475585938,484.70855712890625,0.9745790362358093,1022.2884521484375,722.9401245117188,0.9759860634803772,906.8694458007812,807.8558959960938,0.9757853150367737
664,22133,778.6787109375,98.94978332519531,0.0011187060736119747,777.1549072265625,82.19796752929688,0.001497300574555993,781.3511962890625,101.58515167236328,0.000648725253995508,808.1622314453125,60.38191223144531,0.027626723051071167,842.3152465820312,91.11238861083984,0.005998436361551285,807.5634765625,11.857063293457031,0.03920319676399231,933.3272705078125,1.4918975830078125,0.04360883682966232,793.471435546875,35.22514343261719,0.05831756815314293,944.498291015625,66.71651458740234,0.078057661652565,799.9796142578125,150.25721740722656,0.026611069217324257,910.7428588867188,159.90390014648438,0.033107273280620575,882.6185913085938,127.47594451904297,0.895613431930542,963.1762084960938,127.84563446044922,0.9018456339836121,753.1228637695312,472.5450439453125,0.9645479321479797,851.64501953125,495.49212646484375,0.9643570184707642,965.4078369140625,744.00390625,0.9619196653366089,948.3045654296875,806.045654296875,0.9595174193382263
665,22166,778.8831176757812,98.02134704589844,0.001444556168280542,780.1316528320312,78.72351837158203,0.0019773016683757305,780.7131958007812,98.01876068115234,0.0008526063757017255,816.0565795898438,57.812095642089844,0.021717524155974388,835.3941650390625,88.97584533691406,0.004996204748749733,826.7144775390625,14.414497375488281,0.024895532056689262,916.3941650390625,8.826393127441406,0.027036668732762337,822.5213623046875,53.73493194580078,0.04300546646118164,930.96533203125,74.26602172851562,0.05655037239193916,820.1812133789062,173.73831176757812,0.027713550254702568,879.5465698242188,175.00196838378906,0.03463985398411751,887.074951171875,121.86479187011719,0.8872750401496887,954.4462280273438,122.47615814208984,0.8910892605781555,727.2874145507812,455.69696044921875,0.9769157767295837,874.5714721679688,493.45184326171875,0.9765798449516296,887.6958618164062,779.063232421875,0.9815638065338135,1019.4849243164062,836.7249755859375,0.9791694283485413
666,22200,783.2144775390625,86.4880142211914,0.002061085309833288,782.5932006835938,64.6820297241211,0.0026447237469255924,781.6173706054688,83.68933868408203,0.0009363112621940672,823.55712890625,44.340179443359375,0.02195899933576584,843.0144653320312,77.06451416015625,0.003994138445705175,842.6885375976562,9.997238159179688,0.03025249019265175,923.0020751953125,12.433456420898438,0.02343336120247841,835.9424438476562,61.78981018066406,0.06319674849510193,928.0153198242188,82.42149353027344,0.050718437880277634,830.9443359375,161.8312225341797,0.0532333105802536,860.8299560546875,161.95079040527344,0.04357067868113518,893.8638305664062,109.6728515625,0.8831853270530701,965.6016235351562,113.51339721679688,0.8650358319282532,717.6498413085938,435.3079833984375,0.981525182723999,917.85302734375,499.2510070800781,0.9761303067207336,806.7471923828125,808.204833984375,0.9855388402938843,1068.3917236328125,828.6984252929688,0.980465292930603
667,22233,809.0812377929688,88.35397338867188,0.002116949064657092,806.6847534179688,66.48136138916016,0.002652071649208665,806.196533203125,81.8191909790039,0.0010693840449675918,838.1806640625,45.978607177734375,0.02193460240960121,862.12353515625,72.11201477050781,0.004339340142905712,844.8792114257812,7.123626708984375,0.03360768035054207,924.5718383789062,10.07354736328125,0.01989700458943844,839.190185546875,58.227996826171875,0.06362118571996689,929.0914916992188,67.48759460449219,0.04263501241803169,857.165283203125,149.8531036376953,0.05047627165913582,871.9695434570312,143.6766357421875,0.039342403411865234,889.3401489257812,103.03294372558594,0.8928635716438293,964.2205810546875,109.39833068847656,0.8605166673660278,734.0123901367188,437.4832763671875,0.9833115339279175,948.1531372070312,492.63372802734375,0.9755398631095886,732.6648559570312,808.8512573242188,0.9863330721855164,1109.2244873046875,803.1029663085938,0.9806489944458008
668,22266,820.5355834960938,87.81083679199219,0.0017933094641193748,816.4644165039062,65.74296569824219,0.002049117349088192,819.8457641601562,76.65287017822266,0.0008500657277181745,837.1160888671875,48.089080810546875,0.01619708724319935,876.2415771484375,65.1005859375,0.003479430451989174,839.1659545898438,12.692825317382812,0.02775673381984234,935.907958984375,10.998001098632812,0.014559750445187092,833.9534912109375,67.94869995117188,0.0711875706911087,937.7261352539062,66.0611572265625,0.04025925323367119,854.3170166015625,149.99285888671875,0.07098647952079773,872.9033203125,136.9116668701172,0.04773053899407387,887.9971313476562,93.85565185546875,0.8971711993217468,977.3263549804688,96.75723266601562,0.8582626581192017,754.1138305664062,450.00274658203125,0.9873732924461365,984.1447143554688,482.8050842285156,0.9798934459686279,673.3714599609375,819.6926879882812,0.9886422753334045,1151.5924072265625,789.6793823242188,0.9835852384567261
